680834.13,5707530.82,100,4093,0
680816.847,5707522.927,100,4093,0
680799.564,5707515.034,100,4093,0
680782.281,5707507.141,100,4093,0
680764.9979,5707499.248,100,4093,0
680747.7149,5707491.356,100,4093,0
680730.4319,5707483.463,100,4093,0
680713.1489,5707475.57,100,4093,0
680695.8659,5707467.677,100,4093,0
680678.5829,5707459.784,100,4093,0
680661.2999,5707451.891,100,4093,0
680644.0169,5707443.998,100,4093,0
680626.7339,5707436.105,100,4093,0
680609.4509,5707428.212,100,4093,0
680592.1679,5707420.32,100,4093,0
680585.1425,5707402.854,100.4690794,4093,0
680578.1171,5707385.389,100.9381589,4093,0
680571.0917,5707367.923,101.4072383,4093,0
680564.0663,5707350.458,101.8763177,4093,0
680557.0409,5707332.992,102.3453971,4093,0
680550.0155,5707315.527,102.8144766,4093,0
680542.9901,5707298.061,103.283556,4093,0
680535.9647,5707280.596,103.7526354,4093,0
680528.9393,5707263.13,104.2217149,4093,0
680521.9139,5707245.665,104.6907943,4093,0
680514.8885,5707228.199,105.1598737,4093,0
680507.8631,5707210.734,105.6289531,4093,0
680500.8377,5707193.268,106.0980326,4093,0
680493.8124,5707175.803,106.567112,4093,0
680486.787,5707158.337,107.0361914,4093,0
680479.7616,5707140.872,107.5052708,4093,0
680472.7362,5707123.406,107.9743503,4093,0
680465.7108,5707105.941,108.4434297,4093,0
680458.6854,5707088.475,108.9125091,4093,0
680451.66,5707071.01,109.3815886,4093,0
680444.6346,5707053.544,109.850668,4093,0
680437.6092,5707036.079,110.3197474,4093,0
680430.5838,5707018.614,110.7888268,4093,0
680423.5584,5707001.148,111.2579063,4093,0
680416.533,5706983.683,111.7269857,4093,0
680409.5076,5706966.217,112.1960651,4093,0
680402.4822,5706948.752,112.6651446,4093,0
680395.4568,5706931.286,113.134224,4093,0
680388.4315,5706913.821,113.6033034,4093,0
680381.4061,5706896.355,114.0723828,4093,0
680374.3807,5706878.89,114.5414623,4093,0
680367.3553,5706861.424,115.0105417,4093,0
680360.3299,5706843.959,115.4796211,4093,0
680353.3045,5706826.493,115.9487006,4093,0
680346.2791,5706809.028,116.41778,4093,0
680339.2537,5706791.562,116.8868594,4093,0
680332.2283,5706774.097,117.3559388,4093,0
680325.2029,5706756.631,117.8250183,4093,0
680318.1775,5706739.166,118.2940977,4093,0
680311.1521,5706721.7,118.7631771,4093,0
680304.1267,5706704.235,119.2322565,4093,0
680297.1013,5706686.769,119.701336,4093,0
680290.0759,5706669.304,120.1704154,4093,0
680283.0505,5706651.838,120.6394948,4093,0
680276.0252,5706634.373,121.1085743,4093,0
680268.9998,5706616.908,121.5776537,4093,0
680261.9744,5706599.442,122.0467331,4093,0
680254.949,5706581.977,122.5158125,4093,0
680247.9236,5706564.511,122.984892,4093,0
680240.8982,5706547.046,123.4539714,4093,0
680233.8728,5706529.58,123.9230508,4093,0
680226.8474,5706512.115,124.3921303,4093,0
680219.822,5706494.649,124.8612097,4093,0
680212.7966,5706477.184,125.3302891,4093,0
680205.7712,5706459.718,125.7993685,4093,0
680198.7458,5706442.253,126.268448,4093,0
680191.7204,5706424.787,126.7375274,4093,0
680184.695,5706407.322,127.2066068,4093,0
680177.6696,5706389.856,127.6756863,4093,0
680170.6443,5706372.391,128.1447657,4093,0
680163.6189,5706354.925,128.6138451,4093,0
680156.5935,5706337.46,129.0829245,4093,0
680149.5681,5706319.994,129.552004,4093,0
680142.5427,5706302.529,130.0210834,4093,0
680135.5173,5706285.063,130.4901628,4093,0
680128.4919,5706267.598,130.9592423,4093,0
680121.4665,5706250.132,131.4283217,4093,0
680114.4411,5706232.667,131.8974011,4093,0
680107.4157,5706215.201,132.3664805,4093,0
680100.3903,5706197.736,132.83556,4093,0
680093.3649,5706180.271,133.3046394,4093,0
680086.3395,5706162.805,133.7737188,4093,0
680079.3141,5706145.34,134.2427982,4093,1
680072.2887,5706127.874,134.7118777,4093,0
680065.2634,5706110.409,135.1809571,4093,0
680058.238,5706092.943,135.6500365,4093,0
680051.2126,5706075.478,136.119116,4093,0
680044.1872,5706058.012,136.5881954,4093,0
680037.1618,5706040.547,137.0572748,4093,0
680030.1364,5706023.081,137.5263542,4093,0
680023.111,5706005.616,137.9954337,4093,0
680016.0856,5705988.15,138.4645131,4093,0
680009.0602,5705970.685,138.9335925,4093,0
680002.0348,5705953.219,139.402672,4093,0
