680834.13,5707530.82,100,1772,0
680816.847,5707522.927,100,1772,0
680799.564,5707515.034,100,1772,0
680782.281,5707507.141,100,1772,0
680764.9979,5707499.248,100,1772,0
680763.0062,5707480.744,101.0324541,1772,0
680761.0144,5707462.24,102.0649081,1772,0
680759.0227,5707443.735,103.0973622,1772,0
680757.0309,5707425.231,104.1298162,1772,0
680755.0392,5707406.726,105.1622703,1772,0
680753.0474,5707388.222,106.1947243,1772,0
680751.0557,5707369.717,107.2271784,1772,0
680749.0639,5707351.213,108.2596325,1772,0
680747.0722,5707332.708,109.2920865,1772,0
680745.0804,5707314.204,110.3245406,1772,0
680743.0887,5707295.7,111.3569946,1772,0
680741.0969,5707277.195,112.3894487,1772,0
680739.1052,5707258.691,113.4219027,1772,0
680737.1134,5707240.186,114.4543568,1772,0
680735.1217,5707221.682,115.4868109,1772,0
680733.1299,5707203.177,116.5192649,1772,0
680731.1382,5707184.673,117.551719,1772,0
680729.1464,5707166.169,118.584173,1772,0
680727.1547,5707147.664,119.6166271,1772,0
680725.1629,5707129.16,120.6490811,1772,0
680723.1712,5707110.655,121.6815352,1772,0
680721.1794,5707092.151,122.7139893,1772,0
680719.1877,5707073.646,123.7464433,1772,0
680717.1959,5707055.142,124.7788974,1772,0
680715.2042,5707036.637,125.8113514,1772,0
680713.2124,5707018.133,126.8438055,1772,0
680711.2207,5706999.629,127.8762595,1772,0
680709.2289,5706981.124,128.9087136,1772,0
680707.2371,5706962.62,129.9411677,1772,0
680705.2454,5706944.115,130.9736217,1772,0
680703.2536,5706925.611,132.0060758,1772,0
680701.2619,5706907.106,133.0385298,1772,0
680699.2701,5706888.602,134.0709839,1772,0
680697.2784,5706870.097,135.1034379,1772,0
680695.2866,5706851.593,136.135892,1772,0
680693.2949,5706833.089,137.1683461,1772,0
680691.3031,5706814.584,138.2008001,1772,0
680689.3114,5706796.08,139.2332542,1772,0
680687.3196,5706777.575,140.2657082,1772,0
680685.3279,5706759.071,141.2981623,1772,0
680683.3361,5706740.566,142.3306163,1772,0
680681.3444,5706722.062,143.3630704,1772,0
680679.3526,5706703.558,144.3955245,1772,0
680677.3609,5706685.053,145.4279785,1772,0
680675.3691,5706666.549,146.4604326,1772,0
680673.3774,5706648.044,147.4928866,1772,0
680671.3856,5706629.54,148.5253407,1772,0
680669.3939,5706611.035,149.5577947,1772,0
680667.4021,5706592.531,150.5902488,1772,0
680665.4104,5706574.026,151.6227029,1772,0
680663.4186,5706555.522,152.6551569,1772,0
680661.4269,5706537.018,153.687611,1772,0
680659.4351,5706518.513,154.720065,1772,0
680657.4434,5706500.009,155.7525191,1772,0
680655.4516,5706481.504,156.7849731,1772,0
680653.4599,5706463,157.8174272,1772,0
680651.4681,5706444.495,158.8498813,1772,0
680649.4764,5706425.991,159.8823353,1772,0
680647.4846,5706407.487,160.9147894,1772,0
680645.4929,5706388.982,161.9472434,1772,0
680643.5011,5706370.478,162.9796975,1772,0
680641.5093,5706351.973,164.0121515,1772,0
680639.5176,5706333.469,165.0446056,1772,0
680637.5258,5706314.964,166.0770597,1772,0
680635.5341,5706296.46,167.1095137,1772,0
680633.5423,5706277.955,168.1419678,1772,0
680631.5506,5706259.451,169.1744218,1772,0
680629.5588,5706240.947,170.2068759,1772,0
680627.5671,5706222.442,171.2393299,1772,0
680625.5753,5706203.938,172.271784,1772,0
680623.5836,5706185.433,173.3042381,1772,0
680621.5918,5706166.929,174.3366921,1772,1
680619.6001,5706148.424,175.3691462,1772,0
680617.6083,5706129.92,176.4016002,1772,0
680615.6166,5706111.415,177.4340543,1772,0
680613.6248,5706092.911,178.4665083,1772,0
680611.6331,5706074.407,179.4989624,1772,0
680609.6413,5706055.902,180.5314165,1772,0
680607.6496,5706037.398,181.5638705,1772,0
680605.6578,5706018.893,182.5963246,1772,0
680603.6661,5706000.389,183.6287786,1772,0
680601.6743,5705981.884,184.6612327,1772,0
680599.6826,5705963.38,185.6936867,1772,0
680597.6908,5705944.876,186.7261408,1772,0
680595.6991,5705926.371,187.7585949,1772,0
680593.7073,5705907.867,188.7910489,1772,0
680591.7156,5705889.362,189.823503,1772,0
680589.7238,5705870.858,190.855957,1772,0
680587.7321,5705852.353,191.8884111,1772,0
680585.7403,5705833.849,192.9208651,1772,0
680583.7486,5705815.344,193.9533192,1772,0
680581.7568,5705796.84,194.9857732,1772,0
680579.7651,5705778.336,196.0182273,1772,0
680577.7733,5705759.831,197.0506814,1772,0
680575.7815,5705741.327,198.0831354,1772,0
680573.7898,5705722.822,199.1155895,1772,0
680571.798,5705704.318,200.1480435,1772,0
680569.8063,5705685.813,201.1804976,1772,0
680567.8145,5705667.309,202.2129516,1772,0
680565.8228,5705648.805,203.2454057,1772,0
680563.831,5705630.3,204.2778598,1772,0
680561.8393,5705611.796,205.3103138,1772,0
680559.8475,5705593.291,206.3427679,1772,0
680557.8558,5705574.787,207.3752219,1772,0
680555.864,5705556.282,208.407676,1772,0
680553.8723,5705537.778,209.44013,1772,0
680551.8805,5705519.273,210.4725841,1772,0
680549.8888,5705500.769,211.5050382,1772,0
680547.897,5705482.265,212.5374922,1772,0
680545.9053,5705463.76,213.5699463,1772,0
680543.9135,5705445.256,214.6024003,1772,0
680541.9218,5705426.751,215.6348544,1772,0
680539.93,5705408.247,216.6673084,1772,0
680537.9383,5705389.742,217.6997625,1772,0
680535.9465,5705371.238,218.7322166,1772,0
680533.9548,5705352.734,219.7646706,1772,0
680531.963,5705334.229,220.7971247,1772,0
680529.9713,5705315.725,221.8295787,1772,0
680527.9795,5705297.22,222.8620328,1772,0
680525.9878,5705278.716,223.8944868,1772,0
680523.996,5705260.211,224.9269409,1772,0
680522.0043,5705241.707,225.959395,1772,0
680520.0125,5705223.202,226.991849,1772,0
680518.0208,5705204.698,228.0243031,1772,0
680516.029,5705186.194,229.0567571,1772,0
680514.0373,5705167.689,230.0892112,1772,0
680512.0455,5705149.185,231.1216652,1772,0
680510.0537,5705130.68,232.1541193,1772,0
680508.062,5705112.176,233.1865734,1772,0
680506.0702,5705093.671,234.2190274,1772,0
680504.0785,5705075.167,235.2514815,1772,0
680502.0867,5705056.662,236.2839355,1772,0
680500.095,5705038.158,237.3163896,1772,0
680498.1032,5705019.654,238.3488436,1772,0
680496.1115,5705001.149,239.3812977,1772,0
680494.1197,5704982.645,240.4137518,1772,0
680492.128,5704964.14,241.4462058,1772,0
680490.1362,5704945.636,242.4786599,1772,0
680488.1445,5704927.131,243.5111139,1772,0
680486.1527,5704908.627,244.543568,1772,0
680484.161,5704890.123,245.576022,1772,0
680482.1692,5704871.618,246.6084761,1772,0
680480.1775,5704853.114,247.6409302,1772,0

680834.13,5707530.82,100,4057,0
680816.847,5707522.927,100,4057,0
680799.564,5707515.034,100,4057,0
680782.281,5707507.141,100,4057,0
680764.9979,5707499.248,100,4057,0
680762.9738,5707480.742,101.0190386,4057,0
680760.9497,5707462.236,102.0380773,4057,0
680758.9256,5707443.73,103.0571159,4057,0
680756.9014,5707425.224,104.0761546,4057,0
680754.8773,5707406.718,105.0951932,4057,0
680752.8532,5707388.212,106.1142319,4057,0
680750.829,5707369.706,107.1332705,4057,0
680748.8049,5707351.199,108.1523092,4057,0
680746.7808,5707332.693,109.1713478,4057,0
680744.7566,5707314.187,110.1903865,4057,0
680742.7325,5707295.681,111.2094251,4057,0
680740.7084,5707277.175,112.2284638,4057,0
680738.6843,5707258.669,113.2475024,4057,0
680736.6601,5707240.163,114.2665411,4057,0
680734.636,5707221.657,115.2855797,4057,0
680732.6119,5707203.151,116.3046184,4057,0
680730.5877,5707184.644,117.323657,4057,0
680728.5636,5707166.138,118.3426957,4057,0
680726.5395,5707147.632,119.3617343,4057,0
680724.5154,5707129.126,120.380773,4057,0
680722.4912,5707110.62,121.3998116,4057,0
680720.4671,5707092.114,122.4188502,4057,0
680718.443,5707073.608,123.4378889,4057,0
680716.4188,5707055.102,124.4569275,4057,0
680714.3947,5707036.595,125.4759662,4057,0
680712.3706,5707018.089,126.4950048,4057,0
680710.3464,5706999.583,127.5140435,4057,0
680708.3223,5706981.077,128.5330821,4057,0
680706.2982,5706962.571,129.5521208,4057,0
680704.2741,5706944.065,130.5711594,4057,0
680702.2499,5706925.559,131.5901981,4057,0
680700.2258,5706907.053,132.6092367,4057,0
680698.2017,5706888.547,133.6282754,4057,0
680696.1775,5706870.04,134.647314,4057,0
680694.1534,5706851.534,135.6663527,4057,0
680692.1293,5706833.028,136.6853913,4057,0
680690.1051,5706814.522,137.70443,4057,0
680688.081,5706796.016,138.7234686,4057,0
680686.0569,5706777.51,139.7425073,4057,0
680684.0328,5706759.004,140.7615459,4057,0
680682.0086,5706740.498,141.7805846,4057,0
680679.9845,5706721.991,142.7996232,4057,0
680677.9604,5706703.485,143.8186619,4057,0
680675.9362,5706684.979,144.8377005,4057,0
680673.9121,5706666.473,145.8567391,4057,0
680671.888,5706647.967,146.8757778,4057,0
680669.8639,5706629.461,147.8948164,4057,0
680667.8397,5706610.955,148.9138551,4057,0
680665.8156,5706592.449,149.9328937,4057,0
680663.7915,5706573.943,150.9519324,4057,0
680661.7673,5706555.436,151.970971,4057,0
680659.7432,5706536.93,152.9900097,4057,0
680657.7191,5706518.424,154.0090483,4057,0
680655.6949,5706499.918,155.028087,4057,0
680653.6708,5706481.412,156.0471256,4057,0
680651.6467,5706462.906,157.0661643,4057,0
680649.6226,5706444.4,158.0852029,4057,0
680647.5984,5706425.894,159.1042416,4057,0
680645.5743,5706407.387,160.1232802,4057,0
680643.5502,5706388.881,161.1423189,4057,0
680641.526,5706370.375,162.1613575,4057,0
680639.5019,5706351.869,163.1803962,4057,0
680637.4778,5706333.363,164.1994348,4057,0
680635.4536,5706314.857,165.2184735,4057,0
680633.4295,5706296.351,166.2375121,4057,0
680631.4054,5706277.845,167.2565507,4057,0
680629.3813,5706259.339,168.2755894,4057,0
680627.3571,5706240.832,169.294628,4057,0
680625.333,5706222.326,170.3136667,4057,0
680623.3089,5706203.82,171.3327053,4057,0
680621.2847,5706185.314,172.351744,4057,0
680619.2606,5706166.808,173.3707826,4057,1
680617.2365,5706148.302,174.3898213,4057,0
680615.2123,5706129.796,175.4088599,4057,0
680613.1882,5706111.29,176.4278986,4057,0
680611.1641,5706092.783,177.4469372,4057,0
680609.14,5706074.277,178.4659759,4057,0
680607.1158,5706055.771,179.4850145,4057,0
680605.0917,5706037.265,180.5040532,4057,0
680603.0676,5706018.759,181.5230918,4057,0
680601.0434,5706000.253,182.5421305,4057,0
680599.0193,5705981.747,183.5611691,4057,0
680596.9952,5705963.241,184.5802078,4057,0
680594.9711,5705944.735,185.5992464,4057,0
680592.9469,5705926.228,186.6182851,4057,0
680590.9228,5705907.722,187.6373237,4057,0
680588.8987,5705889.216,188.6563624,4057,0
680586.8745,5705870.71,189.675401,4057,0
680584.8504,5705852.204,190.6944396,4057,0
680582.8263,5705833.698,191.7134783,4057,0
680580.8021,5705815.192,192.7325169,4057,0
680578.778,5705796.686,193.7515556,4057,0
680576.7539,5705778.179,194.7705942,4057,0
680574.7298,5705759.673,195.7896329,4057,0
680572.7056,5705741.167,196.8086715,4057,0
680570.6815,5705722.661,197.8277102,4057,0
680568.6574,5705704.155,198.8467488,4057,0
680566.6332,5705685.649,199.8657875,4057,0
680564.6091,5705667.143,200.8848261,4057,0
680562.585,5705648.637,201.9038648,4057,0
680560.5608,5705630.131,202.9229034,4057,0
680558.5367,5705611.624,203.9419421,4057,0
680556.5126,5705593.118,204.9609807,4057,0
680554.4885,5705574.612,205.9800194,4057,0
680552.4643,5705556.106,206.999058,4057,0
680550.4402,5705537.6,208.0180967,4057,0
680548.4161,5705519.094,209.0371353,4057,0
680546.3919,5705500.588,210.056174,4057,0
680544.3678,5705482.082,211.0752126,4057,0
680542.3437,5705463.575,212.0942512,4057,0
680540.3196,5705445.069,213.1132899,4057,0
680538.2954,5705426.563,214.1323285,4057,0
680536.2713,5705408.057,215.1513672,4057,0
680534.2472,5705389.551,216.1704058,4057,0
680532.223,5705371.045,217.1894445,4057,0
680530.1989,5705352.539,218.2084831,4057,0
680528.1748,5705334.033,219.2275218,4057,0
680526.1506,5705315.527,220.2465604,4057,0
680524.1265,5705297.02,221.2655991,4057,0
680522.1024,5705278.514,222.2846377,4057,0
680520.0783,5705260.008,223.3036764,4057,0
680518.0541,5705241.502,224.322715,4057,0
680516.03,5705222.996,225.3417537,4057,0
680514.0059,5705204.49,226.3607923,4057,0
680511.9817,5705185.984,227.379831,4057,0
680509.9576,5705167.478,228.3988696,4057,0
680507.9335,5705148.971,229.4179083,4057,0
680505.9093,5705130.465,230.4369469,4057,0
680503.8852,5705111.959,231.4559856,4057,0
680501.8611,5705093.453,232.4750242,4057,0
680499.837,5705074.947,233.4940629,4057,0
680497.8128,5705056.441,234.5131015,4057,0
680495.7887,5705037.935,235.5321401,4057,0
680493.7646,5705019.429,236.5511788,4057,0
680491.7404,5705000.923,237.5702174,4057,0
680489.7163,5704982.416,238.5892561,4057,0
680487.6922,5704963.91,239.6082947,4057,0
680485.6681,5704945.404,240.6273334,4057,0
680483.6439,5704926.898,241.646372,4057,0
680481.6198,5704908.392,242.6654107,4057,0
680479.5957,5704889.886,243.6844493,4057,0
680477.5715,5704871.38,244.703488,4057,0
680475.5474,5704852.874,245.7225266,4057,0

680967.1788,5707242.452,100,4123,0
680949.4299,5707235.671,100,4123,0
680931.6811,5707228.89,100,4123,0
680913.9323,5707222.109,100,4123,0
680896.1835,5707215.328,100,4123,0
680878.4347,5707208.548,100,4123,0
680860.6859,5707201.767,100,4123,0
680842.9371,5707194.986,100,4123,0
680825.1883,5707188.205,100,4123,0
680807.4395,5707181.424,100,4123,0
680789.6907,5707174.643,100,4123,0
680771.9419,5707167.863,100,4123,0
680754.193,5707161.082,100,4123,0
680736.4442,5707154.301,100,4123,0
680718.6954,5707147.52,100,4123,0
680700.9466,5707140.739,100,4123,0
680688.5662,5707126.542,100.4389525,4123,0
680676.1858,5707112.346,100.877905,4123,0
680663.8054,5707098.149,101.3168575,4123,0
680651.425,5707083.952,101.75581,4123,0
680639.0445,5707069.755,102.1947625,4123,0
680626.6641,5707055.558,102.633715,4123,0
680614.2837,5707041.361,103.0726675,4123,0
680601.9033,5707027.165,103.51162,4123,0
