676626.2375,5706256.501,100,7291,0
676620.3088,5706238.45,100,7291,0
676614.3802,5706220.398,100,7291,0
676608.4516,5706202.347,100,7291,0
676602.5229,5706184.296,100,7291,0
676596.5943,5706166.244,100,7291,0
676590.6657,5706148.193,100,7291,0
676584.737,5706130.142,100,7291,0
676578.8084,5706112.09,100,7291,0
676572.8798,5706094.039,100,7291,0
676566.9511,5706075.988,100,7291,0
676561.0225,5706057.936,100,7291,0
676555.0939,5706039.885,100,7291,0
676549.1652,5706021.834,100,7291,0
676543.2366,5706003.782,100,7291,0
676524.3048,5706003.019,100.1431032,7291,0
676505.3731,5706002.256,100.2862065,7291,0
676486.4414,5706001.493,100.4293097,7291,0
676467.5096,5706000.73,100.572413,7291,0
676448.5779,5705999.967,100.7155162,7291,0
676429.6462,5705999.204,100.8586195,7291,0
676410.7144,5705998.441,101.0017227,7291,0
676391.7827,5705997.678,101.144826,7291,0
676372.8509,5705996.915,101.2879292,7291,0
676353.9192,5705996.152,101.4310325,7291,0
676334.9875,5705995.389,101.5741357,7291,0
676316.0557,5705994.626,101.717239,7291,0
676297.124,5705993.863,101.8603422,7291,0
676278.1922,5705993.1,102.0034454,7291,0
676259.2605,5705992.337,102.1465487,7291,0
676240.3288,5705991.574,102.2896519,7291,0
676221.397,5705990.811,102.4327552,7291,0
676202.4653,5705990.048,102.5758584,7291,0
676183.5335,5705989.285,102.7189617,7291,0
676164.6018,5705988.522,102.8620649,7291,0
676145.6701,5705987.759,103.0051682,7291,0
676126.7383,5705986.996,103.1482714,7291,0
676107.8066,5705986.233,103.2913747,7291,0
676088.8748,5705985.47,103.4344779,7291,0
676069.9431,5705984.707,103.5775812,7291,0
676051.0114,5705983.944,103.7206844,7291,0
676032.0796,5705983.181,103.8637876,7291,1
676013.1479,5705982.418,104.0068909,7291,0
675994.2161,5705981.655,104.1499941,7291,0
675975.2844,5705980.892,104.2930974,7291,0
675956.3527,5705980.129,104.4362006,7291,0
675937.4209,5705979.366,104.5793039,7291,0
675918.4892,5705978.603,104.7224071,7291,0
675899.5574,5705977.84,104.8655104,7291,0
675880.6257,5705977.077,105.0086136,7291,0
675861.694,5705976.314,105.1517169,7291,0
675842.7622,5705975.551,105.2948201,7291,0
675823.8305,5705974.788,105.4379233,7291,0
675804.8987,5705974.025,105.5810266,7291,0
675785.967,5705973.262,105.7241298,7291,0
675767.0353,5705972.499,105.8672331,7291,0
675748.1035,5705971.736,106.0103363,7291,0
675729.1718,5705970.973,106.1534396,7291,0
675710.24,5705970.21,106.2965428,7291,0
675691.3083,5705969.447,106.4396461,7291,0
675672.3766,5705968.684,106.5827493,7291,0
675653.4448,5705967.921,106.7258526,7291,0
675634.5131,5705967.158,106.8689558,7291,0
675615.5813,5705966.395,107.0120591,7291,0
675596.6496,5705965.632,107.1551623,7291,0
675577.7179,5705964.869,107.2982655,7291,0
675558.7861,5705964.106,107.4413688,7291,0
675539.8544,5705963.343,107.584472,7291,0
675520.9226,5705962.58,107.7275753,7291,0
675501.9909,5705961.817,107.8706785,7291,0
675483.0592,5705961.054,108.0137818,7291,0
675464.1274,5705960.291,108.156885,7291,0
675445.1957,5705959.528,108.2999883,7291,0
675426.2639,5705958.765,108.4430915,7291,0
675407.3322,5705958.002,108.5861948,7291,0
675388.4005,5705957.239,108.729298,7291,0
675369.4687,5705956.476,108.8724013,7291,0
675350.537,5705955.713,109.0155045,7291,0
675331.6053,5705954.95,109.1586077,7291,0
675312.6735,5705954.187,109.301711,7291,0
675293.7418,5705953.424,109.4448142,7291,0
675274.81,5705952.661,109.5879175,7291,0
675255.8783,5705951.898,109.7310207,7291,0
675236.9466,5705951.135,109.874124,7291,0
675218.0148,5705950.372,110.0172272,7291,0
675199.0831,5705949.609,110.1603305,7291,0
675180.1513,5705948.846,110.3034337,7291,0
675161.2196,5705948.083,110.446537,7291,0
675142.2879,5705947.32,110.5896402,7291,0
675123.3561,5705946.557,110.7327435,7291,0
675104.4244,5705945.794,110.8758467,7291,0
675085.4926,5705945.031,111.0189499,7291,0
675066.5609,5705944.268,111.1620532,7291,0
675047.6292,5705943.505,111.3051564,7291,0
675028.6974,5705942.742,111.4482597,7291,0
675009.7657,5705941.979,111.5913629,7291,0
674990.8339,5705941.216,111.7344662,7291,0
674971.9022,5705940.453,111.8775694,7291,0
674952.9705,5705939.69,112.0206727,7291,0
674934.0387,5705938.927,112.1637759,7291,0
674915.107,5705938.164,112.3068792,7291,0
674896.1752,5705937.401,112.4499824,7291,0

675353.0206,5705435.019,100,3651,0
675371.7319,5705431.719,100,3651,0
675390.4433,5705428.42,100,3651,0
675409.1546,5705425.121,100,3651,0
675427.866,5705421.821,100,3651,0
675446.5773,5705418.522,100,3651,0
675465.2887,5705415.223,100,3651,0
675484,5705411.924,100,3651,0
675502.7114,5705408.624,100,3651,0
675521.4227,5705405.325,100,3651,0
675540.1341,5705402.026,100,3651,0
675558.8454,5705398.726,100,3651,0
675547.5503,5705412.039,103.8121231,3651,0
675536.2552,5705425.351,107.6242461,3651,0
675524.9601,5705438.663,111.4363692,3651,0
675513.6649,5705451.976,115.2484923,3651,0
675502.3698,5705465.288,119.0606153,3651,0
675491.0747,5705478.6,122.8727384,3651,0
675479.7796,5705491.913,126.6848614,3651,0
675468.4844,5705505.225,130.4969845,3651,0
675457.1893,5705518.538,134.3091076,3651,0
675445.8942,5705531.85,138.1212306,3651,0
675434.5991,5705545.162,141.9333537,3651,0
675423.304,5705558.475,145.7454768,3651,0
675412.0088,5705571.787,149.5575998,3651,0
675400.7137,5705585.099,153.3697229,3651,0
675389.4186,5705598.412,157.1818459,3651,0
675378.1235,5705611.724,160.993969,3651,0
675366.8284,5705625.036,164.8060921,3651,0
675355.5332,5705638.349,168.6182151,3651,0
675344.2381,5705651.661,172.4303382,3651,0
675332.943,5705664.974,176.2424613,3651,0
675321.6479,5705678.286,180.0545843,3651,0
675310.3527,5705691.598,183.8667074,3651,0
675299.0576,5705704.911,187.6788304,3651,0
675287.7625,5705718.223,191.4909535,3651,0
675276.4674,5705731.535,195.3030766,3651,0
675265.1723,5705744.848,199.1151996,3651,0
675253.8771,5705758.16,202.9273227,3651,0
675242.582,5705771.473,206.7394458,3651,0
675231.2869,5705784.785,210.5515688,3651,0
675219.9918,5705798.097,214.3636919,3651,0
675208.6967,5705811.41,218.1758149,3651,0
675197.4015,5705824.722,221.987938,3651,0
675186.1064,5705838.034,225.8000611,3651,0
675174.8113,5705851.347,229.6121841,3651,0
675163.5162,5705864.659,233.4243072,3651,0
675152.221,5705877.971,237.2364303,3651,0
675140.9259,5705891.284,241.0485533,3651,0
675129.6308,5705904.596,244.8606764,3651,0
675118.3357,5705917.909,248.6727994,3651,0
675107.0406,5705931.221,252.4849225,3651,0
675095.7454,5705944.533,256.2970456,3651,0
675084.4503,5705957.846,260.1091686,3651,1
675073.1552,5705971.158,263.9212917,3651,0
675061.8601,5705984.47,267.7334148,3651,0
675050.565,5705997.783,271.5455378,3651,0
675039.2698,5706011.095,275.3576609,3651,0
675027.9747,5706024.408,279.1697839,3651,0
675016.6796,5706037.72,282.981907,3651,0
675005.3845,5706051.032,286.7940301,3651,0
674994.0893,5706064.345,290.6061531,3651,0
674982.7942,5706077.657,294.4182762,3651,0
674971.4991,5706090.969,298.2303993,3651,0
674960.204,5706104.282,302.0425223,3651,0
674948.9089,5706117.594,305.8546454,3651,0
674937.6137,5706130.906,309.6667684,3651,0
674926.3186,5706144.219,313.4788915,3651,0
674915.0235,5706157.531,317.2910146,3651,0
674903.7284,5706170.844,321.1031376,3651,0
674892.4332,5706184.156,324.9152607,3651,0
674881.1381,5706197.468,328.7273838,3651,0
