676438.8695,5706291.932,100,9455,0
676436.4642,5706273.085,100,9455,0
676434.059,5706254.238,100,9455,0
676431.6537,5706235.39,100,9455,0
676429.2484,5706216.543,100,9455,0
676426.8432,5706197.696,100,9455,0
676424.4379,5706178.849,100,9455,0
676422.0327,5706160.002,100,9455,0
676419.6274,5706141.155,100,9455,0
676417.2222,5706122.308,100,9455,0
676414.8169,5706103.46,100,9455,0
676412.4116,5706084.613,100,9455,0
676410.0064,5706065.766,100,9455,0
676407.6011,5706046.919,100,9455,0
676405.1959,5706028.072,100,9455,0
676402.7906,5706009.225,100,9455,0
676384.4707,5706008.02,101.6767898,9455,0
676366.1507,5706006.815,103.3535796,9455,0
676347.8308,5706005.61,105.0303694,9455,0
676329.5108,5706004.405,106.7071591,9455,0
676311.1909,5706003.2,108.3839489,9455,0
676292.8709,5706001.995,110.0607387,9455,0
676274.551,5706000.79,111.7375285,9455,0
676256.2311,5705999.584,113.4143183,9455,0
676237.9111,5705998.379,115.0911081,9455,0
676219.5912,5705997.174,116.7678978,9455,0
676201.2712,5705995.969,118.4446876,9455,0
676182.9513,5705994.764,120.1214774,9455,0
676164.6313,5705993.559,121.7982672,9455,0
676146.3114,5705992.354,123.475057,9455,0
676127.9914,5705991.149,125.1518468,9455,0
676109.6715,5705989.944,126.8286366,9455,0
676091.3515,5705988.739,128.5054263,9455,0
676073.0316,5705987.534,130.1822161,9455,0
676054.7116,5705986.329,131.8590059,9455,0
676036.3917,5705985.124,133.5357957,9455,0
676018.0718,5705983.919,135.2125855,9455,0
675999.7518,5705982.714,136.8893753,9455,0
675981.4319,5705981.509,138.566165,9455,0
675963.1119,5705980.304,140.2429548,9455,0
675944.792,5705979.099,141.9197446,9455,0
675926.472,5705977.894,143.5965344,9455,0
675908.1521,5705976.689,145.2733242,9455,0
675889.8321,5705975.484,146.950114,9455,0
675871.5122,5705974.279,148.6269037,9455,0
675853.1922,5705973.074,150.3036935,9455,0
675834.8723,5705971.869,151.9804833,9455,0
675816.5524,5705970.664,153.6572731,9455,0
675798.2324,5705969.459,155.3340629,9455,0
675779.9125,5705968.254,157.0108527,9455,0
675761.5925,5705967.049,158.6876425,9455,0
675743.2726,5705965.843,160.3644322,9455,1
675724.9526,5705964.638,162.041222,9455,0
675706.6327,5705963.433,163.7180118,9455,0
675688.3127,5705962.228,165.3948016,9455,0
675669.9928,5705961.023,167.0715914,9455,0
675651.6728,5705959.818,168.7483812,9455,0
675633.3529,5705958.613,170.4251709,9455,0
675615.0329,5705957.408,172.1019607,9455,0
675596.713,5705956.203,173.7787505,9455,0
675578.3931,5705954.998,175.4555403,9455,0
675560.0731,5705953.793,177.1323301,9455,0
675541.7532,5705952.588,178.8091199,9455,0
675523.4332,5705951.383,180.4859097,9455,0
675505.1133,5705950.178,182.1626994,9455,0
675486.7933,5705948.973,183.8394892,9455,0
675468.4734,5705947.768,185.516279,9455,0
675450.1534,5705946.563,187.1930688,9455,0
675431.8335,5705945.358,188.8698586,9455,0
675413.5135,5705944.153,190.5466484,9455,0
675395.1936,5705942.948,192.2234381,9455,0
675376.8737,5705941.743,193.9002279,9455,0
675358.5537,5705940.538,195.5770177,9455,0
675340.2338,5705939.333,197.2538075,9455,0
675321.9138,5705938.128,198.9305973,9455,0
675303.5939,5705936.923,200.6073871,9455,0
675285.2739,5705935.718,202.2841768,9455,0
675266.954,5705934.513,203.9609666,9455,0
675248.634,5705933.308,205.6377564,9455,0
675230.3141,5705932.102,207.3145462,9455,0
675211.9941,5705930.897,208.991336,9455,0
675193.6742,5705929.692,210.6681258,9455,0
675175.3542,5705928.487,212.3449156,9455,0
675157.0343,5705927.282,214.0217053,9455,0
675138.7144,5705926.077,215.6984951,9455,0
675120.3944,5705924.872,217.3752849,9455,0
675102.0745,5705923.667,219.0520747,9455,0
675083.7545,5705922.462,220.7288645,9455,0
675065.4346,5705921.257,222.4056543,9455,0
675047.1146,5705920.052,224.082444,9455,0
675028.7947,5705918.847,225.7592338,9455,0
675010.4747,5705917.642,227.4360236,9455,0
674992.1548,5705916.437,229.1128134,9455,0
674973.8348,5705915.232,230.7896032,9455,0
674955.5149,5705914.027,232.466393,9455,0
674937.195,5705912.822,234.1431828,9455,0
674918.875,5705911.617,235.8199725,9455,0
674900.5551,5705910.412,237.4967623,9455,0
674882.2351,5705909.207,239.1735521,9455,0
674863.9152,5705908.002,240.8503419,9455,0
674845.5952,5705906.797,242.5271317,9455,0
674827.2753,5705905.592,244.2039215,9455,0
674808.9553,5705904.387,245.8807112,9455,0
674790.6354,5705903.182,247.557501,9455,0

676502.0362,5706284.086,100,590,0
676498.4404,5706265.429,100,590,0
676494.8447,5706246.773,100,590,0
676491.2489,5706228.116,100,590,0
676487.6531,5706209.459,100,590,0
676484.0574,5706190.803,100,590,0
676480.4616,5706172.146,100,590,0
676476.8658,5706153.489,100,590,0
676473.27,5706134.833,100,590,0
676469.6743,5706116.176,100,590,0
676466.0785,5706097.519,100,590,0
676462.4827,5706078.863,100,590,0
676458.8869,5706060.206,100,590,0
676455.2912,5706041.55,100,590,0
676451.6954,5706022.893,100,590,0
676448.0996,5706004.236,100,590,0
676444.5038,5705985.58,100,590,0
676426.0448,5705985.234,101.4163157,590,0
676407.5858,5705984.889,102.8326314,590,0
676389.1268,5705984.543,104.2489471,590,0
676370.6677,5705984.198,105.6652628,590,0
676352.2087,5705983.853,107.0815785,590,0
676333.7497,5705983.507,108.4978942,590,0
676315.2907,5705983.162,109.9142099,590,0
676296.8316,5705982.817,111.3305256,590,0
676278.3726,5705982.471,112.7468413,590,0
676259.9136,5705982.126,114.163157,590,0
676241.4546,5705981.78,115.5794727,590,0
676222.9955,5705981.435,116.9957884,590,0
676204.5365,5705981.09,118.4121041,590,0
676186.0775,5705980.744,119.8284198,590,0
676167.6185,5705980.399,121.2447355,590,0
676149.1594,5705980.053,122.6610512,590,0
676130.7004,5705979.708,124.0773669,590,0
676112.2414,5705979.363,125.4936826,590,0
676093.7824,5705979.017,126.9099983,590,0
676075.3233,5705978.672,128.326314,590,0
676056.8643,5705978.327,129.7426297,590,0
676038.4053,5705977.981,131.1589453,590,0
676019.9462,5705977.636,132.575261,590,0
676001.4872,5705977.29,133.9915767,590,0
675983.0282,5705976.945,135.4078924,590,0
675964.5692,5705976.6,136.8242081,590,0
675946.1101,5705976.254,138.2405238,590,0
675927.6511,5705975.909,139.6568395,590,0
675909.1921,5705975.564,141.0731552,590,0
675890.7331,5705975.218,142.4894709,590,0
675872.274,5705974.873,143.9057866,590,0
675853.815,5705974.527,145.3221023,590,0
675835.356,5705974.182,146.738418,590,0
675816.897,5705973.837,148.1547337,590,1
675798.4379,5705973.491,149.5710494,590,0
675779.9789,5705973.146,150.9873651,590,0
675761.5199,5705972.8,152.4036808,590,0
675743.0609,5705972.455,153.8199965,590,0
675724.6018,5705972.11,155.2363122,590,0
675706.1428,5705971.764,156.6526279,590,0
675687.6838,5705971.419,158.0689436,590,0
675669.2248,5705971.074,159.4852593,590,0
675650.7657,5705970.728,160.901575,590,0
675632.3067,5705970.383,162.3178907,590,0
675613.8477,5705970.037,163.7342064,590,0
675595.3887,5705969.692,165.1505221,590,0
675576.9296,5705969.347,166.5668378,590,0
675558.4706,5705969.001,167.9831535,590,0
675540.0116,5705968.656,169.3994692,590,0
