676375.3303,5706295.766,100,8781,0
676374.1252,5706276.804,100,8781,0
676372.9202,5706257.843,100,8781,0
676371.7151,5706238.881,100,8781,0
676370.51,5706219.919,100,8781,0
676369.305,5706200.957,100,8781,0
676368.0999,5706181.996,100,8781,0
676366.8949,5706163.034,100,8781,0
676365.6898,5706144.072,100,8781,0
676348.3863,5706139.749,102.9526412,8781,0
676331.0828,5706135.426,105.9052824,8781,0
676313.7793,5706131.104,108.8579236,8781,0
676296.4758,5706126.781,111.8105648,8781,0
676279.1722,5706122.458,114.763206,8781,0
676261.8687,5706118.135,117.7158472,8781,0
676244.5652,5706113.812,120.6684884,8781,0
676227.2617,5706109.489,123.6211295,8781,0
676209.9582,5706105.167,126.5737707,8781,0
676192.6547,5706100.844,129.5264119,8781,0
676175.3512,5706096.521,132.4790531,8781,0
676158.0476,5706092.198,135.4316943,8781,0
676140.7441,5706087.875,138.3843355,8781,0
676123.4406,5706083.552,141.3369767,8781,0
676106.1371,5706079.229,144.2896179,8781,0
676088.8336,5706074.907,147.2422591,8781,0
676071.5301,5706070.584,150.1949003,8781,0
676054.2266,5706066.261,153.1475415,8781,0
676036.923,5706061.938,156.1001827,8781,0
676019.6195,5706057.615,159.0528239,8781,0
676002.316,5706053.292,162.0054651,8781,0
675985.0125,5706048.97,164.9581063,8781,0
675967.709,5706044.647,167.9107474,8781,0
675950.4055,5706040.324,170.8633886,8781,0
675933.1019,5706036.001,173.8160298,8781,0
675915.7984,5706031.678,176.768671,8781,0
675898.4949,5706027.355,179.7213122,8781,0
675881.1914,5706023.032,182.6739534,8781,0
675863.8879,5706018.71,185.6265946,8781,0
675846.5844,5706014.387,188.5792358,8781,0
675829.2809,5706010.064,191.531877,8781,0
675811.9773,5706005.741,194.4845182,8781,0
675794.6738,5706001.418,197.4371594,8781,0
675777.3703,5705997.095,200.3898006,8781,0
675760.0668,5705992.773,203.3424418,8781,0
675742.7633,5705988.45,206.295083,8781,0
675725.4598,5705984.127,209.2477241,8781,0
675708.1562,5705979.804,212.2003653,8781,0
675690.8527,5705975.481,215.1530065,8781,0
675673.5492,5705971.158,218.1056477,8781,0
675656.2457,5705966.835,221.0582889,8781,0
675638.9422,5705962.513,224.0109301,8781,0
675621.6387,5705958.19,226.9635713,8781,0
675604.3352,5705953.867,229.9162125,8781,0
675587.0316,5705949.544,232.8688537,8781,1
675569.7281,5705945.221,235.8214949,8781,0
675552.4246,5705940.898,238.7741361,8781,0
675535.1211,5705936.576,241.7267773,8781,0
675517.8176,5705932.253,244.6794185,8781,0
675500.5141,5705927.93,247.6320597,8781,0
675483.2106,5705923.607,250.5847009,8781,0
675465.907,5705919.284,253.537342,8781,0
675448.6035,5705914.961,256.4899832,8781,0
675431.3,5705910.638,259.4426244,8781,0
675413.9965,5705906.316,262.3952656,8781,0
675396.693,5705901.993,265.3479068,8781,0
675379.3895,5705897.67,268.300548,8781,0
675362.0859,5705893.347,271.2531892,8781,0
675344.7824,5705889.024,274.2058304,8781,0
675327.4789,5705884.701,277.1584716,8781,0
675310.1754,5705880.379,280.1111128,8781,0
675292.8719,5705876.056,283.063754,8781,0
675275.5684,5705871.733,286.0163952,8781,0
675258.2649,5705867.41,288.9690364,8781,0
675240.9613,5705863.087,291.9216776,8781,0
675223.6578,5705858.764,294.8743188,8781,0
675206.3543,5705854.441,297.8269599,8781,0
675189.0508,5705850.119,300.7796011,8781,0
675171.7473,5705845.796,303.7322423,8781,0
675154.4438,5705841.473,306.6848835,8781,0
675137.1402,5705837.15,309.6375247,8781,0
675119.8367,5705832.827,312.5901659,8781,0
675102.5332,5705828.504,315.5428071,8781,0
675085.2297,5705824.182,318.4954483,8781,0
675067.9262,5705819.859,321.4480895,8781,0
675050.6227,5705815.536,324.4007307,8781,0
675033.3192,5705811.213,327.3533719,8781,0
675016.0156,5705806.89,330.3060131,8781,0
674998.7121,5705802.567,333.2586543,8781,0
674981.4086,5705798.244,336.2112955,8781,0
674964.1051,5705793.922,339.1639366,8781,0
674946.8016,5705789.599,342.1165778,8781,0
674929.4981,5705785.276,345.069219,8781,0
674912.1945,5705780.953,348.0218602,8781,0
674894.891,5705776.63,350.9745014,8781,0
674877.5875,5705772.307,353.9271426,8781,0
674860.284,5705767.984,356.8797838,8781,0
674842.9805,5705763.662,359.832425,8781,0
674825.677,5705759.339,362.7850662,8781,0
674808.3735,5705755.016,365.7377074,8781,0
674791.0699,5705750.693,368.6903486,8781,0
674773.7664,5705746.37,371.6429898,8781,0
674756.4629,5705742.047,374.595631,8781,0
674739.1594,5705737.725,377.5482722,8781,0
674721.8559,5705733.402,380.5009134,8781,0
674704.5524,5705729.079,383.4535545,8781,0

676626.2375,5706256.501,100,4841,0
676620.3088,5706238.45,100,4841,0
676614.3802,5706220.398,100,4841,0
676608.4516,5706202.347,100,4841,0
676602.5229,5706184.296,100,4841,0
676596.5943,5706166.244,100,4841,0
676590.6657,5706148.193,100,4841,0
676584.737,5706130.142,100,4841,0
676578.8084,5706112.09,100,4841,0
676572.8798,5706094.039,100,4841,0
676566.9511,5706075.988,100,4841,0
676561.0225,5706057.936,100,4841,0
676555.0939,5706039.885,100,4841,0
676549.1652,5706021.834,100,4841,0
676543.2366,5706003.782,100,4841,0
676537.308,5705985.731,100,4841,0
676531.3793,5705967.679,100,4841,0
676525.4507,5705949.628,100,4841,0
676519.522,5705931.577,100,4841,0
676513.5934,5705913.525,100,4841,0
676507.6648,5705895.474,100,4841,0
676501.7361,5705877.423,100,4841,0
676495.8075,5705859.371,100,4841,0
676489.8789,5705841.32,100,4841,0
676472.7314,5705847.474,102.029352,4841,0
676455.584,5705853.628,104.058704,4841,0
676438.4366,5705859.782,106.0880559,4841,0
676421.2891,5705865.936,108.1174079,4841,0
676404.1417,5705872.091,110.1467599,4841,0
676386.9943,5705878.245,112.1761119,4841,0
676369.8468,5705884.399,114.2054638,4841,0
676352.6994,5705890.553,116.2348158,4841,0
676335.552,5705896.707,118.2641678,4841,0
676318.4045,5705902.861,120.2935198,4841,0
676301.2571,5705909.015,122.3228717,4841,0
676284.1097,5705915.169,124.3522237,4841,0
676266.9622,5705921.323,126.3815757,4841,0
676249.8148,5705927.478,128.4109277,4841,0
676232.6674,5705933.632,130.4402796,4841,0
676215.52,5705939.786,132.4696316,4841,0
676198.3725,5705945.94,134.4989836,4841,0
676181.2251,5705952.094,136.5283356,4841,0
676164.0777,5705958.248,138.5576876,4841,0
676146.9302,5705964.402,140.5870395,4841,0
676129.7828,5705970.556,142.6163915,4841,0
676112.6354,5705976.71,144.6457435,4841,0
676095.4879,5705982.865,146.6750955,4841,1
676078.3405,5705989.019,148.7044474,4841,0
676061.1931,5705995.173,150.7337994,4841,0
676044.0456,5706001.327,152.7631514,4841,0
676026.8982,5706007.481,154.7925034,4841,0
676009.7508,5706013.635,156.8218553,4841,0
675992.6033,5706019.789,158.8512073,4841,0
675975.4559,5706025.943,160.8805593,4841,0
675958.3085,5706032.097,162.9099113,4841,0
675941.161,5706038.252,164.9392633,4841,0
675924.0136,5706044.406,166.9686152,4841,0
675906.8662,5706050.56,168.9979672,4841,0
675889.7187,5706056.714,171.0273192,4841,0
675872.5713,5706062.868,173.0566712,4841,0
675855.4239,5706069.022,175.0860231,4841,0
675838.2764,5706075.176,177.1153751,4841,0
675821.129,5706081.33,179.1447271,4841,0
675803.9816,5706087.484,181.1740791,4841,0
675786.8341,5706093.639,183.203431,4841,0
675769.6867,5706099.793,185.232783,4841,0
675752.5393,5706105.947,187.262135,4841,0
675735.3918,5706112.101,189.291487,4841,0
675718.2444,5706118.255,191.3208389,4841,0
675701.097,5706124.409,193.3501909,4841,0
675683.9495,5706130.563,195.3795429,4841,0
675666.8021,5706136.717,197.4088949,4841,0
675649.6547,5706142.871,199.4382469,4841,0
675632.5073,5706149.026,201.4675988,4841,0
675615.3598,5706155.18,203.4969508,4841,0
675598.2124,5706161.334,205.5263028,4841,0
675581.065,5706167.488,207.5556548,4841,0
675563.9175,5706173.642,209.5850067,4841,0
675546.7701,5706179.796,211.6143587,4841,0
675529.6227,5706185.95,213.6437107,4841,0
675512.4752,5706192.104,215.6730627,4841,0
675495.3278,5706198.258,217.7024146,4841,0
675478.1804,5706204.413,219.7317666,4841,0
675461.0329,5706210.567,221.7611186,4841,0
675443.8855,5706216.721,223.7904706,4841,0
675426.7381,5706222.875,225.8198226,4841,0
675409.5906,5706229.029,227.8491745,4841,0
675392.4432,5706235.183,229.8785265,4841,0
675375.2958,5706241.337,231.9078785,4841,0
675358.1483,5706247.491,233.9372305,4841,0
675341.0009,5706253.645,235.9665824,4841,0
675323.8535,5706259.8,237.9959344,4841,0
675306.706,5706265.954,240.0252864,4841,0
675289.5586,5706272.108,242.0546384,4841,0
675272.4112,5706278.262,244.0839903,4841,0
675255.2637,5706284.416,246.1133423,4841,0
675238.1163,5706290.57,248.1426943,4841,0
675220.9689,5706296.724,250.1720463,4841,0
675203.8214,5706302.878,252.2013982,4841,0
675186.674,5706309.032,254.2307502,4841,0
675169.5266,5706315.187,256.2601022,4841,0
675152.3791,5706321.341,258.2894542,4841,0
675135.2317,5706327.495,260.3188062,4841,0
675118.0843,5706333.649,262.3481581,4841,0
675100.9368,5706339.803,264.3775101,4841,0

676803.4904,5706186.342,100,7002,0
676794.2527,5706169.739,100,7002,0
676785.0149,5706153.136,100,7002,0
676775.7772,5706136.532,100,7002,0
676766.5394,5706119.929,100,7002,0
676757.3017,5706103.326,100,7002,0
676748.064,5706086.723,100,7002,0
676738.8262,5706070.12,100,7002,0
676729.5885,5706053.517,100,7002,0
676720.3507,5706036.914,100,7002,0
676711.113,5706020.31,100,7002,0
676701.8753,5706003.707,100,7002,0
676692.6375,5705987.104,100,7002,0
676683.3998,5705970.501,100,7002,0
676674.1621,5705953.898,100,7002,0
676664.9243,5705937.295,100,7002,0
676646.5481,5705938.791,101.4806693,7002,0
676628.172,5705940.288,102.9613387,7002,0
676609.7958,5705941.784,104.442008,7002,0
676591.4196,5705943.28,105.9226774,7002,0
676573.0434,5705944.777,107.4033467,7002,0
676554.6673,5705946.273,108.884016,7002,0
676536.2911,5705947.769,110.3646854,7002,0
676517.9149,5705949.266,111.8453547,7002,0
676499.5387,5705950.762,113.3260241,7002,0
676481.1626,5705952.258,114.8066934,7002,0
676462.7864,5705953.755,116.2873627,7002,0
676444.4102,5705955.251,117.7680321,7002,0
676426.034,5705956.748,119.2487014,7002,0
676407.6579,5705958.244,120.7293708,7002,0
676389.2817,5705959.74,122.2100401,7002,0
676370.9055,5705961.237,123.6907095,7002,0
676352.5293,5705962.733,125.1713788,7002,0
676334.1532,5705964.229,126.6520481,7002,0
676315.777,5705965.726,128.1327175,7002,0
676297.4008,5705967.222,129.6133868,7002,0
676279.0246,5705968.718,131.0940562,7002,0
676260.6485,5705970.215,132.5747255,7002,0
676242.2723,5705971.711,134.0553948,7002,0
676223.8961,5705973.208,135.5360642,7002,0
676205.5199,5705974.704,137.0167335,7002,0
676187.1437,5705976.2,138.4974029,7002,0
676168.7676,5705977.697,139.9780722,7002,0
676150.3914,5705979.193,141.4587415,7002,0
676132.0152,5705980.689,142.9394109,7002,0
676113.639,5705982.186,144.4200802,7002,0
676095.2629,5705983.682,145.9007496,7002,1
676076.8867,5705985.179,147.3814189,7002,0
676058.5105,5705986.675,148.8620882,7002,0
676040.1343,5705988.171,150.3427576,7002,0
676021.7582,5705989.668,151.8234269,7002,0
