675353.0206,5705435.019,100,6039,0
675371.7319,5705431.719,100,6039,0
675390.4433,5705428.42,100,6039,0
675409.1546,5705425.121,100,6039,0
675394.2563,5705434.333,103.6832729,6039,0
675379.358,5705443.545,107.3665458,6039,0
675364.4596,5705452.757,111.0498187,6039,0
675349.5613,5705461.969,114.7330916,6039,0
675334.6629,5705471.182,118.4163645,6039,0
675319.7646,5705480.394,122.0996374,6039,0
675304.8662,5705489.606,125.7829103,6039,0
675289.9679,5705498.818,129.4661832,6039,0
675275.0696,5705508.03,133.1494561,6039,0
675260.1712,5705517.242,136.8327289,6039,0
675245.2729,5705526.454,140.5160018,6039,0
675230.3745,5705535.667,144.1992747,6039,0
675215.4762,5705544.879,147.8825476,6039,0
675200.5778,5705554.091,151.5658205,6039,0
675185.6795,5705563.303,155.2490934,6039,0
675170.7812,5705572.515,158.9323663,6039,0
675155.8828,5705581.727,162.6156392,6039,0
675140.9845,5705590.94,166.2989121,6039,0
675126.0861,5705600.152,169.982185,6039,0
675111.1878,5705609.364,173.6654579,6039,0
675096.2894,5705618.576,177.3487308,6039,0
675081.3911,5705627.788,181.0320037,6039,0
675066.4928,5705637,184.7152766,6039,0
675051.5944,5705646.213,188.3985495,6039,0
675036.6961,5705655.425,192.0818224,6039,0
675021.7977,5705664.637,195.7650953,6039,0
675006.8994,5705673.849,199.4483682,6039,0
674992.001,5705683.061,203.1316411,6039,0
674977.1027,5705692.273,206.8149139,6039,0
674962.2044,5705701.485,210.4981868,6039,0
674947.306,5705710.698,214.1814597,6039,0
674932.4077,5705719.91,217.8647326,6039,0
674917.5093,5705729.122,221.5480055,6039,0
674902.611,5705738.334,225.2312784,6039,0
674887.7126,5705747.546,228.9145513,6039,0
674872.8143,5705756.758,232.5978242,6039,0
674857.916,5705765.971,236.2810971,6039,0
674843.0176,5705775.183,239.96437,6039,0
674828.1193,5705784.395,243.6476429,6039,0
674813.2209,5705793.607,247.3309158,6039,0
674798.3226,5705802.819,251.0141887,6039,0
674783.4242,5705812.031,254.6974616,6039,0
674768.5259,5705821.243,258.3807345,6039,0
674753.6276,5705830.456,262.0640074,6039,0
674738.7292,5705839.668,265.7472803,6039,0
674723.8309,5705848.88,269.4305532,6039,0
674708.9325,5705858.092,273.1138261,6039,0
674694.0342,5705867.304,276.797099,6039,0
674679.1358,5705876.516,280.4803718,6039,0
674664.2375,5705885.729,284.1636447,6039,0
674649.3392,5705894.941,287.8469176,6039,0
674634.4408,5705904.153,291.5301905,6039,0
674619.5425,5705913.365,295.2134634,6039,0
674604.6441,5705922.577,298.8967363,6039,1
674589.7458,5705931.789,302.5800092,6039,0
674574.8475,5705941.002,306.2632821,6039,0
674559.9491,5705950.214,309.946555,6039,0
674545.0508,5705959.426,313.6298279,6039,0
674530.1524,5705968.638,317.3131008,6039,0
674515.2541,5705977.85,320.9963737,6039,0
674500.3557,5705987.062,324.6796466,6039,0
674485.4574,5705996.274,328.3629195,6039,0
674470.5591,5706005.487,332.0461924,6039,0
674455.6607,5706014.699,335.7294653,6039,0
674440.7624,5706023.911,339.4127382,6039,0
674425.864,5706033.123,343.0960111,6039,0
674410.9657,5706042.335,346.779284,6039,0
674396.0673,5706051.547,350.4625568,6039,0
674381.169,5706060.76,354.1458297,6039,0
674366.2707,5706069.972,357.8291026,6039,0
674351.3723,5706079.184,361.5123755,6039,0
674336.474,5706088.396,365.1956484,6039,0
674321.5756,5706097.608,368.8789213,6039,0
674306.6773,5706106.82,372.5621942,6039,0
674291.7789,5706116.033,376.2454671,6039,0
674276.8806,5706125.245,379.92874,6039,0
674261.9823,5706134.457,383.6120129,6039,0
674247.0839,5706143.669,387.2952858,6039,0
674232.1856,5706152.881,390.9785587,6039,0
674217.2872,5706162.093,394.6618316,6039,0
674202.3889,5706171.305,398.3451045,6039,0
674187.4905,5706180.518,402.0283774,6039,0
674172.5922,5706189.73,405.7116503,6039,0
674157.6939,5706198.942,409.3949232,6039,0
674142.7955,5706208.154,413.0781961,6039,0
674127.8972,5706217.366,416.761469,6039,0
674112.9988,5706226.578,420.4447418,6039,0
674098.1005,5706235.791,424.1280147,6039,0
674083.2021,5706245.003,427.8112876,6039,0
674068.3038,5706254.215,431.4945605,6039,0
674053.4055,5706263.427,435.1778334,6039,0
674038.5071,5706272.639,438.8611063,6039,0
674023.6088,5706281.851,442.5443792,6039,0
674008.7104,5706291.063,446.2276521,6039,0
673993.8121,5706300.276,449.910925,6039,0

675884.1497,5706183.556,100,5122,0
675892.3158,5706166.4,100,5122,0
675900.4819,5706149.244,100,5122,0
675908.648,5706132.089,100,5122,0
675916.8141,5706114.933,100,5122,0
675924.9802,5706097.778,100,5122,0
675933.1463,5706080.622,100,5122,0
675941.3124,5706063.466,100,5122,0
675949.4785,5706046.311,100,5122,0
675957.6446,5706029.155,100,5122,0
675965.8108,5706012,100,5122,0
675973.9769,5705994.844,100,5122,0
675982.143,5705977.688,100,5122,0
675990.3091,5705960.533,100,5122,0
675971.903,5705960.176,101.5503663,5122,0
675953.4969,5705959.819,103.1007325,5122,0
675935.0908,5705959.462,104.6510988,5122,0
675916.6847,5705959.105,106.2014651,5122,0
675898.2786,5705958.748,107.7518314,5122,0
675879.8725,5705958.391,109.3021976,5122,0
675861.4664,5705958.034,110.8525639,5122,0
675843.0603,5705957.677,112.4029302,5122,0
675824.6542,5705957.32,113.9532965,5122,0
675806.2481,5705956.963,115.5036627,5122,0
675787.842,5705956.606,117.054029,5122,0
675769.4359,5705956.249,118.6043953,5122,0
675751.0298,5705955.892,120.1547615,5122,0
675732.6237,5705955.535,121.7051278,5122,0
675714.2176,5705955.178,123.2554941,5122,0
