673646.1123,5706620.378,100,5282,0
673662.8599,5706611.405,100,5282,0
673679.6075,5706602.432,100,5282,0
673696.3551,5706593.458,100,5282,0
673708.6538,5706582.308,105.5765526,5282,0
673720.9524,5706571.157,111.1531053,5282,0
673733.251,5706560.007,116.7296579,5282,0
673745.5496,5706548.856,122.3062105,5282,0
673757.8482,5706537.705,127.8827631,5282,0
673770.1468,5706526.555,133.4593158,5282,0
673782.4454,5706515.404,139.0358684,5282,0
673794.7441,5706504.253,144.612421,5282,0
673807.0427,5706493.103,150.1889736,5282,0
673819.3413,5706481.952,155.7655263,5282,0
673831.6399,5706470.801,161.3420789,5282,0
673843.9385,5706459.651,166.9186315,5282,0
673856.2371,5706448.5,172.4951841,5282,0
673868.5357,5706437.35,178.0717368,5282,0
673880.8343,5706426.199,183.6482894,5282,0
673893.133,5706415.048,189.224842,5282,0
673905.4316,5706403.898,194.8013947,5282,0
673917.7302,5706392.747,200.3779473,5282,0
673930.0288,5706381.596,205.9544999,5282,0
673942.3274,5706370.446,211.5310525,5282,0
673954.626,5706359.295,217.1076052,5282,0
673966.9246,5706348.144,222.6841578,5282,0
673979.2232,5706336.994,228.2607104,5282,0
673991.5219,5706325.843,233.837263,5282,0
674003.8205,5706314.692,239.4138157,5282,0
674016.1191,5706303.542,244.9903683,5282,0
674028.4177,5706292.391,250.5669209,5282,0
674040.7163,5706281.241,256.1434735,5282,0
674053.0149,5706270.09,261.7200262,5282,0
674065.3135,5706258.939,267.2965788,5282,0
674077.6121,5706247.789,272.8731314,5282,0
674089.9108,5706236.638,278.4496841,5282,0
674102.2094,5706225.487,284.0262367,5282,0
674114.508,5706214.337,289.6027893,5282,0
674126.8066,5706203.186,295.1793419,5282,0
674139.1052,5706192.035,300.7558946,5282,0
674151.4038,5706180.885,306.3324472,5282,0
674163.7024,5706169.734,311.9089998,5282,0
674176.001,5706158.583,317.4855524,5282,0
674188.2997,5706147.433,323.0621051,5282,0
674200.5983,5706136.282,328.6386577,5282,0
674212.8969,5706125.132,334.2152103,5282,0
674225.1955,5706113.981,339.791763,5282,0
674237.4941,5706102.83,345.3683156,5282,0
674249.7927,5706091.68,350.9448682,5282,0
674262.0913,5706080.529,356.5214208,5282,0
674274.39,5706069.378,362.0979735,5282,0
674286.6886,5706058.228,367.6745261,5282,0
674298.9872,5706047.077,373.2510787,5282,0
674311.2858,5706035.926,378.8276313,5282,0
674323.5844,5706024.776,384.404184,5282,0
674335.883,5706013.625,389.9807366,5282,0
674348.1816,5706002.474,395.5572892,5282,0
674360.4802,5705991.324,401.1338418,5282,0
674372.7789,5705980.173,406.7103945,5282,0
674385.0775,5705969.023,412.2869471,5282,0
674397.3761,5705957.872,417.8634997,5282,0
674409.6747,5705946.721,423.4400524,5282,0
674421.9733,5705935.571,429.016605,5282,0
674434.2719,5705924.42,434.5931576,5282,0
674446.5705,5705913.269,440.1697102,5282,0
674458.8691,5705902.119,445.7462629,5282,0
674471.1678,5705890.968,451.3228155,5282,0
674483.4664,5705879.817,456.8993681,5282,1
674495.765,5705868.667,462.4759207,5282,0
674508.0636,5705857.516,468.0524734,5282,0
674520.3622,5705846.366,473.629026,5282,0
674532.6608,5705835.215,479.2055786,5282,0
674544.9594,5705824.064,484.7821312,5282,0
674557.258,5705812.914,490.3586839,5282,0
674569.5567,5705801.763,495.9352365,5282,0
674581.8553,5705790.612,501.5117891,5282,0
674594.1539,5705779.462,507.0883418,5282,0
674606.4525,5705768.311,512.6648944,5282,0
674618.7511,5705757.16,518.241447,5282,0
674631.0497,5705746.01,523.8179996,5282,0
674643.3483,5705734.859,529.3945523,5282,0
674655.647,5705723.708,534.9711049,5282,0
674667.9456,5705712.558,540.5476575,5282,0
674680.2442,5705701.407,546.1242101,5282,0
674692.5428,5705690.257,551.7007628,5282,0
674704.8414,5705679.106,557.2773154,5282,0
674717.14,5705667.955,562.853868,5282,0
674729.4386,5705656.805,568.4304206,5282,0
674741.7372,5705645.654,574.0069733,5282,0
674754.0359,5705634.503,579.5835259,5282,0
674766.3345,5705623.353,585.1600785,5282,0
674778.6331,5705612.202,590.7366312,5282,0
674790.9317,5705601.051,596.3131838,5282,0
674803.2303,5705589.901,601.8897364,5282,0
674815.5289,5705578.75,607.466289,5282,0
674827.8275,5705567.599,613.0428417,5282,0
674840.1261,5705556.449,618.6193943,5282,0
674852.4248,5705545.298,624.1959469,5282,0
674864.7234,5705534.148,629.7724995,5282,0
674877.022,5705522.997,635.3490522,5282,0
674889.3206,5705511.846,640.9256048,5282,0
674901.6192,5705500.696,646.5021574,5282,0
674913.9178,5705489.545,652.07871,5282,0
674926.2164,5705478.394,657.6552627,5282,0
674938.515,5705467.244,663.2318153,5282,0
674950.8137,5705456.093,668.8083679,5282,0
674963.1123,5705444.942,674.3849206,5282,0
674975.4109,5705433.792,679.9614732,5282,0
674987.7095,5705422.641,685.5380258,5282,0
675000.0081,5705411.49,691.1145784,5282,0
675012.3067,5705400.34,696.6911311,5282,0
675024.6053,5705389.189,702.2676837,5282,0
675036.904,5705378.039,707.8442363,5282,0
675049.2026,5705366.888,713.4207889,5282,0
675061.5012,5705355.737,718.9973416,5282,0
675073.7998,5705344.587,724.5738942,5282,0
675086.0984,5705333.436,730.1504468,5282,0
675098.397,5705322.285,735.7269995,5282,0
675110.6956,5705311.135,741.3035521,5282,0
675122.9942,5705299.984,746.8801047,5282,0
675135.2929,5705288.833,752.4566573,5282,0
675147.5915,5705277.683,758.03321,5282,0
675159.8901,5705266.532,763.6097626,5282,0
675172.1887,5705255.382,769.1863152,5282,0
675184.4873,5705244.231,774.7628678,5282,0
675196.7859,5705233.08,780.3394205,5282,0
675209.0845,5705221.93,785.9159731,5282,0
675221.3831,5705210.779,791.4925257,5282,0
675233.6818,5705199.628,797.0690783,5282,0
675245.9804,5705188.478,802.645631,5282,0
675258.279,5705177.327,808.2221836,5282,0
675270.5776,5705166.176,813.7987362,5282,0
675282.8762,5705155.026,819.3752889,5282,0
675295.1748,5705143.875,824.9518415,5282,0
675307.4734,5705132.724,830.5283941,5282,0
675319.772,5705121.574,836.1049467,5282,0
675332.0707,5705110.423,841.6814994,5282,0
675344.3693,5705099.273,847.258052,5282,0
675356.6679,5705088.122,852.8346046,5282,0
675368.9665,5705076.971,858.4111572,5282,0
675381.2651,5705065.821,863.9877099,5282,0
675393.5637,5705054.67,869.5642625,5282,0
675405.8623,5705043.519,875.1408151,5282,0
675418.161,5705032.369,880.7173677,5282,0
675430.4596,5705021.218,886.2939204,5282,0
675442.7582,5705010.067,891.870473,5282,0
675455.0568,5704998.917,897.4470256,5282,0
675467.3554,5704987.766,903.0235783,5282,0
675479.654,5704976.615,908.6001309,5282,0
675491.9526,5704965.465,914.1766835,5282,0
675504.2512,5704954.314,919.7532361,5282,0
675516.5499,5704943.164,925.3297888,5282,0
675528.8485,5704932.013,930.9063414,5282,0
675541.1471,5704920.862,936.482894,5282,0
675553.4457,5704909.712,942.0594466,5282,0
675565.7443,5704898.561,947.6359993,5282,0
675578.0429,5704887.41,953.2125519,5282,0
675590.3415,5704876.26,958.7891045,5282,0
675602.6401,5704865.109,964.3656571,5282,0
675614.9388,5704853.958,969.9422098,5282,0
675627.2374,5704842.808,975.5187624,5282,0
675639.536,5704831.657,981.095315,5282,0
675651.8346,5704820.506,986.6718677,5282,0
675664.1332,5704809.356,992.2484203,5282,0
675676.4318,5704798.205,997.8249729,5282,0
675688.7304,5704787.055,1003.401526,5282,0
675701.029,5704775.904,1008.978078,5282,0
675713.3277,5704764.753,1014.554631,5282,0
675725.6263,5704753.603,1020.131183,5282,0
675737.9249,5704742.452,1025.707736,5282,0
675750.2235,5704731.301,1031.284289,5282,0
675762.5221,5704720.151,1036.860841,5282,0
675774.8207,5704709,1042.437394,5282,0
675787.1193,5704697.849,1048.013947,5282,0
675799.418,5704686.699,1053.590499,5282,0
675811.7166,5704675.548,1059.167052,5282,0
675824.0152,5704664.398,1064.743604,5282,0
675836.3138,5704653.247,1070.320157,5282,0
675848.6124,5704642.096,1075.89671,5282,0
675860.911,5704630.946,1081.473262,5282,0
675873.2096,5704619.795,1087.049815,5282,0
675885.5082,5704608.644,1092.626368,5282,0
675897.8069,5704597.494,1098.20292,5282,0
675910.1055,5704586.343,1103.779473,5282,0
675922.4041,5704575.192,1109.356025,5282,0
675934.7027,5704564.042,1114.932578,5282,0
675947.0013,5704552.891,1120.509131,5282,0
675959.2999,5704541.74,1126.085683,5282,0
675971.5985,5704530.59,1131.662236,5282,0
675983.8971,5704519.439,1137.238789,5282,0
675996.1958,5704508.289,1142.815341,5282,0
676008.4944,5704497.138,1148.391894,5282,0

1
