676248.1584,5706291.354,100,821,0
676249.3634,5706272.392,100,821,0
676250.5685,5706253.43,100,821,0
676251.7735,5706234.469,100,821,0
676252.9786,5706215.507,100,821,0
676254.1836,5706196.545,100,821,0
676255.3887,5706177.583,100,821,0
676256.5937,5706158.622,100,821,0
676257.7988,5706139.66,100,821,0
676259.0038,5706120.698,100,821,0
676260.2089,5706101.736,100,821,0
676261.414,5706082.775,100,821,0
676262.619,5706063.813,100,821,0
676263.8241,5706044.851,100,821,0
676265.0291,5706025.889,100,821,0
676246.1827,5706023.728,100.0813732,821,0
676227.3363,5706021.566,100.1627464,821,0
676208.4899,5706019.404,100.2441196,821,0
676189.6435,5706017.243,100.3254929,821,0
676170.7971,5706015.081,100.4068661,821,0
676151.9508,5706012.919,100.4882393,821,0
676133.1044,5706010.758,100.5696125,821,0
676114.258,5706008.596,100.6509857,821,0
676095.4116,5706006.434,100.7323589,821,0
676076.5652,5706004.273,100.8137321,821,0
676057.7188,5706002.111,100.8951053,821,0
676038.8724,5705999.949,100.9764786,821,0
676020.026,5705997.788,101.0578518,821,0
676001.1796,5705995.626,101.139225,821,0
675982.3332,5705993.464,101.2205982,821,0
675963.4868,5705991.302,101.3019714,821,0
675944.6404,5705989.141,101.3833446,821,0
675925.794,5705986.979,101.4647178,821,0
675906.9476,5705984.817,101.5460911,821,0
675888.1012,5705982.656,101.6274643,821,0
675869.2549,5705980.494,101.7088375,821,0
675850.4085,5705978.332,101.7902107,821,0
675831.5621,5705976.171,101.8715839,821,0
675812.7157,5705974.009,101.9529571,821,0
675793.8693,5705971.847,102.0343303,821,0
675775.0229,5705969.686,102.1157035,821,0
675756.1765,5705967.524,102.1970768,821,0
675737.3301,5705965.362,102.27845,821,1
675718.4837,5705963.201,102.3598232,821,0
675699.6373,5705961.039,102.4411964,821,0
675680.7909,5705958.877,102.5225696,821,0
675661.9445,5705956.716,102.6039428,821,0
675643.0981,5705954.554,102.685316,821,0
675624.2517,5705952.392,102.7666893,821,0
675605.4053,5705950.231,102.8480625,821,0
675586.559,5705948.069,102.9294357,821,0
675567.7126,5705945.907,103.0108089,821,0
675548.8662,5705943.745,103.0921821,821,0
675530.0198,5705941.584,103.1735553,821,0
675511.1734,5705939.422,103.2549285,821,0
675492.327,5705937.26,103.3363017,821,0
675473.4806,5705935.099,103.417675,821,0
675454.6342,5705932.937,103.4990482,821,0
675435.7878,5705930.775,103.5804214,821,0
675416.9414,5705928.614,103.6617946,821,0
675398.095,5705926.452,103.7431678,821,0
675379.2486,5705924.29,103.824541,821,0
675360.4022,5705922.129,103.9059142,821,0
675341.5558,5705919.967,103.9872875,821,0
