676564.5762,5706272.26,100,173,0
676559.8044,5706253.869,100,173,0
676555.0325,5706235.478,100,173,0
676550.2607,5706217.087,100,173,0
676545.4889,5706198.696,100,173,0
676540.7171,5706180.305,100,173,0
676535.9453,5706161.914,100,173,0
676531.1735,5706143.523,100,173,0
676526.4017,5706125.132,100,173,0
676521.6299,5706106.741,100,173,0
676516.8581,5706088.35,100,173,0
676512.0862,5706069.958,100,173,0
676507.3144,5706051.567,100,173,0
676502.5426,5706033.176,100,173,0
676497.7708,5706014.785,100,173,0
676492.999,5705996.394,100,173,0
676488.2272,5705978.003,100,173,0
676483.4554,5705959.612,100,173,0
676464.5135,5705960.712,100.0710707,173,0
676445.5716,5705961.812,100.1421414,173,0
676426.6298,5705962.912,100.2132121,173,0
676407.6879,5705964.012,100.2842827,173,0
676388.746,5705965.111,100.3553534,173,0
676369.8042,5705966.211,100.4264241,173,0
676350.8623,5705967.311,100.4974948,173,0
676331.9204,5705968.411,100.5685655,173,0
676312.9786,5705969.511,100.6396362,173,0
676294.0367,5705970.61,100.7107069,173,0
676275.0948,5705971.71,100.7817775,173,0
676256.153,5705972.81,100.8528482,173,0
676237.2111,5705973.91,100.9239189,173,0
676218.2692,5705975.01,100.9949896,173,0
676199.3274,5705976.109,101.0660603,173,0
676180.3855,5705977.209,101.137131,173,0
676161.4436,5705978.309,101.2082017,173,0
676142.5018,5705979.409,101.2792723,173,0
676123.5599,5705980.509,101.350343,173,0
676104.618,5705981.608,101.4214137,173,0
676085.6762,5705982.708,101.4924844,173,0
676066.7343,5705983.808,101.5635551,173,0
676047.7924,5705984.908,101.6346258,173,0
676028.8506,5705986.008,101.7056965,173,1
676009.9087,5705987.108,101.7767671,173,0
675990.9668,5705988.207,101.8478378,173,0
675972.0249,5705989.307,101.9189085,173,0
675953.0831,5705990.407,101.9899792,173,0
675934.1412,5705991.507,102.0610499,173,0
675915.1993,5705992.607,102.1321206,173,0
675896.2575,5705993.706,102.2031913,173,0
675877.3156,5705994.806,102.2742619,173,0
675858.3737,5705995.906,102.3453326,173,0
675839.4319,5705997.006,102.4164033,173,0
675820.49,5705998.106,102.487474,173,0
675801.5481,5705999.205,102.5585447,173,0
675782.6063,5706000.305,102.6296154,173,0
675763.6644,5706001.405,102.7006861,173,0
675744.7225,5706002.505,102.7717567,173,0
675725.7807,5706003.605,102.8428274,173,0
675706.8388,5706004.704,102.9138981,173,0
675687.8969,5706005.804,102.9849688,173,0
675668.9551,5706006.904,103.0560395,173,0
675650.0132,5706008.004,103.1271102,173,0
675631.0713,5706009.104,103.1981809,173,0
675612.1295,5706010.204,103.2692515,173,0
675593.1876,5706011.303,103.3403222,173,0
675574.2457,5706012.403,103.4113929,173,0
675555.3039,5706013.503,103.4824636,173,0
675536.362,5706014.603,103.5535343,173,0
675517.4201,5706015.703,103.624605,173,0
675498.4783,5706016.802,103.6956757,173,0
675479.5364,5706017.902,103.7667463,173,0
675460.5945,5706019.002,103.837817,173,0
675441.6527,5706020.102,103.9088877,173,0
675422.7108,5706021.202,103.9799584,173,0
675403.7689,5706022.301,104.0510291,173,0
675384.8271,5706023.401,104.1220998,173,0
675365.8852,5706024.501,104.1931705,173,0
675346.9433,5706025.601,104.2642411,173,0
675328.0015,5706026.701,104.3353118,173,0
675309.0596,5706027.8,104.4063825,173,0
675290.1177,5706028.9,104.4774532,173,0
675271.1759,5706030,104.5485239,173,0
675252.234,5706031.1,104.6195946,173,0
675233.2921,5706032.2,104.6906653,173,0
675214.3503,5706033.299,104.7617359,173,0
675195.4084,5706034.399,104.8328066,173,0
675176.4665,5706035.499,104.9038773,173,0
675157.5246,5706036.599,104.974948,173,0
675138.5828,5706037.699,105.0460187,173,0
675119.6409,5706038.799,105.1170894,173,0
675100.699,5706039.898,105.1881601,173,0
675081.7572,5706040.998,105.2592307,173,0
675062.8153,5706042.098,105.3303014,173,0
675043.8734,5706043.198,105.4013721,173,0
675024.9316,5706044.298,105.4724428,173,0
675005.9897,5706045.397,105.5435135,173,0
674987.0478,5706046.497,105.6145842,173,0
674968.106,5706047.597,105.6856549,173,0
674949.1641,5706048.697,105.7567255,173,0
674930.2222,5706049.797,105.8277962,173,0
674911.2804,5706050.896,105.8988669,173,0
674892.3385,5706051.996,105.9699376,173,0
674873.3966,5706053.096,106.0410083,173,0
674854.4548,5706054.196,106.112079,173,0
674835.5129,5706055.296,106.1831497,173,0
674816.571,5706056.395,106.2542203,173,0
674797.6292,5706057.495,106.325291,173,0
674778.6873,5706058.595,106.3963617,173,0
674759.7454,5706059.695,106.4674324,173,0
674740.8036,5706060.795,106.5385031,173,0
674721.8617,5706061.894,106.6095738,173,0
674702.9198,5706062.994,106.6806445,173,0
674683.978,5706064.094,106.7517151,173,0
674665.0361,5706065.194,106.8227858,173,0
674646.0942,5706066.294,106.8938565,173,0
674627.1524,5706067.394,106.9649272,173,0
674608.2105,5706068.493,107.0359979,173,0
674589.2686,5706069.593,107.1070686,173,0
674570.3268,5706070.693,107.1781393,173,0
674551.3849,5706071.793,107.2492099,173,0
674532.443,5706072.893,107.3202806,173,0
674513.5012,5706073.992,107.3913513,173,0
674494.5593,5706075.092,107.462422,173,0
674475.6174,5706076.192,107.5334927,173,0
674456.6756,5706077.292,107.6045634,173,0
674437.7337,5706078.392,107.6756341,173,0
674418.7918,5706079.491,107.7467047,173,0
