676311.6744,5706295.573,100,8811,0
676311.6744,5706276.573,100,8811,0
676311.6744,5706257.573,100,8811,0
676311.6744,5706238.573,100,8811,0
676311.6744,5706219.573,100,8811,0
676311.6744,5706200.573,100,8811,0
676311.6744,5706181.573,100,8811,0
676311.6744,5706162.573,100,8811,0
676311.6744,5706143.573,100,8811,0
676311.6744,5706124.573,100,8811,0
676311.6744,5706105.573,100,8811,0
676311.6744,5706086.573,100,8811,0
676311.6744,5706067.573,100,8811,0
676311.6744,5706048.573,100,8811,0
676311.6744,5706029.573,100,8811,0
676311.6744,5706010.573,100,8811,0
676311.6744,5705991.573,100,8811,0
676311.6744,5705972.573,100,8811,0
676311.6744,5705953.573,100,8811,0
676292.7404,5705954.468,100.1212356,8811,0
676273.8063,5705955.363,100.2424711,8811,0
676254.8723,5705956.258,100.3637067,8811,0
676235.9382,5705957.153,100.4849422,8811,0
676217.0041,5705958.049,100.6061778,8811,0
676198.0701,5705958.944,100.7274133,8811,0
676179.136,5705959.839,100.8486489,8811,0
676160.2019,5705960.734,100.9698844,8811,0
676141.2679,5705961.629,101.09112,8811,0
676122.3338,5705962.524,101.2123555,8811,0
676103.3997,5705963.419,101.3335911,8811,0
676084.4657,5705964.314,101.4548266,8811,0
676065.5316,5705965.209,101.5760622,8811,0
676046.5975,5705966.104,101.6972978,8811,0
676027.6635,5705966.999,101.8185333,8811,0
676008.7294,5705967.894,101.9397689,8811,0
675989.7953,5705968.789,102.0610044,8811,0
675970.8613,5705969.685,102.18224,8811,0
675951.9272,5705970.58,102.3034755,8811,0
675932.9931,5705971.475,102.4247111,8811,0
675914.0591,5705972.37,102.5459466,8811,0
675895.125,5705973.265,102.6671822,8811,1
675876.1909,5705974.16,102.7884177,8811,0
675857.2569,5705975.055,102.9096533,8811,0
675838.3228,5705975.95,103.0308888,8811,0
675819.3887,5705976.845,103.1521244,8811,0
675800.4547,5705977.74,103.27336,8811,0
675781.5206,5705978.635,103.3945955,8811,0
675762.5865,5705979.53,103.5158311,8811,0
675743.6525,5705980.425,103.6370666,8811,0
675724.7184,5705981.321,103.7583022,8811,0
675705.7843,5705982.216,103.8795377,8811,0
675686.8503,5705983.111,104.0007733,8811,0
675667.9162,5705984.006,104.1220088,8811,0
675648.9822,5705984.901,104.2432444,8811,0
675630.0481,5705985.796,104.3644799,8811,0
675611.114,5705986.691,104.4857155,8811,0
675592.18,5705987.586,104.606951,8811,0
675573.2459,5705988.481,104.7281866,8811,0
675554.3118,5705989.376,104.8494222,8811,0
675535.3778,5705990.271,104.9706577,8811,0
675516.4437,5705991.166,105.0918933,8811,0
675497.5096,5705992.061,105.2131288,8811,0
675478.5756,5705992.957,105.3343644,8811,0
675459.6415,5705993.852,105.4555999,8811,0
675440.7074,5705994.747,105.5768355,8811,0
675421.7734,5705995.642,105.698071,8811,0
675402.8393,5705996.537,105.8193066,8811,0
675383.9052,5705997.432,105.9405421,8811,0
675364.9712,5705998.327,106.0617777,8811,0
675346.0371,5705999.222,106.1830132,8811,0
675327.103,5706000.117,106.3042488,8811,0
675308.169,5706001.012,106.4254844,8811,0
675289.2349,5706001.907,106.5467199,8811,0
675270.3008,5706002.802,106.6679555,8811,0
675251.3668,5706003.697,106.789191,8811,0
675232.4327,5706004.592,106.9104266,8811,0
675213.4986,5706005.488,107.0316621,8811,0
675194.5646,5706006.383,107.1528977,8811,0
675175.6305,5706007.278,107.2741332,8811,0
675156.6964,5706008.173,107.3953688,8811,0
675137.7624,5706009.068,107.5166043,8811,0
675118.8283,5706009.963,107.6378399,8811,0
675099.8942,5706010.858,107.7590754,8811,0
675080.9602,5706011.753,107.880311,8811,0
675062.0261,5706012.648,108.0015466,8811,0
675043.0921,5706013.543,108.1227821,8811,0
675024.158,5706014.438,108.2440177,8811,0
675005.2239,5706015.333,108.3652532,8811,0
674986.2899,5706016.228,108.4864888,8811,0
674967.3558,5706017.124,108.6077243,8811,0
674948.4217,5706018.019,108.7289599,8811,0
674929.4877,5706018.914,108.8501954,8811,0
674910.5536,5706019.809,108.971431,8811,0
674891.6195,5706020.704,109.0926665,8811,0
674872.6855,5706021.599,109.2139021,8811,0
674853.7514,5706022.494,109.3351376,8811,0
674834.8173,5706023.389,109.4563732,8811,0
674815.8833,5706024.284,109.5776088,8811,0
674796.9492,5706025.179,109.6988443,8811,0
674778.0151,5706026.074,109.8200799,8811,0
674759.0811,5706026.969,109.9413154,8811,0
674740.147,5706027.864,110.062551,8811,0
674721.2129,5706028.76,110.1837865,8811,0
