676159.3274,5704312.601,100,3749,0
676163.5133,5704331.134,100,3749,0
676167.6992,5704349.667,100,3749,0
676171.8851,5704368.201,100,3749,0
676176.071,5704386.734,100,3749,0
676180.2569,5704405.267,100,3749,0
676184.4428,5704423.8,100,3749,0
676188.6287,5704442.333,100,3749,0
676192.8146,5704460.866,100,3749,0
676197.0005,5704479.4,100,3749,0
676201.1864,5704497.933,100,3749,0
676183.2652,5704498.735,102.7071379,3749,0
676165.344,5704499.538,105.4142757,3749,0
676147.4228,5704500.341,108.1214136,3749,0
676129.5016,5704501.143,110.8285515,3749,0
676111.5804,5704501.946,113.5356893,3749,0
676093.6592,5704502.749,116.2428272,3749,0
676075.738,5704503.551,118.9499651,3749,0
676057.8168,5704504.354,121.6571029,3749,0
676039.8955,5704505.156,124.3642408,3749,0
676021.9743,5704505.959,127.0713787,3749,0
676004.0531,5704506.762,129.7785165,3749,0
675986.1319,5704507.564,132.4856544,3749,0
675968.2107,5704508.367,135.1927923,3749,0
675950.2895,5704509.17,137.8999301,3749,0
675932.3683,5704509.972,140.607068,3749,0
675914.4471,5704510.775,143.3142059,3749,0
675896.5258,5704511.578,146.0213437,3749,0
675878.6046,5704512.38,148.7284816,3749,0
675860.6834,5704513.183,151.4356195,3749,0
675842.7622,5704513.985,154.1427573,3749,0
675824.841,5704514.788,156.8498952,3749,0
675806.9198,5704515.591,159.5570331,3749,0
675788.9986,5704516.393,162.2641709,3749,0
675771.0774,5704517.196,164.9713088,3749,0
675753.1561,5704517.999,167.6784467,3749,0
675735.2349,5704518.801,170.3855845,3749,0
675717.3137,5704519.604,173.0927224,3749,0
675699.3925,5704520.407,175.7998603,3749,0
675681.4713,5704521.209,178.5069981,3749,0
675663.5501,5704522.012,181.214136,3749,0
675645.6289,5704522.814,183.9212739,3749,0
675627.7077,5704523.617,186.6284117,3749,0
675609.7864,5704524.42,189.3355496,3749,0
675591.8652,5704525.222,192.0426875,3749,0
675573.944,5704526.025,194.7498253,3749,0
675556.0228,5704526.828,197.4569632,3749,0
675538.1016,5704527.63,200.1641011,3749,1
675520.1804,5704528.433,202.8712389,3749,0
675502.2592,5704529.236,205.5783768,3749,0
675484.338,5704530.038,208.2855147,3749,0
675466.4168,5704530.841,210.9926525,3749,0
675448.4955,5704531.643,213.6997904,3749,0
675430.5743,5704532.446,216.4069283,3749,0
675412.6531,5704533.249,219.1140661,3749,0
675394.7319,5704534.051,221.821204,3749,0
675376.8107,5704534.854,224.5283419,3749,0
675358.8895,5704535.657,227.2354797,3749,0
675340.9683,5704536.459,229.9426176,3749,0
675323.0471,5704537.262,232.6497555,3749,0
675305.1258,5704538.065,235.3568933,3749,0
675287.2046,5704538.867,238.0640312,3749,0
675269.2834,5704539.67,240.7711691,3749,0
675251.3622,5704540.472,243.4783069,3749,0
675233.441,5704541.275,246.1854448,3749,0
675215.5198,5704542.078,248.8925827,3749,0
675197.5986,5704542.88,251.5997205,3749,0
675179.6774,5704543.683,254.3068584,3749,0
675161.7561,5704544.486,257.0139963,3749,0
675143.8349,5704545.288,259.7211342,3749,0
675125.9137,5704546.091,262.428272,3749,0
675107.9925,5704546.894,265.1354099,3749,0
675090.0713,5704547.696,267.8425478,3749,0
675072.1501,5704548.499,270.5496856,3749,0
675054.2289,5704549.301,273.2568235,3749,0
675036.3077,5704550.104,275.9639614,3749,0
675018.3864,5704550.907,278.6710992,3749,0
675000.4652,5704551.709,281.3782371,3749,0
674982.544,5704552.512,284.085375,3749,0
674964.6228,5704553.315,286.7925128,3749,0
674946.7016,5704554.117,289.4996507,3749,0
674928.7804,5704554.92,292.2067886,3749,0
674910.8592,5704555.723,294.9139264,3749,0
674892.938,5704556.525,297.6210643,3749,0
674875.0168,5704557.328,300.3282022,3749,0
674857.0955,5704558.13,303.03534,3749,0
674839.1743,5704558.933,305.7424779,3749,0
674821.2531,5704559.736,308.4496158,3749,0
674803.3319,5704560.538,311.1567536,3749,0
674785.4107,5704561.341,313.8638915,3749,0
674767.4895,5704562.144,316.5710294,3749,0
674749.5683,5704562.946,319.2781672,3749,0
674731.6471,5704563.749,321.9853051,3749,0
674713.7258,5704564.552,324.692443,3749,0
674695.8046,5704565.354,327.3995808,3749,0
674677.8834,5704566.157,330.1067187,3749,0
674659.9622,5704566.959,332.8138566,3749,0
674642.041,5704567.762,335.5209944,3749,0
674624.1198,5704568.565,338.2281323,3749,0
674606.1986,5704569.367,340.9352702,3749,0
674588.2774,5704570.17,343.642408,3749,0
674570.3561,5704570.973,346.3495459,3749,0
674552.4349,5704571.775,349.0566838,3749,0
674534.5137,5704572.578,351.7638216,3749,0
674516.5925,5704573.381,354.4709595,3749,0
674498.6713,5704574.183,357.1780974,3749,0
674480.7501,5704574.986,359.8852352,3749,0
674462.8289,5704575.788,362.5923731,3749,0
674444.9077,5704576.591,365.299511,3749,0
674426.9865,5704577.394,368.0066488,3749,0
674409.0652,5704578.196,370.7137867,3749,0
674391.144,5704578.999,373.4209246,3749,0
674373.2228,5704579.802,376.1280624,3749,0
674355.3016,5704580.604,378.8352003,3749,0
674337.3804,5704581.407,381.5423382,3749,0
674319.4592,5704582.21,384.249476,3749,0
674301.538,5704583.012,386.9566139,3749,0
674283.6168,5704583.815,389.6637518,3749,0
674265.6955,5704584.617,392.3708896,3749,0
674247.7743,5704585.42,395.0780275,3749,0
674229.8531,5704586.223,397.7851654,3749,0
674211.9319,5704587.025,400.4923032,3749,0
674194.0107,5704587.828,403.1994411,3749,0
674176.0895,5704588.631,405.906579,3749,0
674158.1683,5704589.433,408.6137168,3749,0
674140.2471,5704590.236,411.3208547,3749,0
674122.3258,5704591.039,414.0279926,3749,0
674104.4046,5704591.841,416.7351304,3749,0
674086.4834,5704592.644,419.4422683,3749,0
674068.5622,5704593.446,422.1494062,3749,0
674050.641,5704594.249,424.856544,3749,0
674032.7198,5704595.052,427.5636819,3749,0
674014.7986,5704595.854,430.2708198,3749,0
673996.8774,5704596.657,432.9779576,3749,0
673978.9561,5704597.46,435.6850955,3749,0
673961.0349,5704598.262,438.3922334,3749,0
673943.1137,5704599.065,441.0993712,3749,0
673925.1925,5704599.868,443.8065091,3749,0
673907.2713,5704600.67,446.513647,3749,0
673889.3501,5704601.473,449.2207848,3749,0
673871.4289,5704602.276,451.9279227,3749,0
673853.5077,5704603.078,454.6350606,3749,0
673835.5865,5704603.881,457.3421984,3749,0
673817.6652,5704604.683,460.0493363,3749,0
673799.744,5704605.486,462.7564742,3749,0
673781.8228,5704606.289,465.463612,3749,0
673763.9016,5704607.091,468.1707499,3749,0
673745.9804,5704607.894,470.8778878,3749,0
673728.0592,5704608.697,473.5850256,3749,0
673710.138,5704609.499,476.2921635,3749,0
673692.2168,5704610.302,478.9993014,3749,0
673674.2955,5704611.105,481.7064392,3749,0
673656.3743,5704611.907,484.4135771,3749,0
673638.4531,5704612.71,487.120715,3749,0
673620.5319,5704613.512,489.8278528,3749,0
673602.6107,5704614.315,492.5349907,3749,0
673584.6895,5704615.118,495.2421286,3749,0
673566.7683,5704615.92,497.9492664,3749,0
673548.8471,5704616.723,500.6564043,3749,0
673530.9258,5704617.526,503.3635422,3749,0
673513.0046,5704618.328,506.07068,3749,0
673495.0834,5704619.131,508.7778179,3749,0
673477.1622,5704619.934,511.4849558,3749,0
673459.241,5704620.736,514.1920936,3749,0
673441.3198,5704621.539,516.8992315,3749,0
673423.3986,5704622.341,519.6063694,3749,0
673405.4774,5704623.144,522.3135072,3749,0
673387.5561,5704623.947,525.0206451,3749,0

675435.0589,5704877.234,100,5313,0
675452.5836,5704884.574,100,5313,0
675470.1084,5704891.915,100,5313,0
675487.6331,5704899.255,100,5313,0
675505.1578,5704906.596,100,5313,0
675522.6826,5704913.936,100,5313,0
675540.2073,5704921.277,100,5313,0
675557.732,5704928.618,100,5313,0
675575.2568,5704935.958,100,5313,0
675592.7815,5704943.299,100,5313,0
675610.3062,5704950.639,100,5313,0
675627.831,5704957.98,100,5313,0
675645.3557,5704965.32,100,5313,0
675662.8804,5704972.661,100,5313,0
675680.4052,5704980.001,100,5313,0
675697.9299,5704987.342,100,5313,0
675715.4546,5704994.683,100,5313,0
675732.9793,5705002.023,100,5313,0
675750.5041,5705009.364,100,5313,0
675753.0145,5704991.434,102.3089138,5313,0
675755.5248,5704973.504,104.6178276,5313,0
675758.0352,5704955.575,106.9267414,5313,0
675760.5456,5704937.645,109.2356552,5313,0
675763.056,5704919.716,111.5445691,5313,0
675765.5663,5704901.786,113.8534829,5313,0
675768.0767,5704883.857,116.1623967,5313,0
675770.5871,5704865.927,118.4713105,5313,0
675773.0975,5704847.997,120.7802243,5313,0
675775.6079,5704830.068,123.0891381,5313,0
675778.1182,5704812.138,125.3980519,5313,0
675780.6286,5704794.209,127.7069657,5313,0
675783.139,5704776.279,130.0158795,5313,0
675785.6494,5704758.349,132.3247934,5313,0
675788.1597,5704740.42,134.6337072,5313,0
675790.6701,5704722.49,136.942621,5313,0
675793.1805,5704704.561,139.2515348,5313,0
675795.6909,5704686.631,141.5604486,5313,0
675798.2013,5704668.702,143.8693624,5313,0
675800.7116,5704650.772,146.1782762,5313,0
675803.222,5704632.842,148.48719,5313,0
675805.7324,5704614.913,150.7961038,5313,0
675808.2428,5704596.983,153.1050177,5313,0
675810.7531,5704579.054,155.4139315,5313,0
675813.2635,5704561.124,157.7228453,5313,0
675815.7739,5704543.194,160.0317591,5313,1
675818.2843,5704525.265,162.3406729,5313,0
675820.7947,5704507.335,164.6495867,5313,0
675823.305,5704489.406,166.9585005,5313,0
675825.8154,5704471.476,169.2674143,5313,0
675828.3258,5704453.547,171.5763281,5313,0
