676375.3303,5706295.766,100,9235,0
676374.1252,5706276.804,100,9235,0
676372.9202,5706257.843,100,9235,0
676371.7151,5706238.881,100,9235,0
676370.51,5706219.919,100,9235,0
676369.305,5706200.957,100,9235,0
676368.0999,5706181.996,100,9235,0
676366.8949,5706163.034,100,9235,0
676365.6898,5706144.072,100,9235,0
676364.4848,5706125.11,100,9235,0
676363.2797,5706106.149,100,9235,0
676362.0747,5706087.187,100,9235,0
676360.8696,5706068.225,100,9235,0
676359.6646,5706049.263,100,9235,0
676358.4595,5706030.302,100,9235,0
676357.2544,5706011.34,100,9235,0
676339.008,5706010.145,101.8622731,9235,0
676320.7615,5706008.949,103.7245463,9235,0
676302.5151,5706007.754,105.5868194,9235,0
676284.2686,5706006.559,107.4490926,9235,0
676266.0222,5706005.363,109.3113657,9235,0
676247.7757,5706004.168,111.1736389,9235,0
676229.5292,5706002.973,113.035912,9235,0
676211.2828,5706001.778,114.8981852,9235,0
676193.0363,5706000.582,116.7604583,9235,0
676174.7899,5705999.387,118.6227315,9235,0
676156.5434,5705998.192,120.4850046,9235,0
676138.2969,5705996.996,122.3472778,9235,0
676120.0505,5705995.801,124.2095509,9235,0
676101.804,5705994.606,126.0718241,9235,0
676083.5576,5705993.411,127.9340972,9235,0
676065.3111,5705992.215,129.7963704,9235,0
676047.0647,5705991.02,131.6586435,9235,0
676028.8182,5705989.825,133.5209167,9235,0
676010.5717,5705988.629,135.3831898,9235,0
675992.3253,5705987.434,137.245463,9235,0
675974.0788,5705986.239,139.1077361,9235,0
675955.8324,5705985.044,140.9700093,9235,0
675937.5859,5705983.848,142.8322824,9235,0
675919.3394,5705982.653,144.6945556,9235,0
675901.093,5705981.458,146.5568287,9235,0
675882.8465,5705980.262,148.4191019,9235,0
675864.6001,5705979.067,150.281375,9235,0
675846.3536,5705977.872,152.1436482,9235,0
675828.1072,5705976.676,154.0059213,9235,0
675809.8607,5705975.481,155.8681945,9235,0
675791.6142,5705974.286,157.7304676,9235,0
675773.3678,5705973.091,159.5927408,9235,0
675755.1213,5705971.895,161.4550139,9235,0
675736.8749,5705970.7,163.3172871,9235,1
675718.6284,5705969.505,165.1795602,9235,0
675700.3819,5705968.309,167.0418334,9235,0
675682.1355,5705967.114,168.9041065,9235,0
675663.889,5705965.919,170.7663797,9235,0
675645.6426,5705964.724,172.6286528,9235,0
675627.3961,5705963.528,174.490926,9235,0
675609.1496,5705962.333,176.3531991,9235,0
675590.9032,5705961.138,178.2154723,9235,0
675572.6567,5705959.942,180.0777454,9235,0
675554.4103,5705958.747,181.9400186,9235,0
675536.1638,5705957.552,183.8022917,9235,0
675517.9174,5705956.356,185.6645649,9235,0
675499.6709,5705955.161,187.526838,9235,0
675481.4244,5705953.966,189.3891112,9235,0
675463.178,5705952.771,191.2513843,9235,0
675444.9315,5705951.575,193.1136575,9235,0
675426.6851,5705950.38,194.9759306,9235,0
675408.4386,5705949.185,196.8382038,9235,0
675390.1921,5705947.989,198.7004769,9235,0
675371.9457,5705946.794,200.5627501,9235,0
675353.6992,5705945.599,202.4250232,9235,0
675335.4528,5705944.404,204.2872964,9235,0
675317.2063,5705943.208,206.1495695,9235,0
675298.9599,5705942.013,208.0118427,9235,0
675280.7134,5705940.818,209.8741158,9235,0
675262.4669,5705939.622,211.736389,9235,0
675244.2205,5705938.427,213.5986621,9235,0
675225.974,5705937.232,215.4609353,9235,0
675207.7276,5705936.037,217.3232084,9235,0
675189.4811,5705934.841,219.1854816,9235,0
675171.2346,5705933.646,221.0477547,9235,0
675152.9882,5705932.451,222.9100279,9235,0
675134.7417,5705931.255,224.772301,9235,0
675116.4953,5705930.06,226.6345742,9235,0
675098.2488,5705928.865,228.4968473,9235,0
675080.0024,5705927.669,230.3591205,9235,0
675061.7559,5705926.474,232.2213936,9235,0
675043.5094,5705925.279,234.0836668,9235,0
675025.263,5705924.084,235.9459399,9235,0
675007.0165,5705922.888,237.808213,9235,0
674988.7701,5705921.693,239.6704862,9235,0
674970.5236,5705920.498,241.5327593,9235,0
674952.2771,5705919.302,243.3950325,9235,0
674934.0307,5705918.107,245.2573056,9235,0
674915.7842,5705916.912,247.1195788,9235,0
674897.5378,5705915.717,248.9818519,9235,0
674879.2913,5705914.521,250.8441251,9235,0
674861.0449,5705913.326,252.7063982,9235,0
674842.7984,5705912.131,254.5686714,9235,0
674824.5519,5705910.935,256.4309445,9235,0
674806.3055,5705909.74,258.2932177,9235,0
674788.059,5705908.545,260.1554908,9235,0
674769.8126,5705907.349,262.017764,9235,0
674751.5661,5705906.154,263.8800371,9235,0
674733.3196,5705904.959,265.7423103,9235,0
674715.0732,5705903.764,267.6045834,9235,0
674696.8267,5705902.568,269.4668566,9235,0
674678.5803,5705901.373,271.3291297,9235,0
674660.3338,5705900.178,273.1914029,9235,0
674642.0874,5705898.982,275.053676,9235,0
674623.8409,5705897.787,276.9159492,9235,0
674605.5944,5705896.592,278.7782223,9235,0
674587.348,5705895.397,280.6404955,9235,0
674569.1015,5705894.201,282.5027686,9235,0
674550.8551,5705893.006,284.3650418,9235,0
674532.6086,5705891.811,286.2273149,9235,0
674514.3621,5705890.615,288.0895881,9235,0
674496.1157,5705889.42,289.9518612,9235,0
674477.8692,5705888.225,291.8141344,9235,0
674459.6228,5705887.03,293.6764075,9235,0
674441.3763,5705885.834,295.5386807,9235,0
674423.1299,5705884.639,297.4009538,9235,0
674404.8834,5705883.444,299.263227,9235,0
674386.6369,5705882.248,301.1255001,9235,0
674368.3905,5705881.053,302.9877733,9235,0
674350.144,5705879.858,304.8500464,9235,0
674331.8976,5705878.662,306.7123196,9235,0
674313.6511,5705877.467,308.5745927,9235,0
674295.4046,5705876.272,310.4368659,9235,0
674277.1582,5705875.077,312.299139,9235,0
674258.9117,5705873.881,314.1614122,9235,0
674240.6653,5705872.686,316.0236853,9235,0
674222.4188,5705871.491,317.8859585,9235,0
674204.1724,5705870.295,319.7482316,9235,0
