696397.4692,5669745.363,100,2729,0
696403.9676,5669763.217,100,2729,0
696410.466,5669781.072,100,2729,0
696416.9644,5669798.926,100,2729,0
696423.4628,5669816.78,100,2729,0
696429.9612,5669834.634,100,2729,0
696436.4595,5669852.488,100,2729,0
696442.9579,5669870.342,100,2729,0
696449.4563,5669888.196,100,2729,0
696455.9547,5669906.051,100,2729,0
696462.4531,5669923.905,100,2729,0
696468.9515,5669941.759,100,2729,0
696475.4498,5669959.613,100,2729,0
696456.7143,5669957.259,100.3158446,2729,0
696437.9788,5669954.904,100.6316891,2729,0
696419.2433,5669952.55,100.9475337,2729,0
696400.5078,5669950.195,101.2633783,2729,0
696381.7723,5669947.841,101.5792228,2729,0
696363.0368,5669945.487,101.8950674,2729,0
696344.3013,5669943.132,102.2109119,2729,0
696325.5658,5669940.778,102.5267565,2729,0
696306.8303,5669938.423,102.8426011,2729,0
696288.0948,5669936.069,103.1584456,2729,0
696269.3593,5669933.715,103.4742902,2729,0
696250.6237,5669931.36,103.7901348,2729,0
696231.8882,5669929.006,104.1059793,2729,0
696213.1527,5669926.651,104.4218239,2729,0
696194.4172,5669924.297,104.7376685,2729,0
696175.6817,5669921.943,105.053513,2729,0
696156.9462,5669919.588,105.3693576,2729,0
696138.2107,5669917.234,105.6852021,2729,0
696119.4752,5669914.879,106.0010467,2729,0
696100.7397,5669912.525,106.3168913,2729,0
696082.0042,5669910.171,106.6327358,2729,0
696063.2687,5669907.816,106.9485804,2729,0
696044.5332,5669905.462,107.264425,2729,0
696025.7977,5669903.107,107.5802695,2729,0
696007.0621,5669900.753,107.8961141,2729,0
695988.3266,5669898.399,108.2119587,2729,0
695969.5911,5669896.044,108.5278032,2729,0
695950.8556,5669893.69,108.8436478,2729,0
695932.1201,5669891.335,109.1594923,2729,0
695913.3846,5669888.981,109.4753369,2729,0
695894.6491,5669886.627,109.7911815,2729,0
695875.9136,5669884.272,110.107026,2729,0
695857.1781,5669881.918,110.4228706,2729,1
695838.4426,5669879.563,110.7387152,2729,0
695819.7071,5669877.209,111.0545597,2729,0
695800.9716,5669874.854,111.3704043,2729,0
695782.2361,5669872.5,111.6862488,2729,0
695763.5006,5669870.146,112.0020934,2729,0
695744.765,5669867.791,112.317938,2729,0
695726.0295,5669865.437,112.6337825,2729,0
695707.294,5669863.082,112.9496271,2729,0
695688.5585,5669860.728,113.2654717,2729,0
695669.823,5669858.374,113.5813162,2729,0
695651.0875,5669856.019,113.8971608,2729,0
695632.352,5669853.665,114.2130054,2729,0
695613.6165,5669851.31,114.5288499,2729,0
695594.881,5669848.956,114.8446945,2729,0
695576.1455,5669846.602,115.160539,2729,0
695557.41,5669844.247,115.4763836,2729,0
695538.6745,5669841.893,115.7922282,2729,0
695519.939,5669839.538,116.1080727,2729,0
695501.2034,5669837.184,116.4239173,2729,0
695482.4679,5669834.83,116.7397619,2729,0
695463.7324,5669832.475,117.0556064,2729,0
695444.9969,5669830.121,117.371451,2729,0
695426.2614,5669827.766,117.6872956,2729,0
695407.5259,5669825.412,118.0031401,2729,0
695388.7904,5669823.058,118.3189847,2729,0
695370.0549,5669820.703,118.6348292,2729,0
695351.3194,5669818.349,118.9506738,2729,0
695332.5839,5669815.994,119.2665184,2729,0
695313.8484,5669813.64,119.5823629,2729,0
695295.1129,5669811.286,119.8982075,2729,0
695276.3774,5669808.931,120.2140521,2729,0
695257.6418,5669806.577,120.5298966,2729,0
695238.9063,5669804.222,120.8457412,2729,0
695220.1708,5669801.868,121.1615858,2729,0
695201.4353,5669799.513,121.4774303,2729,0
695182.6998,5669797.159,121.7932749,2729,0
695163.9643,5669794.805,122.1091194,2729,0
695145.2288,5669792.45,122.424964,2729,0
695126.4933,5669790.096,122.7408086,2729,0
695107.7578,5669787.741,123.0566531,2729,0
695089.0223,5669785.387,123.3724977,2729,0
695070.2868,5669783.033,123.6883423,2729,0
695051.5513,5669780.678,124.0041868,2729,0
695032.8158,5669778.324,124.3200314,2729,0
695014.0803,5669775.969,124.635876,2729,0
694995.3447,5669773.615,124.9517205,2729,0
694976.6092,5669771.261,125.2675651,2729,0
694957.8737,5669768.906,125.5834096,2729,0
694939.1382,5669766.552,125.8992542,2729,0
694920.4027,5669764.197,126.2150988,2729,0
694901.6672,5669761.843,126.5309433,2729,0

1
