697693.48,5670530.804,100,1233,0
697674.8828,5670534.695,100,1233,0
697656.2855,5670538.587,100,1233,0
697637.6883,5670542.478,100,1233,0
697619.091,5670546.369,100,1233,0
697600.4938,5670550.261,100,1233,0
697581.8965,5670554.152,100,1233,0
697598.9127,5670555.824,104.5867277,1233,0
697615.929,5670557.496,109.1734554,1233,0
697632.9452,5670559.167,113.7601831,1233,0
697649.9614,5670560.839,118.3469108,1233,0
697666.9776,5670562.511,122.9336385,1233,0
697683.9938,5670564.183,127.5203662,1233,0
697701.01,5670565.855,132.107094,1233,0
697718.0262,5670567.526,136.6938217,1233,0
697735.0424,5670569.198,141.2805494,1233,0
697752.0586,5670570.87,145.8672771,1233,0
697769.0749,5670572.542,150.4540048,1233,0
697786.0911,5670574.214,155.0407325,1233,0
697803.1073,5670575.885,159.6274602,1233,0
697820.1235,5670577.557,164.2141879,1233,0
697837.1397,5670579.229,168.8009156,1233,0
697854.1559,5670580.901,173.3876433,1233,0
697871.1721,5670582.573,177.974371,1233,0
697888.1883,5670584.244,182.5610987,1233,0
697905.2045,5670585.916,187.1478265,1233,0
697922.2207,5670587.588,191.7345542,1233,0
697939.237,5670589.26,196.3212819,1233,0
697956.2532,5670590.932,200.9080096,1233,0
697973.2694,5670592.603,205.4947373,1233,0
697990.2856,5670594.275,210.081465,1233,0
698007.3018,5670595.947,214.6681927,1233,0
698024.318,5670597.619,219.2549204,1233,0
698041.3342,5670599.291,223.8416481,1233,0
698058.3504,5670600.962,228.4283758,1233,0
698075.3666,5670602.634,233.0151035,1233,0
698092.3829,5670604.306,237.6018312,1233,0
698109.3991,5670605.978,242.188559,1233,0
698126.4153,5670607.65,246.7752867,1233,0
698143.4315,5670609.321,251.3620144,1233,0
698160.4477,5670610.993,255.9487421,1233,0
698177.4639,5670612.665,260.5354698,1233,0
698194.4801,5670614.337,265.1221975,1233,0
698211.4963,5670616.009,269.7089252,1233,0
698228.5125,5670617.68,274.2956529,1233,0
698245.5287,5670619.352,278.8823806,1233,0
698262.545,5670621.024,283.4691083,1233,0
698279.5612,5670622.696,288.055836,1233,0
698296.5774,5670624.368,292.6425637,1233,0
698313.5936,5670626.039,297.2292915,1233,0
698330.6098,5670627.711,301.8160192,1233,0
698347.626,5670629.383,306.4027469,1233,0
698364.6422,5670631.055,310.9894746,1233,0
698381.6584,5670632.727,315.5762023,1233,0
698398.6746,5670634.398,320.16293,1233,0
698415.6909,5670636.07,324.7496577,1233,0
698432.7071,5670637.742,329.3363854,1233,0
698449.7233,5670639.414,333.9231131,1233,0
698466.7395,5670641.086,338.5098408,1233,0
698483.7557,5670642.757,343.0965685,1233,0
698500.7719,5670644.429,347.6832962,1233,0
698517.7881,5670646.101,352.270024,1233,0
698534.8043,5670647.773,356.8567517,1233,0
698551.8205,5670649.445,361.4434794,1233,0
698568.8367,5670651.116,366.0302071,1233,0
698585.853,5670652.788,370.6169348,1233,0
698602.8692,5670654.46,375.2036625,1233,0
698619.8854,5670656.132,379.7903902,1233,0
698636.9016,5670657.804,384.3771179,1233,0
698653.9178,5670659.475,388.9638456,1233,0
698670.934,5670661.147,393.5505733,1233,0
698687.9502,5670662.819,398.137301,1233,0
698704.9664,5670664.491,402.7240287,1233,0
698721.9826,5670666.163,407.3107565,1233,0
698738.9989,5670667.834,411.8974842,1233,0
698756.0151,5670669.506,416.4842119,1233,1
698773.0313,5670671.178,421.0709396,1233,0
698790.0475,5670672.85,425.6576673,1233,0
698807.0637,5670674.522,430.244395,1233,0
698824.0799,5670676.193,434.8311227,1233,0
698841.0961,5670677.865,439.4178504,1233,0
698858.1123,5670679.537,444.0045781,1233,0
698875.1285,5670681.209,448.5913058,1233,0
698892.1447,5670682.881,453.1780335,1233,0
698909.161,5670684.552,457.7647612,1233,0
698926.1772,5670686.224,462.3514889,1233,0
698943.1934,5670687.896,466.9382167,1233,0
698960.2096,5670689.568,471.5249444,1233,0
698977.2258,5670691.24,476.1116721,1233,0
698994.242,5670692.911,480.6983998,1233,0
699011.2582,5670694.583,485.2851275,1233,0
699028.2744,5670696.255,489.8718552,1233,0
699045.2906,5670697.927,494.4585829,1233,0
699062.3069,5670699.599,499.0453106,1233,0
699079.3231,5670701.27,503.6320383,1233,0
699096.3393,5670702.942,508.218766,1233,0
699113.3555,5670704.614,512.8054937,1233,0
699130.3717,5670706.286,517.3922214,1233,0
699147.3879,5670707.958,521.9789492,1233,0
699164.4041,5670709.629,526.5656769,1233,0
699181.4203,5670711.301,531.1524046,1233,0
699198.4365,5670712.973,535.7391323,1233,0
699215.4527,5670714.645,540.32586,1233,0
