696647.1842,5669699.065,100,3395,0
696648.9902,5669717.979,100,3395,0
696650.7963,5669736.893,100,3395,0
696652.6024,5669755.807,100,3395,0
696654.4084,5669774.721,100,3395,0
696656.2145,5669793.635,100,3395,0
696637.4236,5669796.117,100.1241714,3395,0
696618.6327,5669798.599,100.2483428,3395,0
696599.8418,5669801.081,100.3725142,3395,0
696581.0509,5669803.563,100.4966856,3395,0
696562.26,5669806.046,100.620857,3395,0
696543.4691,5669808.528,100.7450284,3395,0
696524.6782,5669811.01,100.8691998,3395,0
696505.8873,5669813.492,100.9933712,3395,0
696487.0964,5669815.974,101.1175426,3395,0
696468.3055,5669818.456,101.241714,3395,0
696449.5146,5669820.938,101.3658854,3395,0
696430.7237,5669823.42,101.4900568,3395,0
696411.9328,5669825.902,101.6142282,3395,0
696393.1419,5669828.384,101.7383996,3395,0
696374.351,5669830.867,101.862571,3395,0
696355.5601,5669833.349,101.9867424,3395,0
696336.7692,5669835.831,102.1109138,3395,0
696317.9782,5669838.313,102.2350852,3395,0
696299.1873,5669840.795,102.3592566,3395,0
696280.3964,5669843.277,102.483428,3395,0
696261.6055,5669845.759,102.6075994,3395,0
696242.8146,5669848.241,102.7317708,3395,0
696224.0237,5669850.723,102.8559422,3395,0
696205.2328,5669853.205,102.9801136,3395,0
696186.4419,5669855.687,103.104285,3395,0
696167.651,5669858.17,103.2284564,3395,0
696148.8601,5669860.652,103.3526278,3395,0
696130.0692,5669863.134,103.4767992,3395,0
696111.2783,5669865.616,103.6009706,3395,0
696092.4874,5669868.098,103.725142,3395,0
696073.6965,5669870.58,103.8493134,3395,0
696054.9056,5669873.062,103.9734848,3395,0
696036.1147,5669875.544,104.0976562,3395,0
696017.3238,5669878.026,104.2218276,3395,0
695998.5329,5669880.508,104.345999,3395,0
695979.742,5669882.99,104.4701704,3395,0
695960.9511,5669885.473,104.5943418,3395,0
695942.1602,5669887.955,104.7185132,3395,0
695923.3693,5669890.437,104.8426846,3395,0
695904.5784,5669892.919,104.966856,3395,1
695885.7875,5669895.401,105.0910274,3395,0
695866.9966,5669897.883,105.2151988,3395,0
695848.2057,5669900.365,105.3393702,3395,0
695829.4148,5669902.847,105.4635416,3395,0
695810.6239,5669905.329,105.587713,3395,0
695791.833,5669907.811,105.7118844,3395,0
695773.0421,5669910.294,105.8360558,3395,0
695754.2512,5669912.776,105.9602272,3395,0
695735.4603,5669915.258,106.0843985,3395,0
695716.6694,5669917.74,106.2085699,3395,0
695697.8785,5669920.222,106.3327413,3395,0
695679.0876,5669922.704,106.4569127,3395,0
695660.2967,5669925.186,106.5810841,3395,0
695641.5058,5669927.668,106.7052555,3395,0
695622.7149,5669930.15,106.8294269,3395,0
695603.924,5669932.632,106.9535983,3395,0
695585.1331,5669935.114,107.0777697,3395,0
695566.3422,5669937.597,107.2019411,3395,0
695547.5513,5669940.079,107.3261125,3395,0
695528.7604,5669942.561,107.4502839,3395,0
695509.9695,5669945.043,107.5744553,3395,0
695491.1786,5669947.525,107.6986267,3395,0
695472.3877,5669950.007,107.8227981,3395,0
695453.5968,5669952.489,107.9469695,3395,0
695434.8059,5669954.971,108.0711409,3395,0
695416.015,5669957.453,108.1953123,3395,0
695397.2241,5669959.935,108.3194837,3395,0
695378.4332,5669962.417,108.4436551,3395,0
695359.6423,5669964.9,108.5678265,3395,0
695340.8514,5669967.382,108.6919979,3395,0
695322.0605,5669969.864,108.8161693,3395,0
695303.2695,5669972.346,108.9403407,3395,0
695284.4786,5669974.828,109.0645121,3395,0
695265.6877,5669977.31,109.1886835,3395,0
695246.8968,5669979.792,109.3128549,3395,0
695228.1059,5669982.274,109.4370263,3395,0
695209.315,5669984.756,109.5611977,3395,0
695190.5241,5669987.238,109.6853691,3395,0
695171.7332,5669989.721,109.8095405,3395,0
695152.9423,5669992.203,109.9337119,3395,0
695134.1514,5669994.685,110.0578833,3395,0
695115.3605,5669997.167,110.1820547,3395,0
695096.5696,5669999.649,110.3062261,3395,0
695077.7787,5670002.131,110.4303975,3395,0
695058.9878,5670004.613,110.5545689,3395,0
695040.1969,5670007.095,110.6787403,3395,0
695021.406,5670009.577,110.8029117,3395,0
695002.6151,5670012.059,110.9270831,3395,0
694983.8242,5670014.541,111.0512545,3395,0
694965.0333,5670017.024,111.1754259,3395,0
694946.2424,5670019.506,111.2995973,3395,0
694927.4515,5670021.988,111.4237687,3395,0
694908.6606,5670024.47,111.5479401,3395,0

696397.4692,5669745.363,100,4614,0
696403.9676,5669763.217,100,4614,0
696410.466,5669781.072,100,4614,0
696416.9644,5669798.926,100,4614,0
696423.4628,5669816.78,100,4614,0
696429.9612,5669834.634,100,4614,0
696436.4595,5669852.488,100,4614,0
696417.8888,5669852.006,101.1214198,4614,0
696399.318,5669851.524,102.2428396,4614,0
696380.7473,5669851.042,103.3642594,4614,0
696362.1765,5669850.56,104.4856792,4614,0
696343.6057,5669850.078,105.607099,4614,0
696325.035,5669849.597,106.7285188,4614,0
696306.4642,5669849.115,107.8499386,4614,0
696287.8935,5669848.633,108.9713583,4614,0
696269.3227,5669848.151,110.0927781,4614,0
696250.752,5669847.669,111.2141979,4614,0
696232.1812,5669847.187,112.3356177,4614,0
696213.6104,5669846.705,113.4570375,4614,0
696195.0397,5669846.223,114.5784573,4614,0
696176.4689,5669845.741,115.6998771,4614,0
696157.8982,5669845.259,116.8212969,4614,0
696139.3274,5669844.777,117.9427167,4614,0
696120.7566,5669844.295,119.0641365,4614,0
696102.1859,5669843.813,120.1855563,4614,0
696083.6151,5669843.331,121.3069761,4614,0
696065.0444,5669842.849,122.4283959,4614,0
696046.4736,5669842.368,123.5498157,4614,0
696027.9029,5669841.886,124.6712355,4614,0
696009.3321,5669841.404,125.7926552,4614,0
695990.7613,5669840.922,126.914075,4614,0
695972.1906,5669840.44,128.0354948,4614,0
695953.6198,5669839.958,129.1569146,4614,0
695935.0491,5669839.476,130.2783344,4614,0
695916.4783,5669838.994,131.3997542,4614,0
695897.9075,5669838.512,132.521174,4614,0
695879.3368,5669838.03,133.6425938,4614,0
695860.766,5669837.548,134.7640136,4614,0
695842.1953,5669837.066,135.8854334,4614,0
695823.6245,5669836.584,137.0068532,4614,0
695805.0538,5669836.102,138.128273,4614,0
695786.483,5669835.62,139.2496928,4614,0
695767.9122,5669835.139,140.3711126,4614,0
695749.3415,5669834.657,141.4925324,4614,0
695730.7707,5669834.175,142.6139521,4614,0
695712.2,5669833.693,143.7353719,4614,0
695693.6292,5669833.211,144.8567917,4614,0
695675.0584,5669832.729,145.9782115,4614,0
695656.4877,5669832.247,147.0996313,4614,1
695637.9169,5669831.765,148.2210511,4614,0
695619.3462,5669831.283,149.3424709,4614,0
695600.7754,5669830.801,150.4638907,4614,0
695582.2046,5669830.319,151.5853105,4614,0
695563.6339,5669829.837,152.7067303,4614,0
695545.0631,5669829.355,153.8281501,4614,0
695526.4924,5669828.873,154.9495699,4614,0
695507.9216,5669828.391,156.0709897,4614,0
695489.3509,5669827.91,157.1924095,4614,0
695470.7801,5669827.428,158.3138293,4614,0
695452.2093,5669826.946,159.435249,4614,0
695433.6386,5669826.464,160.5566688,4614,0
695415.0678,5669825.982,161.6780886,4614,0
695396.4971,5669825.5,162.7995084,4614,0
695377.9263,5669825.018,163.9209282,4614,0
695359.3555,5669824.536,165.042348,4614,0
695340.7848,5669824.054,166.1637678,4614,0
695322.214,5669823.572,167.2851876,4614,0
695303.6433,5669823.09,168.4066074,4614,0
695285.0725,5669822.608,169.5280272,4614,0
695266.5018,5669822.126,170.649447,4614,0
695247.931,5669821.644,171.7708668,4614,0
695229.3602,5669821.162,172.8922866,4614,0
695210.7895,5669820.681,174.0137064,4614,0
695192.2187,5669820.199,175.1351262,4614,0
695173.648,5669819.717,176.2565459,4614,0
695155.0772,5669819.235,177.3779657,4614,0
695136.5064,5669818.753,178.4993855,4614,0
695117.9357,5669818.271,179.6208053,4614,0
695099.3649,5669817.789,180.7422251,4614,0
695080.7942,5669817.307,181.8636449,4614,0
695062.2234,5669816.825,182.9850647,4614,0
695043.6527,5669816.343,184.1064845,4614,0
695025.0819,5669815.861,185.2279043,4614,0
695006.5111,5669815.379,186.3493241,4614,0
694987.9404,5669814.897,187.4707439,4614,0
694969.3696,5669814.415,188.5921637,4614,0
694950.7989,5669813.933,189.7135835,4614,0
694932.2281,5669813.452,190.8350033,4614,0
694913.6573,5669812.97,191.9564231,4614,0
694895.0866,5669812.488,193.0778429,4614,0
694876.5158,5669812.006,194.1992626,4614,0
694857.9451,5669811.524,195.3206824,4614,0
694839.3743,5669811.042,196.4421022,4614,0
694820.8036,5669810.56,197.563522,4614,0
694802.2328,5669810.078,198.6849418,4614,0
694783.662,5669809.596,199.8063616,4614,0
694765.0913,5669809.114,200.9277814,4614,0
694746.5205,5669808.632,202.0492012,4614,0
694727.9498,5669808.15,203.170621,4614,0

696397.4692,5669745.363,100,9687,0
696403.9676,5669763.217,100,9687,0
696410.466,5669781.072,100,9687,0
696416.9644,5669798.926,100,9687,0
696423.4628,5669816.78,100,9687,0
696429.9612,5669834.634,100,9687,0
696436.4595,5669852.488,100,9687,0
696417.8595,5669852.116,101.0519907,9687,0
696399.2594,5669851.744,102.1039814,9687,0
696380.6593,5669851.371,103.1559721,9687,0
696362.0592,5669850.999,104.2079628,9687,0
696343.4592,5669850.627,105.2599535,9687,0
696324.8591,5669850.254,106.3119442,9687,0
696306.259,5669849.882,107.3639349,9687,0
696287.6589,5669849.51,108.4159256,9687,0
696269.0589,5669849.138,109.4679163,9687,0
696250.4588,5669848.765,110.519907,9687,0
696231.8587,5669848.393,111.5718977,9687,0
696213.2586,5669848.021,112.6238884,9687,0
696194.6586,5669847.648,113.6758791,9687,0
696176.0585,5669847.276,114.7278698,9687,0
696157.4584,5669846.904,115.7798605,9687,0
696138.8583,5669846.532,116.8318512,9687,0
696120.2583,5669846.159,117.8838418,9687,0
696101.6582,5669845.787,118.9358325,9687,0
696083.0581,5669845.415,119.9878232,9687,0
696064.4581,5669845.042,121.0398139,9687,0
696045.858,5669844.67,122.0918046,9687,0
696027.2579,5669844.298,123.1437953,9687,0
696008.6578,5669843.926,124.195786,9687,0
695990.0578,5669843.553,125.2477767,9687,0
695971.4577,5669843.181,126.2997674,9687,0
695952.8576,5669842.809,127.3517581,9687,0
695934.2575,5669842.436,128.4037488,9687,0
695915.6575,5669842.064,129.4557395,9687,0
695897.0574,5669841.692,130.5077302,9687,0
695878.4573,5669841.319,131.5597209,9687,0
695859.8572,5669840.947,132.6117116,9687,0
695841.2572,5669840.575,133.6637023,9687,0
695822.6571,5669840.203,134.715693,9687,0
695804.057,5669839.83,135.7676837,9687,0
695785.4569,5669839.458,136.8196744,9687,0
695766.8569,5669839.086,137.8716651,9687,0
695748.2568,5669838.713,138.9236558,9687,0
695729.6567,5669838.341,139.9756465,9687,0
695711.0566,5669837.969,141.0276372,9687,0
695692.4566,5669837.597,142.0796279,9687,0
695673.8565,5669837.224,143.1316186,9687,0
695655.2564,5669836.852,144.1836093,9687,1
695636.6563,5669836.48,145.2356,9687,0
695618.0563,5669836.107,146.2875907,9687,0
695599.4562,5669835.735,147.3395814,9687,0
695580.8561,5669835.363,148.3915721,9687,0
695562.256,5669834.991,149.4435628,9687,0
695543.656,5669834.618,150.4955535,9687,0
695525.0559,5669834.246,151.5475442,9687,0
695506.4558,5669833.874,152.5995348,9687,0
695487.8557,5669833.501,153.6515255,9687,0
695469.2557,5669833.129,154.7035162,9687,0
695450.6556,5669832.757,155.7555069,9687,0
695432.0555,5669832.385,156.8074976,9687,0
695413.4555,5669832.012,157.8594883,9687,0
695394.8554,5669831.64,158.911479,9687,0
695376.2553,5669831.268,159.9634697,9687,0
695357.6552,5669830.895,161.0154604,9687,0
695339.0552,5669830.523,162.0674511,9687,0
695320.4551,5669830.151,163.1194418,9687,0
695301.855,5669829.778,164.1714325,9687,0
695283.2549,5669829.406,165.2234232,9687,0
695264.6549,5669829.034,166.2754139,9687,0
695246.0548,5669828.662,167.3274046,9687,0
695227.4547,5669828.289,168.3793953,9687,0
695208.8546,5669827.917,169.431386,9687,0
695190.2546,5669827.545,170.4833767,9687,0
695171.6545,5669827.172,171.5353674,9687,0
695153.0544,5669826.8,172.5873581,9687,0
695134.4543,5669826.428,173.6393488,9687,0
695115.8543,5669826.056,174.6913395,9687,0
695097.2542,5669825.683,175.7433302,9687,0
695078.6541,5669825.311,176.7953209,9687,0
695060.054,5669824.939,177.8473116,9687,0
695041.454,5669824.566,178.8993023,9687,0
695022.8539,5669824.194,179.951293,9687,0
695004.2538,5669823.822,181.0032837,9687,0
694985.6537,5669823.45,182.0552744,9687,0
694967.0537,5669823.077,183.1072651,9687,0
694948.4536,5669822.705,184.1592558,9687,0
694929.8535,5669822.333,185.2112465,9687,0
694911.2534,5669821.96,186.2632372,9687,0
694892.6534,5669821.588,187.3152278,9687,0
694874.0533,5669821.216,188.3672185,9687,0
694855.4532,5669820.844,189.4192092,9687,0
694836.8531,5669820.471,190.4711999,9687,0
694818.2531,5669820.099,191.5231906,9687,0
694799.653,5669819.727,192.5751813,9687,0
694781.0529,5669819.354,193.627172,9687,0
694762.4528,5669818.982,194.6791627,9687,0
694743.8528,5669818.61,195.7311534,9687,0
694725.2527,5669818.238,196.7831441,9687,0

695971.8102,5670014.281,100,4411,0
