696397.4692,5669745.363,100,5477,0
696403.9676,5669763.217,100,5477,0
696410.466,5669781.072,100,5477,0
696416.9644,5669798.926,100,5477,0
696423.4628,5669816.78,100,5477,0
696429.9612,5669834.634,100,5477,0
696436.4595,5669852.488,100,5477,0
696442.9579,5669870.342,100,5477,0
696449.4563,5669888.196,100,5477,0
696455.9547,5669906.051,100,5477,0
696462.4531,5669923.905,100,5477,0
696468.9515,5669941.759,100,5477,0
696475.4498,5669959.613,100,5477,0
696481.9482,5669977.467,100,5477,0
696488.4466,5669995.321,100,5477,0
696494.945,5670013.176,100,5477,0
696501.4434,5670031.03,100,5477,0
696507.9417,5670048.884,100,5477,0
696514.4401,5670066.738,100,5477,0
696520.9385,5670084.592,100,5477,0
696527.4369,5670102.446,100,5477,0
696533.9353,5670120.301,100,5477,0
696540.4337,5670138.155,100,5477,0
696558.6796,5670139.768,101.7833345,5477,0
696576.9256,5670141.381,103.5666691,5477,0
696595.1716,5670142.994,105.3500036,5477,0
696613.4175,5670144.607,107.1333382,5477,0
696631.6635,5670146.22,108.9166727,5477,0
696649.9094,5670147.833,110.7000073,5477,0
696668.1554,5670149.446,112.4833418,5477,0
696686.4014,5670151.06,114.2666763,5477,0
696704.6473,5670152.673,116.0500109,5477,0
696722.8933,5670154.286,117.8333454,5477,0
696741.1393,5670155.899,119.61668,5477,0
696759.3852,5670157.512,121.4000145,5477,0
696777.6312,5670159.125,123.183349,5477,0
696795.8772,5670160.738,124.9666836,5477,0
696814.1231,5670162.351,126.7500181,5477,0
696832.3691,5670163.964,128.5333527,5477,0
696850.6151,5670165.577,130.3166872,5477,0
696868.861,5670167.191,132.1000218,5477,0
696887.107,5670168.804,133.8833563,5477,0
696905.353,5670170.417,135.6666908,5477,0
696923.5989,5670172.03,137.4500254,5477,0
696941.8449,5670173.643,139.2333599,5477,0
696960.0908,5670175.256,141.0166945,5477,0
696978.3368,5670176.869,142.800029,5477,0
696996.5828,5670178.482,144.5833636,5477,0
697014.8287,5670180.095,146.3666981,5477,0
697033.0747,5670181.709,148.1500326,5477,0
697051.3207,5670183.322,149.9333672,5477,0
697069.5666,5670184.935,151.7167017,5477,1
697087.8126,5670186.548,153.5000363,5477,0
697106.0586,5670188.161,155.2833708,5477,0
697124.3045,5670189.774,157.0667053,5477,0
697142.5505,5670191.387,158.8500399,5477,0
697160.7965,5670193,160.6333744,5477,0
697179.0424,5670194.613,162.416709,5477,0
697197.2884,5670196.226,164.2000435,5477,0
697215.5344,5670197.84,165.9833781,5477,0
697233.7803,5670199.453,167.7667126,5477,0
697252.0263,5670201.066,169.5500471,5477,0
697270.2722,5670202.679,171.3333817,5477,0
697288.5182,5670204.292,173.1167162,5477,0
697306.7642,5670205.905,174.9000508,5477,0
697325.0101,5670207.518,176.6833853,5477,0
697343.2561,5670209.131,178.4667199,5477,0
697361.5021,5670210.744,180.2500544,5477,0
697379.748,5670212.358,182.0333889,5477,0
697397.994,5670213.971,183.8167235,5477,0
697416.24,5670215.584,185.600058,5477,0
697434.4859,5670217.197,187.3833926,5477,0
697452.7319,5670218.81,189.1667271,5477,0
697470.9779,5670220.423,190.9500616,5477,0
697489.2238,5670222.036,192.7333962,5477,0
697507.4698,5670223.649,194.5167307,5477,0
697525.7158,5670225.262,196.3000653,5477,0
697543.9617,5670226.875,198.0833998,5477,0
697562.2077,5670228.489,199.8667344,5477,0
697580.4536,5670230.102,201.6500689,5477,0
697598.6996,5670231.715,203.4334034,5477,0
697616.9456,5670233.328,205.216738,5477,0
