697691.145,5668955.782,100,5756,0
697682.4387,5668972.669,100,5756,0
697673.7324,5668989.557,100,5756,0
697665.0261,5669006.445,100,5756,0
697656.3198,5669023.333,100,5756,0
697647.6135,5669040.221,100,5756,0
697638.9071,5669057.109,100,5756,0
697630.2008,5669073.997,100,5756,0
697621.4945,5669090.884,100,5756,0
697612.7882,5669107.772,100,5756,0
697604.0819,5669124.66,100,5756,0
697595.3756,5669141.548,100,5756,0
697586.6693,5669158.436,100,5756,0
697577.963,5669175.324,100,5756,0
697569.2567,5669192.212,100,5756,0
697560.5504,5669209.1,100,5756,0
697551.8441,5669225.987,100,5756,0
697543.1378,5669242.875,100,5756,0
697534.4315,5669259.763,100,5756,0
697525.7252,5669276.651,100,5756,0
697517.0189,5669293.539,100,5756,0
697508.3126,5669310.427,100,5756,0
697499.6063,5669327.315,100,5756,0
697497.4852,5669344.698,103.6930645,5756,0
697495.3642,5669362.081,107.386129,5756,0
697493.2431,5669379.464,111.0791935,5756,0
697491.122,5669396.847,114.772258,5756,0
697489.001,5669414.23,118.4653225,5756,0
697486.8799,5669431.613,122.158387,5756,0
697484.7588,5669448.996,125.8514515,5756,0
697482.6378,5669466.379,129.544516,5756,0
697480.5167,5669483.763,133.2375805,5756,0
697478.3956,5669501.146,136.930645,5756,0
697476.2746,5669518.529,140.6237094,5756,0
697474.1535,5669535.912,144.3167739,5756,0
697472.0324,5669553.295,148.0098384,5756,0
697469.9114,5669570.678,151.7029029,5756,0
697467.7903,5669588.061,155.3959674,5756,0
697465.6692,5669605.444,159.0890319,5756,0
697463.5482,5669622.827,162.7820964,5756,0
697461.4271,5669640.21,166.4751609,5756,0
697459.306,5669657.594,170.1682254,5756,0
697457.185,5669674.977,173.8612899,5756,0
697455.0639,5669692.36,177.5543544,5756,0
697452.9429,5669709.743,181.2474189,5756,0
697450.8218,5669727.126,184.9404834,5756,0
697448.7007,5669744.509,188.6335479,5756,0
697446.5797,5669761.892,192.3266124,5756,0
697444.4586,5669779.275,196.0196769,5756,0
697442.3375,5669796.658,199.7127414,5756,0
697440.2165,5669814.041,203.4058059,5756,0
697438.0954,5669831.425,207.0988704,5756,0
697435.9743,5669848.808,210.7919349,5756,0
697433.8533,5669866.191,214.4849994,5756,0
697431.7322,5669883.574,218.1780638,5756,0
697429.6111,5669900.957,221.8711283,5756,0
697427.4901,5669918.34,225.5641928,5756,0
697425.369,5669935.723,229.2572573,5756,0
697423.2479,5669953.106,232.9503218,5756,0
697421.1269,5669970.489,236.6433863,5756,0
697419.0058,5669987.872,240.3364508,5756,0
697416.8847,5670005.255,244.0295153,5756,0
697414.7637,5670022.639,247.7225798,5756,0
697412.6426,5670040.022,251.4156443,5756,0
697410.5215,5670057.405,255.1087088,5756,0
697408.4005,5670074.788,258.8017733,5756,0
697406.2794,5670092.171,262.4948378,5756,0
697404.1584,5670109.554,266.1879023,5756,0
697402.0373,5670126.937,269.8809668,5756,0
697399.9162,5670144.32,273.5740313,5756,0
697397.7952,5670161.703,277.2670958,5756,0
697395.6741,5670179.086,280.9601603,5756,0
697393.553,5670196.47,284.6532248,5756,0
697391.432,5670213.853,288.3462893,5756,0
697389.3109,5670231.236,292.0393538,5756,0
697387.1898,5670248.619,295.7324183,5756,1
697385.0688,5670266.002,299.4254827,5756,0
697382.9477,5670283.385,303.1185472,5756,0
697380.8266,5670300.768,306.8116117,5756,0
697378.7056,5670318.151,310.5046762,5756,0
697376.5845,5670335.534,314.1977407,5756,0
697374.4634,5670352.917,317.8908052,5756,0
697372.3424,5670370.3,321.5838697,5756,0
697370.2213,5670387.684,325.2769342,5756,0
697368.1002,5670405.067,328.9699987,5756,0
697365.9792,5670422.45,332.6630632,5756,0
697363.8581,5670439.833,336.3561277,5756,0
697361.7371,5670457.216,340.0491922,5756,0
697359.616,5670474.599,343.7422567,5756,0
697357.4949,5670491.982,347.4353212,5756,0
697355.3739,5670509.365,351.1283857,5756,0
697353.2528,5670526.748,354.8214502,5756,0
697351.1317,5670544.131,358.5145147,5756,0
697349.0107,5670561.515,362.2075792,5756,0
697346.8896,5670578.898,365.9006437,5756,0
697344.7685,5670596.281,369.5937082,5756,0
697342.6475,5670613.664,373.2867727,5756,0
697340.5264,5670631.047,376.9798371,5756,0
697338.4053,5670648.43,380.6729016,5756,0
697336.2843,5670665.813,384.3659661,5756,0
697334.1632,5670683.196,388.0590306,5756,0
697332.0421,5670700.579,391.7520951,5756,0
697329.9211,5670717.962,395.4451596,5756,0
697327.8,5670735.345,399.1382241,5756,0
697325.6789,5670752.729,402.8312886,5756,0
697323.5579,5670770.112,406.5243531,5756,0
697321.4368,5670787.495,410.2174176,5756,0
697319.3157,5670804.878,413.9104821,5756,0
697317.1947,5670822.261,417.6035466,5756,0
697315.0736,5670839.644,421.2966111,5756,0
697312.9526,5670857.027,424.9896756,5756,0
697310.8315,5670874.41,428.6827401,5756,0
697308.7104,5670891.793,432.3758046,5756,0
697306.5894,5670909.176,436.0688691,5756,0
697304.4683,5670926.56,439.7619336,5756,0
697302.3472,5670943.943,443.4549981,5756,0
697300.2262,5670961.326,447.1480626,5756,0
697298.1051,5670978.709,450.8411271,5756,0
697295.984,5670996.092,454.5341915,5756,0
697293.863,5671013.475,458.227256,5756,0
697291.7419,5671030.858,461.9203205,5756,0
697289.6208,5671048.241,465.613385,5756,0
697287.4998,5671065.624,469.3064495,5756,0
697285.3787,5671083.007,472.999514,5756,0
697283.2576,5671100.391,476.6925785,5756,0
697281.1366,5671117.774,480.385643,5756,0
697279.0155,5671135.157,484.0787075,5756,0

695853.6584,5668885.484,100,8239,0
695862.3647,5668902.372,100,8239,0
695871.071,5668919.26,100,8239,0
695879.7773,5668936.147,100,8239,0
695888.4836,5668953.035,100,8239,0
695897.1899,5668969.923,100,8239,0
695905.8962,5668986.811,100,8239,0
695914.6025,5669003.699,100,8239,0
695923.3088,5669020.587,100,8239,0
695932.0151,5669037.475,100,8239,0
695940.7214,5669054.363,100,8239,0
695949.4277,5669071.25,100,8239,0
695958.134,5669088.138,100,8239,0
695966.8403,5669105.026,100,8239,0
695975.5466,5669121.914,100,8239,0
695984.2529,5669138.802,100,8239,0
695992.9592,5669155.69,100,8239,0
696001.6655,5669172.578,100,8239,0
696010.3718,5669189.466,100,8239,0
696019.0781,5669206.353,100,8239,0
696027.7844,5669223.241,100,8239,0
696036.4907,5669240.129,100,8239,0
696045.197,5669257.017,100,8239,0
696050.1091,5669274.533,102.0954763,8239,0
696055.0211,5669292.049,104.1909526,8239,0
696059.9332,5669309.565,106.2864289,8239,0
696064.8452,5669327.08,108.3819052,8239,0
696069.7573,5669344.596,110.4773815,8239,0
696074.6693,5669362.112,112.5728577,8239,0
696079.5814,5669379.628,114.668334,8239,0
696084.4934,5669397.144,116.7638103,8239,0
696089.4055,5669414.66,118.8592866,8239,0
696094.3175,5669432.175,120.9547629,8239,0
696099.2296,5669449.691,123.0502392,8239,0
