698416.0843,5669654.23,100,1569,0
698400.2654,5669664.755,100,1569,0
698384.4466,5669675.279,100,1569,0
698368.6278,5669685.804,100,1569,0
698352.809,5669696.328,100,1569,0
698336.9901,5669706.853,100,1569,0
698321.1713,5669717.377,100,1569,0
698305.3525,5669727.902,100,1569,0
698289.5337,5669738.426,100,1569,0
698273.7148,5669748.951,100,1569,0
698257.896,5669759.475,100,1569,0
698242.0772,5669770,100,1569,0
698226.2583,5669780.524,100,1569,0
698210.4395,5669791.049,100,1569,0
698194.6207,5669801.573,100,1569,0
698178.8019,5669812.097,100,1569,0
698162.983,5669822.622,100,1569,0
698147.1642,5669833.146,100,1569,0
698131.3454,5669843.671,100,1569,0
698115.5266,5669854.195,100,1569,0
698099.7077,5669864.72,100,1569,0
698083.8889,5669875.244,100,1569,0
698068.0701,5669885.769,100,1569,0
698052.2512,5669896.293,100,1569,0
698056.2158,5669912.798,104.8428037,1569,0
698060.1804,5669929.302,109.6856073,1569,0
698064.1449,5669945.807,114.528411,1569,0
698068.1095,5669962.311,119.3712146,1569,0
698072.074,5669978.815,124.2140183,1569,0
698076.0386,5669995.32,129.0568219,1569,0
698080.0031,5670011.824,133.8996256,1569,0
698083.9677,5670028.328,138.7424293,1569,0
698087.9322,5670044.833,143.5852329,1569,0
698091.8968,5670061.337,148.4280366,1569,0
698095.8614,5670077.842,153.2708402,1569,0
698099.8259,5670094.346,158.1136439,1569,0
698103.7905,5670110.85,162.9564476,1569,0
698107.755,5670127.355,167.7992512,1569,0
698111.7196,5670143.859,172.6420549,1569,0
698115.6841,5670160.364,177.4848585,1569,0
698119.6487,5670176.868,182.3276622,1569,0
698123.6133,5670193.372,187.1704658,1569,0
698127.5778,5670209.877,192.0132695,1569,0
698131.5424,5670226.381,196.8560732,1569,0
698135.5069,5670242.886,201.6988768,1569,0
698139.4715,5670259.39,206.5416805,1569,0
698143.436,5670275.894,211.3844841,1569,0
698147.4006,5670292.399,216.2272878,1569,0
698151.3651,5670308.903,221.0700915,1569,0
698155.3297,5670325.408,225.9128951,1569,0
698159.2943,5670341.912,230.7556988,1569,0
698163.2588,5670358.416,235.5985024,1569,0
698167.2234,5670374.921,240.4413061,1569,0
698171.1879,5670391.425,245.2841097,1569,0
698175.1525,5670407.929,250.1269134,1569,0
698179.117,5670424.434,254.9697171,1569,0
698183.0816,5670440.938,259.8125207,1569,0
698187.0461,5670457.443,264.6553244,1569,0
698191.0107,5670473.947,269.498128,1569,0
698194.9753,5670490.451,274.3409317,1569,1
698198.9398,5670506.956,279.1837354,1569,0
698202.9044,5670523.46,284.026539,1569,0
698206.8689,5670539.965,288.8693427,1569,0
698210.8335,5670556.469,293.7121463,1569,0
698214.798,5670572.973,298.55495,1569,0
698218.7626,5670589.478,303.3977536,1569,0
698222.7271,5670605.982,308.2405573,1569,0
698226.6917,5670622.487,313.083361,1569,0
698230.6563,5670638.991,317.9261646,1569,0
698234.6208,5670655.495,322.7689683,1569,0
698238.5854,5670672,327.6117719,1569,0
698242.5499,5670688.504,332.4545756,1569,0
698246.5145,5670705.009,337.2973792,1569,0
698250.479,5670721.513,342.1401829,1569,0
698254.4436,5670738.017,346.9829866,1569,0
698258.4082,5670754.522,351.8257902,1569,0
698262.3727,5670771.026,356.6685939,1569,0
698266.3373,5670787.531,361.5113975,1569,0
698270.3018,5670804.035,366.3542012,1569,0
698274.2664,5670820.539,371.1970049,1569,0
698278.2309,5670837.044,376.0398085,1569,0
698282.1955,5670853.548,380.8826122,1569,0
698286.16,5670870.052,385.7254158,1569,0
698290.1246,5670886.557,390.5682195,1569,0
698294.0892,5670903.061,395.4110231,1569,0
698298.0537,5670919.566,400.2538268,1569,0
698302.0183,5670936.07,405.0966305,1569,0
698305.9828,5670952.574,409.9394341,1569,0
698309.9474,5670969.079,414.7822378,1569,0
698313.9119,5670985.583,419.6250414,1569,0
698317.8765,5671002.088,424.4678451,1569,0
698321.841,5671018.592,429.3106488,1569,0
698325.8056,5671035.096,434.1534524,1569,0
698329.7702,5671051.601,438.9962561,1569,0
698333.7347,5671068.105,443.8390597,1569,0
698337.6993,5671084.61,448.6818634,1569,0
698341.6638,5671101.114,453.524667,1569,0
698345.6284,5671117.618,458.3674707,1569,0
698349.5929,5671134.123,463.2102744,1569,0
698353.5575,5671150.627,468.053078,1569,0

1
