698479.0377,5669764.621,100,1172,0
698462.5832,5669774.121,100,1172,0
698446.1288,5669783.621,100,1172,0
698429.6743,5669793.121,100,1172,0
698413.2198,5669802.621,100,1172,0
698396.7653,5669812.121,100,1172,0
698380.3108,5669821.621,100,1172,0
698363.8563,5669831.121,100,1172,0
698347.4019,5669840.621,100,1172,0
698330.9474,5669850.121,100,1172,0
698314.4929,5669859.621,100,1172,0
698298.0384,5669869.121,100,1172,0
698281.5839,5669878.621,100,1172,0
698265.1294,5669888.121,100,1172,0
698248.675,5669897.621,100,1172,0
698232.2205,5669907.121,100,1172,0
698215.766,5669916.621,100,1172,0
698199.3115,5669926.121,100,1172,0
698182.857,5669935.621,100,1172,0
698166.4026,5669945.121,100,1172,0
698149.9481,5669954.621,100,1172,0
698133.4936,5669964.121,100,1172,0
698117.0391,5669973.621,100,1172,0
698119.1909,5669990.113,105.5189099,1172,0
698121.3428,5670006.604,111.0378198,1172,0
698123.4946,5670023.096,116.5567297,1172,0
698125.6465,5670039.587,122.0756396,1172,0
698127.7983,5670056.079,127.5945495,1172,0
698129.9501,5670072.57,133.1134594,1172,0
698132.102,5670089.062,138.6323693,1172,0
698134.2538,5670105.553,144.1512792,1172,0
698136.4057,5670122.045,149.6701891,1172,0
698138.5575,5670138.536,155.189099,1172,0
698140.7093,5670155.028,160.7080089,1172,0
698142.8612,5670171.519,166.2269188,1172,0
698145.013,5670188.011,171.7458287,1172,0
698147.1649,5670204.502,177.2647385,1172,0
698149.3167,5670220.994,182.7836484,1172,0
698151.4685,5670237.485,188.3025583,1172,0
698153.6204,5670253.977,193.8214682,1172,0
698155.7722,5670270.468,199.3403781,1172,0
698157.9241,5670286.96,204.859288,1172,0
698160.0759,5670303.451,210.3781979,1172,0
698162.2277,5670319.943,215.8971078,1172,0
698164.3796,5670336.434,221.4160177,1172,0
698166.5314,5670352.925,226.9349276,1172,0
698168.6833,5670369.417,232.4538375,1172,0
698170.8351,5670385.908,237.9727474,1172,0
698172.9869,5670402.4,243.4916573,1172,0
698175.1388,5670418.891,249.0105672,1172,0
698177.2906,5670435.383,254.5294771,1172,0
698179.4425,5670451.874,260.048387,1172,0
698181.5943,5670468.366,265.5672969,1172,0
698183.7461,5670484.857,271.0862068,1172,0
698185.898,5670501.349,276.6051167,1172,1
698188.0498,5670517.84,282.1240266,1172,0
698190.2017,5670534.332,287.6429365,1172,0
698192.3535,5670550.823,293.1618464,1172,0
698194.5053,5670567.315,298.6807563,1172,0
698196.6572,5670583.806,304.1996662,1172,0
698198.809,5670600.298,309.7185761,1172,0
698200.9609,5670616.789,315.237486,1172,0
698203.1127,5670633.281,320.7563959,1172,0
698205.2645,5670649.772,326.2753057,1172,0
698207.4164,5670666.264,331.7942156,1172,0
698209.5682,5670682.755,337.3131255,1172,0
698211.7201,5670699.247,342.8320354,1172,0
698213.8719,5670715.738,348.3509453,1172,0
698216.0237,5670732.23,353.8698552,1172,0
698218.1756,5670748.721,359.3887651,1172,0
698220.3274,5670765.213,364.907675,1172,0
698222.4793,5670781.704,370.4265849,1172,0
698224.6311,5670798.196,375.9454948,1172,0
698226.7829,5670814.687,381.4644047,1172,0
698228.9348,5670831.179,386.9833146,1172,0
698231.0866,5670847.67,392.5022245,1172,0
698233.2385,5670864.161,398.0211344,1172,0
698235.3903,5670880.653,403.5400443,1172,0
698237.5421,5670897.144,409.0589542,1172,0
698239.694,5670913.636,414.5778641,1172,0
698241.8458,5670930.127,420.096774,1172,0
698243.9976,5670946.619,425.6156839,1172,0
698246.1495,5670963.11,431.1345938,1172,0
698248.3013,5670979.602,436.6535037,1172,0
698250.4532,5670996.093,442.1724136,1172,0
698252.605,5671012.585,447.6913235,1172,0
698254.7568,5671029.076,453.2102334,1172,0
698256.9087,5671045.568,458.7291433,1172,0
698259.0605,5671062.059,464.2480532,1172,0
698261.2124,5671078.551,469.7669631,1172,0
698263.3642,5671095.042,475.2858729,1172,0
698265.516,5671111.534,480.8047828,1172,0
698267.6679,5671128.025,486.3236927,1172,0

1
