697096.7358,5668735.575,100,5730,0
697093.7337,5668754.337,100,5730,0
697090.7317,5668773.098,100,5730,0
697087.7297,5668791.859,100,5730,0
697082.853,5668809.295,102.3068983,5730,0
697077.9763,5668826.732,104.6137966,5730,0
697073.0997,5668844.168,106.9206949,5730,0
697068.223,5668861.604,109.2275932,5730,0
697063.3463,5668879.04,111.5344915,5730,0
697058.4696,5668896.476,113.8413898,5730,0
697053.593,5668913.912,116.1482881,5730,0
697048.7163,5668931.349,118.4551864,5730,0
697043.8396,5668948.785,120.7620847,5730,0
697038.963,5668966.221,123.068983,5730,0
697034.0863,5668983.657,125.3758813,5730,0
697029.2096,5669001.093,127.6827796,5730,0
697024.3329,5669018.529,129.9896779,5730,0
697019.4563,5669035.966,132.2965762,5730,0
697014.5796,5669053.402,134.6034745,5730,0
697009.7029,5669070.838,136.9103728,5730,0
697004.8262,5669088.274,139.2172711,5730,0
696999.9496,5669105.71,141.5241694,5730,0
696995.0729,5669123.146,143.8310677,5730,0
696990.1962,5669140.583,146.137966,5730,0
696985.3196,5669158.019,148.4448643,5730,0
696980.4429,5669175.455,150.7517626,5730,0
696975.5662,5669192.891,153.0586609,5730,0
696970.6895,5669210.327,155.3655592,5730,0
696965.8129,5669227.763,157.6724575,5730,0
696960.9362,5669245.2,159.9793558,5730,0
696956.0595,5669262.636,162.2862541,5730,0
696951.1829,5669280.072,164.5931524,5730,0
696946.3062,5669297.508,166.9000507,5730,0
696941.4295,5669314.944,169.206949,5730,0
696936.5528,5669332.38,171.5138473,5730,0
696931.6762,5669349.817,173.8207456,5730,0
696926.7995,5669367.253,176.1276439,5730,0
696921.9228,5669384.689,178.4345422,5730,0
696917.0461,5669402.125,180.7414405,5730,0
696912.1695,5669419.561,183.0483388,5730,0
696907.2928,5669436.997,185.3552371,5730,0
696902.4161,5669454.434,187.6621354,5730,0
696897.5395,5669471.87,189.9690337,5730,0
696892.6628,5669489.306,192.275932,5730,0
696887.7861,5669506.742,194.5828303,5730,0
696882.9094,5669524.178,196.8897286,5730,0
696878.0328,5669541.614,199.1966269,5730,0
696873.1561,5669559.051,201.5035252,5730,0
696868.2794,5669576.487,203.8104235,5730,0
696863.4027,5669593.923,206.1173218,5730,0
696858.5261,5669611.359,208.4242201,5730,0
696853.6494,5669628.795,210.7311184,5730,0
696848.7727,5669646.231,213.0380167,5730,0
696843.8961,5669663.668,215.344915,5730,0
696839.0194,5669681.104,217.6518133,5730,0
696834.1427,5669698.54,219.9587116,5730,0
696829.266,5669715.976,222.2656099,5730,0
696824.3894,5669733.412,224.5725082,5730,0
696819.5127,5669750.848,226.8794065,5730,0
696814.636,5669768.285,229.1863047,5730,0
696809.7593,5669785.721,231.493203,5730,0
696804.8827,5669803.157,233.8001013,5730,0
696800.006,5669820.593,236.1069996,5730,0
696795.1293,5669838.029,238.4138979,5730,0
696790.2527,5669855.465,240.7207962,5730,0
696785.376,5669872.902,243.0276945,5730,0
696780.4993,5669890.338,245.3345928,5730,0
696775.6226,5669907.774,247.6414911,5730,0
696770.746,5669925.21,249.9483894,5730,0
696765.8693,5669942.646,252.2552877,5730,0
696760.9926,5669960.082,254.562186,5730,0
696756.116,5669977.519,256.8690843,5730,0
696751.2393,5669994.955,259.1759826,5730,0
696746.3626,5670012.391,261.4828809,5730,0
696741.4859,5670029.827,263.7897792,5730,0
696736.6093,5670047.263,266.0966775,5730,0
696731.7326,5670064.699,268.4035758,5730,0
696726.8559,5670082.136,270.7104741,5730,0
696721.9792,5670099.572,273.0173724,5730,0
696717.1026,5670117.008,275.3242707,5730,0
696712.2259,5670134.444,277.631169,5730,0
696707.3492,5670151.88,279.9380673,5730,0
696702.4726,5670169.316,282.2449656,5730,1
696697.5959,5670186.753,284.5518639,5730,0
696692.7192,5670204.189,286.8587622,5730,0
