677348.5184,5705251.058,100,6704,0
677366.7238,5705245.365,99.82733657,6704,0
677384.9291,5705239.671,99.65467315,6704,0
677403.1345,5705233.977,99.48200972,6704,0
677421.3399,5705228.284,99.3093463,6704,0
677439.5452,5705222.59,99.13668287,6704,0
677457.7506,5705216.897,98.96401944,6704,0
677475.9559,5705211.203,98.79135602,6704,0
677494.1613,5705205.509,98.61869259,6704,0
677512.3667,5705199.816,98.44602917,6704,0
677530.572,5705194.122,98.27336574,6704,0
677548.7774,5705188.429,98.10070232,6704,0
677566.9828,5705182.735,97.92803889,6704,0
677585.1881,5705177.041,97.75537546,6704,0
677603.3935,5705171.348,97.58271204,6704,0
677621.5989,5705165.654,97.41004861,6704,0
677639.8042,5705159.961,97.23738519,6704,0
677658.0096,5705154.267,97.06472176,6704,0
677676.215,5705148.574,96.89205833,6704,0
677694.4203,5705142.88,96.71939491,6704,0
677712.6257,5705137.186,96.54673148,6704,0
677730.8311,5705131.493,96.37406806,6704,0
677749.0364,5705125.799,96.20140463,6704,0
677767.2418,5705120.106,96.02874121,6704,0
677785.4472,5705114.412,95.85607778,6704,0
677803.6525,5705108.718,95.68341435,6704,0
677821.8579,5705103.025,95.51075093,6704,0
677840.0633,5705097.331,95.3380875,6704,0
677858.2686,5705091.638,95.16542408,6704,0
677876.474,5705085.944,94.99276065,6704,0
677894.6794,5705080.25,94.82009722,6704,0
677912.8847,5705074.557,94.6474338,6704,0
677931.0901,5705068.863,94.47477037,6704,0
677949.2954,5705063.17,94.30210695,6704,0
677967.5008,5705057.476,94.12944352,6704,0
677985.7062,5705051.782,93.9567801,6704,0
678003.9115,5705046.089,93.78411667,6704,0
678022.1169,5705040.395,93.61145324,6704,0
678040.3223,5705034.702,93.43878982,6704,0
678058.5276,5705029.008,93.26612639,6704,0
678076.733,5705023.314,93.09346297,6704,0
678094.9384,5705017.621,92.92079954,6704,0
678113.1437,5705011.927,92.74813611,6704,0
678131.3491,5705006.234,92.57547269,6704,0
678149.5545,5705000.54,92.40280926,6704,0
678167.7598,5704994.846,92.23014584,6704,0
678185.9652,5704989.153,92.05748241,6704,0
678204.1706,5704983.459,91.88481899,6704,0
678222.3759,5704977.766,91.71215556,6704,0
678240.5813,5704972.072,91.53949213,6704,0
678258.7867,5704966.378,91.36682871,6704,0
678276.992,5704960.685,91.19416528,6704,0
678295.1974,5704954.991,91.02150186,6704,0
678313.4028,5704949.298,90.84883843,6704,0
678331.6081,5704943.604,90.676175,6704,0
678349.8135,5704937.91,90.50351158,6704,0
678368.0189,5704932.217,90.33084815,6704,0
678386.2242,5704926.523,90.15818473,6704,0
678404.4296,5704920.83,89.9855213,6704,0
678422.6349,5704915.136,89.81285788,6704,0
678440.8403,5704909.442,89.64019445,6704,0
678459.0457,5704903.749,89.46753102,6704,0
678477.251,5704898.055,89.2948676,6704,0
