677059.2974,5705999.653,100,5386,0
677045.3402,5705986.761,100,5386,0
677031.3829,5705973.87,100,5386,0
677017.4257,5705960.978,100,5386,0
677003.4685,5705948.086,100,5386,0
676989.5112,5705935.195,100,5386,0
676975.554,5705922.303,100,5386,0
676961.5967,5705909.411,100,5386,0
676947.6395,5705896.52,100,5386,0
676933.6822,5705883.628,100,5386,0
676919.725,5705870.736,100,5386,0
676905.7678,5705857.845,100,5386,0
676891.8105,5705844.953,100,5386,0
676877.8533,5705832.061,100,5386,0
676863.896,5705819.17,100,5386,0
676849.9388,5705806.278,100,5386,0
676835.9816,5705793.386,100,5386,0
676822.0243,5705780.495,100,5386,0
676808.0671,5705767.603,100,5386,0
676794.1098,5705754.711,100,5386,0
676780.1526,5705741.819,100,5386,0
676766.1953,5705728.928,100,5386,0
676752.2381,5705716.036,100,5386,0
676738.2809,5705703.144,100,5386,0
676724.3236,5705690.253,100,5386,0
676710.3664,5705677.361,100,5386,0
676696.4091,5705664.469,100,5386,0
676682.4519,5705651.578,100,5386,0
676668.4946,5705638.686,100,5386,0
676654.5374,5705625.794,100,5386,0
676640.5802,5705612.903,100,5386,0
676656.7605,5705602.476,99.42125632,5386,0
676672.9408,5705592.049,98.84251264,5386,0
676689.1211,5705581.623,98.26376896,5386,0
676705.3014,5705571.196,97.68502528,5386,0
676721.4817,5705560.769,97.10628159,5386,0
676737.662,5705550.342,96.52753791,5386,0
676753.8423,5705539.916,95.94879423,5386,0
676770.0226,5705529.489,95.37005055,5386,0
676786.203,5705519.062,94.79130687,5386,0
676802.3833,5705508.636,94.21256319,5386,0
676818.5636,5705498.209,93.63381951,5386,0
676834.7439,5705487.782,93.05507583,5386,0
676850.9242,5705477.355,92.47633215,5386,0
676867.1045,5705466.929,91.89758847,5386,0
676883.2848,5705456.502,91.31884478,5386,0
676899.4651,5705446.075,90.7401011,5386,0
676915.6454,5705435.648,90.16135742,5386,0
676931.8257,5705425.222,89.58261374,5386,0
676948.0061,5705414.795,89.00387006,5386,0
676964.1864,5705404.368,88.42512638,5386,0
676980.3667,5705393.942,87.8463827,5386,0
676996.547,5705383.515,87.26763902,5386,0
677012.7273,5705373.088,86.68889534,5386,0
677028.9076,5705362.661,86.11015166,5386,0
677045.0879,5705352.235,85.53140797,5386,0
677061.2682,5705341.808,84.95266429,5386,0
677077.4485,5705331.381,84.37392061,5386,0
677093.6288,5705320.955,83.79517693,5386,0
677109.8092,5705310.528,83.21643325,5386,0
677125.9895,5705300.101,82.63768957,5386,0
677142.1698,5705289.674,82.05894589,5386,0
677158.3501,5705279.248,81.48020221,5386,0
677174.5304,5705268.821,80.90145853,5386,0
677190.7107,5705258.394,80.32271485,5386,0
677206.891,5705247.967,79.74397116,5386,0
677223.0713,5705237.541,79.16522748,5386,0
677239.2516,5705227.114,78.5864838,5386,0
677255.432,5705216.687,78.00774012,5386,0
677271.6123,5705206.261,77.42899644,5386,0
677287.7926,5705195.834,76.85025276,5386,0
677303.9729,5705185.407,76.27150908,5386,0
677320.1532,5705174.98,75.6927654,5386,0
677336.3335,5705164.554,75.11402172,5386,0
677352.5138,5705154.127,74.53527804,5386,0
677368.6941,5705143.7,73.95653435,5386,0
677384.8744,5705133.274,73.37779067,5386,0
677401.0547,5705122.847,72.79904699,5386,0
677417.2351,5705112.42,72.22030331,5386,0
677433.4154,5705101.993,71.64155963,5386,0
677449.5957,5705091.567,71.06281595,5386,0
677465.776,5705081.14,70.48407227,5386,0
677481.9563,5705070.713,69.90532859,5386,0
677498.1366,5705060.287,69.32658491,5386,0
677514.3169,5705049.86,68.74784123,5386,0
677530.4972,5705039.433,68.16909754,5386,0
677546.6775,5705029.006,67.59035386,5386,0
677562.8578,5705018.58,67.01161018,5386,0
677579.0382,5705008.153,66.4328665,5386,0
677595.2185,5704997.726,65.85412282,5386,0
677611.3988,5704987.299,65.27537914,5386,0
677627.5791,5704976.873,64.69663546,5386,0
677643.7594,5704966.446,64.11789178,5386,0
677659.9397,5704956.019,63.5391481,5386,0
677676.12,5704945.593,62.96040442,5386,0
677692.3003,5704935.166,62.38166073,5386,0
677708.4806,5704924.739,61.80291705,5386,0
677724.661,5704914.312,61.22417337,5386,0
677740.8413,5704903.886,60.64542969,5386,0
677757.0216,5704893.459,60.06668601,5386,0
677773.2019,5704883.032,59.48794233,5386,0
677789.3822,5704872.606,58.90919865,5386,0
677805.5625,5704862.179,58.33045497,5386,0
677821.7428,5704851.752,57.75171129,5386,0
677837.9231,5704841.325,57.17296761,5386,0
677854.1034,5704830.899,56.59422392,5386,0
677870.2837,5704820.472,56.01548024,5386,0
677886.4641,5704810.045,55.43673656,5386,0
677902.6444,5704799.619,54.85799288,5386,0
677918.8247,5704789.192,54.2792492,5386,0
677935.005,5704778.765,53.70050552,5386,0
677951.1853,5704768.338,53.12176184,5386,0
677967.3656,5704757.912,52.54301816,5386,0
677983.5459,5704747.485,51.96427448,5386,0
677999.7262,5704737.058,51.3855308,5386,0
678015.9065,5704726.631,50.80678711,5386,0
678032.0868,5704716.205,50.22804343,5386,0
678048.2672,5704705.778,49.64929975,5386,0
678064.4475,5704695.351,49.07055607,5386,0
678080.6278,5704684.925,48.49181239,5386,0
678096.8081,5704674.498,47.91306871,5386,0
678112.9884,5704664.071,47.33432503,5386,0
678129.1687,5704653.644,46.75558135,5386,0
678145.349,5704643.218,46.17683767,5386,1
678161.5293,5704632.791,45.59809398,5386,0
678177.7096,5704622.364,45.0193503,5386,0
678193.89,5704611.938,44.44060662,5386,0
678210.0703,5704601.511,43.86186294,5386,0
678226.2506,5704591.084,43.28311926,5386,0
678242.4309,5704580.657,42.70437558,5386,0
678258.6112,5704570.231,42.1256319,5386,0
678274.7915,5704559.804,41.54688822,5386,0
678290.9718,5704549.377,40.96814454,5386,0
678307.1521,5704538.951,40.38940086,5386,0
678323.3324,5704528.524,39.81065717,5386,0
678339.5127,5704518.097,39.23191349,5386,0
678355.6931,5704507.67,38.65316981,5386,0
678371.8734,5704497.244,38.07442613,5386,0
678388.0537,5704486.817,37.49568245,5386,0
678404.234,5704476.39,36.91693877,5386,0
678420.4143,5704465.963,36.33819509,5386,0
