699697.6348,5670385.064,100,9617,0
699678.8282,5670387.768,100,9617,0
699660.0216,5670390.472,100,9617,0
699641.215,5670393.176,100,9617,0
699622.4084,5670395.88,100,9617,0
699603.6018,5670398.584,100,9617,0
699584.7952,5670401.288,100,9617,0
699565.9886,5670403.992,100,9617,0
699547.182,5670406.696,100,9617,0
699528.3754,5670409.399,100,9617,0
699509.5688,5670412.103,100,9617,0
699490.7622,5670414.807,100,9617,0
699471.9555,5670417.511,100,9617,0
699453.1489,5670420.215,100,9617,0
699434.3423,5670422.919,100,9617,0
699415.5357,5670425.623,100,9617,0
699396.7291,5670428.327,100,9617,0
699377.9225,5670431.031,100,9617,0
699359.1159,5670433.735,100,9617,0
699340.3093,5670436.439,100,9617,0
699321.5027,5670439.143,100,9617,0
699302.6961,5670441.847,100,9617,0
699283.8895,5670444.551,100,9617,0
699265.0829,5670447.255,100,9617,0
699246.2763,5670449.959,100,9617,0
699227.4697,5670452.663,100,9617,0
699242.2584,5670459.864,105.8613636,9617,0
699257.0471,5670467.064,111.7227273,9617,0
699271.8358,5670474.265,117.5840909,9617,0
699286.6245,5670481.465,123.4454545,9617,0
699301.4133,5670488.665,129.3068181,9617,0
699316.202,5670495.866,135.1681818,9617,0
699330.9907,5670503.066,141.0295454,9617,0
699345.7794,5670510.267,146.890909,9617,0
699360.5682,5670517.467,152.7522726,9617,0
699375.3569,5670524.668,158.6136363,9617,0
699390.1456,5670531.868,164.4749999,9617,0
699404.9343,5670539.069,170.3363635,9617,0
699419.7231,5670546.269,176.1977272,9617,0
699434.5118,5670553.469,182.0590908,9617,0
699449.3005,5670560.67,187.9204544,9617,0
699464.0892,5670567.87,193.781818,9617,0
699478.878,5670575.071,199.6431817,9617,0
699493.6667,5670582.271,205.5045453,9617,0
699508.4554,5670589.472,211.3659089,9617,0
699523.2441,5670596.672,217.2272725,9617,0
699538.0329,5670603.873,223.0886362,9617,0
699552.8216,5670611.073,228.9499998,9617,0
699567.6103,5670618.273,234.8113634,9617,0
699582.399,5670625.474,240.6727271,9617,0
699597.1878,5670632.674,246.5340907,9617,0
699611.9765,5670639.875,252.3954543,9617,0
699626.7652,5670647.075,258.2568179,9617,0
699641.5539,5670654.276,264.1181816,9617,0
699656.3426,5670661.476,269.9795452,9617,0
699671.1314,5670668.677,275.8409088,9617,0
699685.9201,5670675.877,281.7022724,9617,0
699700.7088,5670683.078,287.5636361,9617,0
699715.4975,5670690.278,293.4249997,9617,0
699730.2863,5670697.478,299.2863633,9617,0
699745.075,5670704.679,305.147727,9617,0
699759.8637,5670711.879,311.0090906,9617,0
699774.6524,5670719.08,316.8704542,9617,0
699789.4412,5670726.28,322.7318178,9617,0
699804.2299,5670733.481,328.5931815,9617,0
699819.0186,5670740.681,334.4545451,9617,0
699833.8073,5670747.882,340.3159087,9617,0
699848.5961,5670755.082,346.1772723,9617,0
699863.3848,5670762.282,352.038636,9617,0
699878.1735,5670769.483,357.8999996,9617,0
699892.9622,5670776.683,363.7613632,9617,0
699907.751,5670783.884,369.6227269,9617,0
699922.5397,5670791.084,375.4840905,9617,0
699937.3284,5670798.285,381.3454541,9617,0
699952.1171,5670805.485,387.2068177,9617,0
699966.9058,5670812.686,393.0681814,9617,0
699981.6946,5670819.886,398.929545,9617,0
699996.4833,5670827.086,404.7909086,9617,0
700011.272,5670834.287,410.6522722,9617,0
700026.0607,5670841.487,416.5136359,9617,0
700040.8495,5670848.688,422.3749995,9617,0
700055.6382,5670855.888,428.2363631,9617,0
700070.4269,5670863.089,434.0977268,9617,0
700085.2156,5670870.289,439.9590904,9617,0
700100.0044,5670877.49,445.820454,9617,0
700114.7931,5670884.69,451.6818176,9617,0
700129.5818,5670891.89,457.5431813,9617,0
700144.3705,5670899.091,463.4045449,9617,0
700159.1593,5670906.291,469.2659085,9617,0
700173.948,5670913.492,475.1272721,9617,0
700188.7367,5670920.692,480.9886358,9617,0
700203.5254,5670927.893,486.8499994,9617,0
700218.3142,5670935.093,492.711363,9617,0
700233.1029,5670942.294,498.5727267,9617,0
700247.8916,5670949.494,504.4340903,9617,0
700262.6803,5670956.694,510.2954539,9617,0
700277.4691,5670963.895,516.1568175,9617,0
700292.2578,5670971.095,522.0181812,9617,0
700307.0465,5670978.296,527.8795448,9617,0
700321.8352,5670985.496,533.7409084,9617,0
700336.6239,5670992.697,539.602272,9617,0
700351.4127,5670999.897,545.4636357,9617,0
700366.2014,5671007.098,551.3249993,9617,0
700380.9901,5671014.298,557.1863629,9617,0
700395.7788,5671021.499,563.0477266,9617,0
700410.5676,5671028.699,568.9090902,9617,0
700425.3563,5671035.899,574.7704538,9617,0
700440.145,5671043.1,580.6318174,9617,0
700454.9337,5671050.3,586.4931811,9617,1
700469.7225,5671057.501,592.3545447,9617,0
700484.5112,5671064.701,598.2159083,9617,0
700499.2999,5671071.902,604.0772719,9617,0
700514.0886,5671079.102,609.9386356,9617,0
700528.8774,5671086.303,615.7999992,9617,0
700543.6661,5671093.503,621.6613628,9617,0
700558.4548,5671100.703,627.5227265,9617,0
700573.2435,5671107.904,633.3840901,9617,0
700588.0323,5671115.104,639.2454537,9617,0
700602.821,5671122.305,645.1068173,9617,0
700617.6097,5671129.505,650.968181,9617,0
700632.3984,5671136.706,656.8295446,9617,0
700647.1872,5671143.906,662.6909082,9617,0

1
