674340.2352,5705321.311,100,7107,0
674359.2137,5705320.407,100,7107,0
674378.1921,5705319.503,100,7107,0
674397.1706,5705318.599,100,7107,0
674416.1491,5705317.695,100,7107,0
674435.1276,5705316.79,100,7107,0
674454.1061,5705315.886,100,7107,0
674473.0845,5705314.982,100,7107,0
674492.063,5705314.078,100,7107,0
674511.0415,5705313.174,100,7107,0
674530.02,5705312.27,100,7107,0
674548.9985,5705311.366,100,7107,0
674567.9769,5705310.462,100,7107,0
674586.9554,5705309.558,100,7107,0
674605.9339,5705308.654,100,7107,0
674624.9124,5705307.75,100,7107,0
674643.8909,5705306.846,100,7107,0
674662.8693,5705305.942,100,7107,0
674681.8478,5705305.038,100,7107,0
674700.8263,5705304.134,100,7107,0
674719.8048,5705303.23,100,7107,0
674713.1902,5705317.809,106.6306714,7107,0
674706.5755,5705332.388,113.2613428,7107,0
674699.9609,5705346.967,119.8920142,7107,0
674693.3463,5705361.546,126.5226856,7107,0
674686.7317,5705376.126,133.153357,7107,0
674680.117,5705390.705,139.7840284,7107,0
674673.5024,5705405.284,146.4146998,7107,0
674666.8878,5705419.863,153.0453712,7107,0
674660.2732,5705434.443,159.6760426,7107,0
674653.6585,5705449.022,166.306714,7107,0
674647.0439,5705463.601,172.9373854,7107,0
674640.4293,5705478.18,179.5680568,7107,0
674633.8147,5705492.76,186.1987282,7107,0
674627.2,5705507.339,192.8293996,7107,0
674620.5854,5705521.918,199.460071,7107,0
674613.9708,5705536.497,206.0907424,7107,0
674607.3562,5705551.076,212.7214138,7107,0
674600.7415,5705565.656,219.3520852,7107,0
674594.1269,5705580.235,225.9827565,7107,0
674587.5123,5705594.814,232.6134279,7107,0
674580.8977,5705609.393,239.2440993,7107,0
674574.283,5705623.973,245.8747707,7107,0
674567.6684,5705638.552,252.5054421,7107,0
674561.0538,5705653.131,259.1361135,7107,0
674554.4392,5705667.71,265.7667849,7107,0
674547.8246,5705682.289,272.3974563,7107,0
674541.2099,5705696.869,279.0281277,7107,0
674534.5953,5705711.448,285.6587991,7107,0
674527.9807,5705726.027,292.2894705,7107,0
674521.3661,5705740.606,298.9201419,7107,0
674514.7514,5705755.186,305.5508133,7107,0
674508.1368,5705769.765,312.1814847,7107,0
674501.5222,5705784.344,318.8121561,7107,0
674494.9076,5705798.923,325.4428275,7107,0
674488.2929,5705813.502,332.0734989,7107,0
674481.6783,5705828.082,338.7041703,7107,0
674475.0637,5705842.661,345.3348417,7107,0
674468.4491,5705857.24,351.9655131,7107,0
