674966.004,5703843.204,100,5872,0
674979.5451,5703856.532,100,5872,0
674993.0863,5703869.86,100,5872,0
675006.6275,5703883.188,100,5872,0
675020.1687,5703896.516,100,5872,0
675033.7099,5703909.844,100,5872,0
675047.2511,5703923.172,100,5872,0
675060.7923,5703936.5,100,5872,0
675074.3335,5703949.828,100,5872,0
675087.8747,5703963.156,100,5872,0
675101.4158,5703976.484,100,5872,0
675114.957,5703989.812,100,5872,0
675128.4982,5704003.14,100,5872,0
675142.0394,5704016.468,100,5872,0
675155.5806,5704029.796,100,5872,0
675169.1218,5704043.124,100,5872,0
675182.663,5704056.452,100,5872,0
675196.2042,5704069.78,100,5872,0
675209.7454,5704083.108,100,5872,0
675223.2865,5704096.436,100,5872,0
675236.8277,5704109.764,100,5872,0
675250.3689,5704123.092,100,5872,0
675263.9101,5704136.42,100,5872,0
675277.4513,5704149.748,100,5872,0
675264.5633,5704160.377,105.3762482,5872,0
675251.6753,5704171.006,110.7524964,5872,0
675238.7874,5704181.635,116.1287446,5872,0
675225.8994,5704192.264,121.5049927,5872,0
675213.0114,5704202.892,126.8812409,5872,0
675200.1234,5704213.521,132.2574891,5872,0
675187.2355,5704224.15,137.6337373,5872,0
675174.3475,5704234.779,143.0099855,5872,0
675161.4595,5704245.408,148.3862337,5872,0
675148.5715,5704256.037,153.7624819,5872,0
675135.6835,5704266.666,159.1387301,5872,0
675122.7956,5704277.295,164.5149782,5872,0
675109.9076,5704287.923,169.8912264,5872,0
675097.0196,5704298.552,175.2674746,5872,0
675084.1316,5704309.181,180.6437228,5872,0
675071.2436,5704319.81,186.019971,5872,0
675058.3557,5704330.439,191.3962192,5872,0
675045.4677,5704341.068,196.7724674,5872,0
675032.5797,5704351.697,202.1487156,5872,0
675019.6917,5704362.326,207.5249637,5872,0
675006.8037,5704372.954,212.9012119,5872,0
674993.9158,5704383.583,218.2774601,5872,0
674981.0278,5704394.212,223.6537083,5872,0
674968.1398,5704404.841,229.0299565,5872,0
674955.2518,5704415.47,234.4062047,5872,0
674942.3639,5704426.099,239.7824529,5872,0
674929.4759,5704436.728,245.1587011,5872,0
674916.5879,5704447.357,250.5349492,5872,0
674903.6999,5704457.985,255.9111974,5872,0
674890.8119,5704468.614,261.2874456,5872,0
674877.924,5704479.243,266.6636938,5872,0
674865.036,5704489.872,272.039942,5872,0
674852.148,5704500.501,277.4161902,5872,0
674839.26,5704511.13,282.7924384,5872,1
674826.372,5704521.759,288.1686866,5872,0
674813.4841,5704532.388,293.5449347,5872,0
674800.5961,5704543.016,298.9211829,5872,0
674787.7081,5704553.645,304.2974311,5872,0
674774.8201,5704564.274,309.6736793,5872,0
674761.9321,5704574.903,315.0499275,5872,0
674749.0442,5704585.532,320.4261757,5872,0
674736.1562,5704596.161,325.8024239,5872,0
674723.2682,5704606.79,331.178672,5872,0
674710.3802,5704617.419,336.5549202,5872,0
674697.4922,5704628.047,341.9311684,5872,0
674684.6043,5704638.676,347.3074166,5872,0
674671.7163,5704649.305,352.6836648,5872,0
674658.8283,5704659.934,358.059913,5872,0
674645.9403,5704670.563,363.4361612,5872,0
674633.0524,5704681.192,368.8124094,5872,0
674620.1644,5704691.821,374.1886575,5872,0
674607.2764,5704702.45,379.5649057,5872,0
674594.3884,5704713.078,384.9411539,5872,0
674581.5004,5704723.707,390.3174021,5872,0
674568.6125,5704734.336,395.6936503,5872,0
674555.7245,5704744.965,401.0698985,5872,0
674542.8365,5704755.594,406.4461467,5872,0
674529.9485,5704766.223,411.8223949,5872,0
674517.0605,5704776.852,417.198643,5872,0
674504.1726,5704787.481,422.5748912,5872,0
674491.2846,5704798.109,427.9511394,5872,0
674478.3966,5704808.738,433.3273876,5872,0
674465.5086,5704819.367,438.7036358,5872,0
674452.6206,5704829.996,444.079884,5872,0
674439.7327,5704840.625,449.4561322,5872,0
674426.8447,5704851.254,454.8323804,5872,0
674413.9567,5704861.883,460.2086285,5872,0
674401.0687,5704872.512,465.5848767,5872,0
674388.1808,5704883.141,470.9611249,5872,0
674375.2928,5704893.769,476.3373731,5872,0
674362.4048,5704904.398,481.7136213,5872,0
674349.5168,5704915.027,487.0898695,5872,0
674336.6288,5704925.656,492.4661177,5872,0
674323.7409,5704936.285,497.8423659,5872,0
674310.8529,5704946.914,503.218614,5872,0
674297.9649,5704957.543,508.5948622,5872,0
674285.0769,5704968.172,513.9711104,5872,0
674272.1889,5704978.8,519.3473586,5872,0
674259.301,5704989.429,524.7236068,5872,0
674246.413,5705000.058,530.099855,5872,0
674233.525,5705010.687,535.4761032,5872,0
674220.637,5705021.316,540.8523513,5872,0
674207.749,5705031.945,546.2285995,5872,0
674194.8611,5705042.574,551.6048477,5872,0
674181.9731,5705053.203,556.9810959,5872,0
674169.0851,5705063.831,562.3573441,5872,0
674156.1971,5705074.46,567.7335923,5872,0
674143.3092,5705085.089,573.1098405,5872,0
674130.4212,5705095.718,578.4860887,5872,0
674117.5332,5705106.347,583.8623368,5872,0
674104.6452,5705116.976,589.238585,5872,0
674091.7572,5705127.605,594.6148332,5872,0
674078.8693,5705138.234,599.9910814,5872,0
674065.9813,5705148.862,605.3673296,5872,0
674053.0933,5705159.491,610.7435778,5872,0
674040.2053,5705170.12,616.119826,5872,0
674027.3173,5705180.749,621.4960742,5872,0
674014.4294,5705191.378,626.8723223,5872,0
674001.5414,5705202.007,632.2485705,5872,0
673988.6534,5705212.636,637.6248187,5872,0
673975.7654,5705223.265,643.0010669,5872,0
673962.8774,5705233.893,648.3773151,5872,0
673949.9895,5705244.522,653.7535633,5872,0
673937.1015,5705255.151,659.1298115,5872,0
673924.2135,5705265.78,664.5060597,5872,0
673911.3255,5705276.409,669.8823078,5872,0
673898.4375,5705287.038,675.258556,5872,0
673885.5496,5705297.667,680.6348042,5872,0
673872.6616,5705308.296,686.0110524,5872,0
673859.7736,5705318.924,691.3873006,5872,0
673846.8856,5705329.553,696.7635488,5872,0
673833.9977,5705340.182,702.139797,5872,0
673821.1097,5705350.811,707.5160452,5872,0
673808.2217,5705361.44,712.8922933,5872,0
673795.3337,5705372.069,718.2685415,5872,0
673782.4457,5705382.698,723.6447897,5872,0
673769.5578,5705393.327,729.0210379,5872,0
673756.6698,5705403.955,734.3972861,5872,0
673743.7818,5705414.584,739.7735343,5872,0
673730.8938,5705425.213,745.1497825,5872,0
673718.0058,5705435.842,750.5260306,5872,0
673705.1179,5705446.471,755.9022788,5872,0
673692.2299,5705457.1,761.278527,5872,0
673679.3419,5705467.729,766.6547752,5872,0
673666.4539,5705478.358,772.0310234,5872,0
673653.5659,5705488.986,777.4072716,5872,0

674580.6147,5704345.237,100,6744,0
674597.6386,5704353.674,100,6744,0
674614.6625,5704362.111,100,6744,0
674631.6863,5704370.549,100,6744,0
674648.7102,5704378.986,100,6744,0
674665.7341,5704387.423,100,6744,0
674682.758,5704395.86,100,6744,0
674699.7819,5704404.298,100,6744,0
674716.8058,5704412.735,100,6744,0
674733.8296,5704421.172,100,6744,0
674750.8535,5704429.609,100,6744,0
674767.8774,5704438.047,100,6744,0
674784.9013,5704446.484,100,6744,0
674801.9252,5704454.921,100,6744,0
674818.949,5704463.358,100,6744,0
674835.9729,5704471.796,100,6744,0
674852.9968,5704480.233,100,6744,0
674870.0207,5704488.67,100,6744,0
674887.0446,5704497.107,100,6744,0
674904.0685,5704505.545,100,6744,0
674921.0923,5704513.982,100,6744,0
674938.1162,5704522.419,100,6744,0
674955.1401,5704530.857,100,6744,0
674972.164,5704539.294,100,6744,0
674989.1879,5704547.731,100,6744,0
675006.2117,5704556.168,100,6744,0
675023.7826,5704555.465,103.5291833,6744,0
675041.3535,5704554.761,107.0583667,6744,0
675058.9244,5704554.057,110.58755,6744,0
675076.4953,5704553.353,114.1167334,6744,0
675094.0662,5704552.649,117.6459167,6744,0
675111.637,5704551.946,121.1751,6744,0
675129.2079,5704551.242,124.7042834,6744,0
675146.7788,5704550.538,128.2334667,6744,0
675164.3497,5704549.834,131.7626501,6744,0
675181.9206,5704549.13,135.2918334,6744,0
675199.4915,5704548.427,138.8210167,6744,0
675217.0623,5704547.723,142.3502001,6744,0
675234.6332,5704547.019,145.8793834,6744,0
675252.2041,5704546.315,149.4085667,6744,0
675269.775,5704545.612,152.9377501,6744,0
675287.3459,5704544.908,156.4669334,6744,0
675304.9168,5704544.204,159.9961168,6744,0
675322.4877,5704543.5,163.5253001,6744,0
675340.0585,5704542.796,167.0544834,6744,0
675357.6294,5704542.093,170.5836668,6744,0
675375.2003,5704541.389,174.1128501,6744,0
675392.7712,5704540.685,177.6420335,6744,0
675410.3421,5704539.981,181.1712168,6744,0
675427.913,5704539.277,184.7004001,6744,1
675445.4838,5704538.574,188.2295835,6744,0
675463.0547,5704537.87,191.7587668,6744,0
675480.6256,5704537.166,195.2879502,6744,0
675498.1965,5704536.462,198.8171335,6744,0
675515.7674,5704535.759,202.3463168,6744,0
675533.3383,5704535.055,205.8755002,6744,0
675550.9091,5704534.351,209.4046835,6744,0
675568.48,5704533.647,212.9338669,6744,0
675586.0509,5704532.943,216.4630502,6744,0
675603.6218,5704532.24,219.9922335,6744,0
675621.1927,5704531.536,223.5214169,6744,0
675638.7636,5704530.832,227.0506002,6744,0
675656.3344,5704530.128,230.5797835,6744,0
675673.9053,5704529.424,234.1089669,6744,0
675691.4762,5704528.721,237.6381502,6744,0
675709.0471,5704528.017,241.1673336,6744,0
675726.618,5704527.313,244.6965169,6744,0
675744.1889,5704526.609,248.2257002,6744,0
675761.7597,5704525.905,251.7548836,6744,0
675779.3306,5704525.202,255.2840669,6744,0
675796.9015,5704524.498,258.8132503,6744,0
675814.4724,5704523.794,262.3424336,6744,0
675832.0433,5704523.09,265.8716169,6744,0
675849.6142,5704522.387,269.4008003,6744,0
675867.185,5704521.683,272.9299836,6744,0
675884.7559,5704520.979,276.459167,6744,0
675902.3268,5704520.275,279.9883503,6744,0
675919.8977,5704519.571,283.5175336,6744,0
675937.4686,5704518.868,287.046717,6744,0
675955.0395,5704518.164,290.5759003,6744,0
675972.6103,5704517.46,294.1050836,6744,0
675990.1812,5704516.756,297.634267,6744,0
676007.7521,5704516.052,301.1634503,6744,0
676025.323,5704515.349,304.6926337,6744,0
676042.8939,5704514.645,308.221817,6744,0
676060.4648,5704513.941,311.7510003,6744,0
676078.0356,5704513.237,315.2801837,6744,0
676095.6065,5704512.534,318.809367,6744,0
676113.1774,5704511.83,322.3385504,6744,0
676130.7483,5704511.126,325.8677337,6744,0
676148.3192,5704510.422,329.396917,6744,0
676165.8901,5704509.718,332.9261004,6744,0
676183.461,5704509.015,336.4552837,6744,0
676201.0318,5704508.311,339.9844671,6744,0
676218.6027,5704507.607,343.5136504,6744,0
676236.1736,5704506.903,347.0428337,6744,0
676253.7445,5704506.199,350.5720171,6744,0
676271.3154,5704505.496,354.1012004,6744,0
676288.8863,5704504.792,357.6303838,6744,0
676306.4571,5704504.088,361.1595671,6744,0
676324.028,5704503.384,364.6887504,6744,0
676341.5989,5704502.68,368.2179338,6744,0
676359.1698,5704501.977,371.7471171,6744,0
676376.7407,5704501.273,375.2763004,6744,0
676394.3116,5704500.569,378.8054838,6744,0
676411.8824,5704499.865,382.3346671,6744,0
676429.4533,5704499.162,385.8638505,6744,0
676447.0242,5704498.458,389.3930338,6744,0
