674411.0896,5705823.012,100,5330,0
674429.2328,5705817.37,100,5330,0
674447.3759,5705811.729,100,5330,0
674465.519,5705806.087,100,5330,0
674483.6622,5705800.446,100,5330,0
674501.8053,5705794.804,100,5330,0
674519.9485,5705789.163,100,5330,0
674538.0916,5705783.521,100,5330,0
674556.2348,5705777.88,100,5330,0
674539.8261,5705779.386,105.807719,5330,0
674523.4175,5705780.891,111.615438,5330,0
674507.0088,5705782.397,117.423157,5330,0
674490.6002,5705783.903,123.230876,5330,0
674474.1915,5705785.408,129.038595,5330,0
674457.7829,5705786.914,134.8463139,5330,0
674441.3742,5705788.42,140.6540329,5330,0
674424.9656,5705789.925,146.4617519,5330,0
674408.557,5705791.431,152.2694709,5330,0
674392.1483,5705792.937,158.0771899,5330,0
674375.7397,5705794.442,163.8849089,5330,0
674359.331,5705795.948,169.6926279,5330,0
674342.9224,5705797.454,175.5003469,5330,0
674326.5137,5705798.96,181.3080659,5330,0
674310.1051,5705800.465,187.1157849,5330,0
674293.6965,5705801.971,192.9235039,5330,0
674277.2878,5705803.477,198.7312228,5330,0
674260.8792,5705804.982,204.5389418,5330,0
674244.4705,5705806.488,210.3466608,5330,0
674228.0619,5705807.994,216.1543798,5330,0
674211.6532,5705809.499,221.9620988,5330,0
674195.2446,5705811.005,227.7698178,5330,0
674178.8359,5705812.511,233.5775368,5330,0
674162.4273,5705814.017,239.3852558,5330,0
674146.0187,5705815.522,245.1929748,5330,0
674129.61,5705817.028,251.0006938,5330,0
674113.2014,5705818.534,256.8084128,5330,0
674096.7927,5705820.039,262.6161317,5330,0
674080.3841,5705821.545,268.4238507,5330,0
674063.9754,5705823.051,274.2315697,5330,0
674047.5668,5705824.556,280.0392887,5330,0
674031.1582,5705826.062,285.8470077,5330,0
674014.7495,5705827.568,291.6547267,5330,0
673998.3409,5705829.073,297.4624457,5330,0
673981.9322,5705830.579,303.2701647,5330,0
673965.5236,5705832.085,309.0778837,5330,0
673949.1149,5705833.591,314.8856027,5330,0
673932.7063,5705835.096,320.6933217,5330,0
673916.2976,5705836.602,326.5010406,5330,0
673899.889,5705838.108,332.3087596,5330,0
673883.4804,5705839.613,338.1164786,5330,0
673867.0717,5705841.119,343.9241976,5330,0
673850.6631,5705842.625,349.7319166,5330,0
673834.2544,5705844.13,355.5396356,5330,0
673817.8458,5705845.636,361.3473546,5330,0
673801.4371,5705847.142,367.1550736,5330,0
673785.0285,5705848.647,372.9627926,5330,0
673768.6199,5705850.153,378.7705116,5330,0
673752.2112,5705851.659,384.5782306,5330,0
673735.8026,5705853.165,390.3859495,5330,0
673719.3939,5705854.67,396.1936685,5330,0
673702.9853,5705856.176,402.0013875,5330,0
