676626.2375,5706256.501,100,5067,0
676620.3088,5706238.45,100,5067,0
676614.3802,5706220.398,100,5067,0
676608.4516,5706202.347,100,5067,0
676602.5229,5706184.296,100,5067,0
676596.5943,5706166.244,100,5067,0
676590.6657,5706148.193,100,5067,0
676584.737,5706130.142,100,5067,0
676578.8084,5706112.09,100,5067,0
676572.8798,5706094.039,100,5067,0
676566.9511,5706075.988,100,5067,0
676561.0225,5706057.936,100,5067,0
676555.0939,5706039.885,100,5067,0
676549.1652,5706021.834,100,5067,0
676543.2366,5706003.782,100,5067,0
676537.308,5705985.731,100,5067,0
676518.797,5705985.801,101.2913468,5067,0
676500.2861,5705985.872,102.5826936,5067,0
676481.7751,5705985.942,103.8740404,5067,0
676463.2642,5705986.013,105.1653872,5067,0
676444.7532,5705986.083,106.456734,5067,0
676426.2423,5705986.154,107.7480808,5067,0
676407.7313,5705986.224,109.0394276,5067,0
676389.2204,5705986.295,110.3307744,5067,0
676370.7094,5705986.366,111.6221212,5067,0
676352.1985,5705986.436,112.913468,5067,0
676333.6875,5705986.507,114.2048148,5067,0
676315.1766,5705986.577,115.4961616,5067,0
676296.6656,5705986.648,116.7875084,5067,0
676278.1547,5705986.718,118.0788552,5067,0
676259.6438,5705986.789,119.370202,5067,0
676241.1328,5705986.859,120.6615488,5067,0
676222.6219,5705986.93,121.9528956,5067,0
676204.1109,5705987,123.2442424,5067,0
676185.6,5705987.071,124.5355892,5067,0
676167.089,5705987.141,125.826936,5067,0
676148.5781,5705987.212,127.1182828,5067,0
676130.0671,5705987.282,128.4096296,5067,0
676111.5562,5705987.353,129.7009764,5067,0
676093.0452,5705987.423,130.9923232,5067,0
676074.5343,5705987.494,132.28367,5067,0
676056.0233,5705987.564,133.5750168,5067,0
676037.5124,5705987.635,134.8663636,5067,0
676019.0014,5705987.705,136.1577104,5067,1
676000.4905,5705987.776,137.4490572,5067,0
675981.9795,5705987.846,138.740404,5067,0
675963.4686,5705987.917,140.0317508,5067,0
675944.9577,5705987.988,141.3230976,5067,0
675926.4467,5705988.058,142.6144444,5067,0
675907.9358,5705988.129,143.9057912,5067,0
675889.4248,5705988.199,145.197138,5067,0
675870.9139,5705988.27,146.4884848,5067,0
675852.4029,5705988.34,147.7798316,5067,0
675833.892,5705988.411,149.0711784,5067,0
675815.381,5705988.481,150.3625252,5067,0
675796.8701,5705988.552,151.653872,5067,0
675778.3591,5705988.622,152.9452188,5067,0
675759.8482,5705988.693,154.2365656,5067,0
675741.3372,5705988.763,155.5279124,5067,0
675722.8263,5705988.834,156.8192592,5067,0
675704.3153,5705988.904,158.110606,5067,0
675685.8044,5705988.975,159.4019528,5067,0
675667.2935,5705989.045,160.6932996,5067,0
675648.7825,5705989.116,161.9846464,5067,0
675630.2716,5705989.186,163.2759932,5067,0
675611.7606,5705989.257,164.56734,5067,0
675593.2497,5705989.327,165.8586868,5067,0
675574.7387,5705989.398,167.1500336,5067,0
675556.2278,5705989.468,168.4413804,5067,0
675537.7168,5705989.539,169.7327272,5067,0
675519.2059,5705989.61,171.024074,5067,0
675500.6949,5705989.68,172.3154208,5067,0
675482.184,5705989.751,173.6067676,5067,0
675463.673,5705989.821,174.8981144,5067,0
675445.1621,5705989.892,176.1894612,5067,0
675426.6511,5705989.962,177.480808,5067,0
675408.1402,5705990.033,178.7721548,5067,0
675389.6293,5705990.103,180.0635016,5067,0
675371.1183,5705990.174,181.3548484,5067,0
675352.6074,5705990.244,182.6461952,5067,0
675334.0964,5705990.315,183.937542,5067,0
675315.5855,5705990.385,185.2288888,5067,0
675297.0745,5705990.456,186.5202356,5067,0
675278.5636,5705990.526,187.8115824,5067,0
675260.0526,5705990.597,189.1029292,5067,0
675241.5417,5705990.667,190.394276,5067,0
675223.0307,5705990.738,191.6856228,5067,0
675204.5198,5705990.808,192.9769696,5067,0
675186.0088,5705990.879,194.2683164,5067,0
675167.4979,5705990.949,195.5596632,5067,0
675148.9869,5705991.02,196.85101,5067,0
675130.476,5705991.09,198.1423568,5067,0
675111.965,5705991.161,199.4337036,5067,0
675093.4541,5705991.232,200.7250504,5067,0
675074.9432,5705991.302,202.0163972,5067,0
675056.4322,5705991.373,203.307744,5067,0
675037.9213,5705991.443,204.5990908,5067,0
675019.4103,5705991.514,205.8904376,5067,0
675000.8994,5705991.584,207.1817844,5067,0

676686.7719,5706236.873,100,3668,0
676679.7103,5706219.234,100,3668,0
676672.6487,5706201.595,100,3668,0
676665.5871,5706183.956,100,3668,0
676658.5255,5706166.317,100,3668,0
676651.4639,5706148.678,100,3668,0
676644.4024,5706131.039,100,3668,0
676637.3408,5706113.4,100,3668,0
676630.2792,5706095.761,100,3668,0
676623.2176,5706078.122,100,3668,0
676616.156,5706060.483,100,3668,0
676609.0944,5706042.844,100,3668,0
676602.0328,5706025.205,100,3668,0
676594.9712,5706007.566,100,3668,0
676587.9097,5705989.927,100,3668,0
676580.8481,5705972.288,100,3668,0
676573.7865,5705954.649,100,3668,0
676555.1853,5705955.913,100.9471631,3668,0
676536.5841,5705957.177,101.8943262,3668,0
676517.9829,5705958.441,102.8414893,3668,0
676499.3817,5705959.705,103.7886524,3668,0
676480.7805,5705960.969,104.7358154,3668,0
676462.1793,5705962.232,105.6829785,3668,0
676443.5781,5705963.496,106.6301416,3668,0
676424.9769,5705964.76,107.5773047,3668,0
676406.3757,5705966.024,108.5244678,3668,0
676387.7745,5705967.288,109.4716309,3668,0
676369.1733,5705968.551,110.418794,3668,0
676350.5721,5705969.815,111.3659571,3668,0
676331.9708,5705971.079,112.3131202,3668,0
676313.3696,5705972.343,113.2602833,3668,0
676294.7684,5705973.607,114.2074463,3668,0
676276.1672,5705974.871,115.1546094,3668,0
676257.566,5705976.134,116.1017725,3668,0
676238.9648,5705977.398,117.0489356,3668,0
676220.3636,5705978.662,117.9960987,3668,0
676201.7624,5705979.926,118.9432618,3668,0
