676601.074,5704327.924,100,2287,0
676596.8881,5704346.457,100,2287,0
676592.7022,5704364.99,100,2287,0
676588.5163,5704383.523,100,2287,0
676584.3304,5704402.057,100,2287,0
676580.1445,5704420.59,100,2287,0
676575.9586,5704439.123,100,2287,0
676571.7727,5704457.656,100,2287,0
676567.5868,5704476.189,100,2287,0
676563.4009,5704494.722,100,2287,0
676559.215,5704513.256,100,2287,0
676555.0291,5704531.789,100,2287,0
676550.8432,5704550.322,100,2287,0
676546.6573,5704568.855,100,2287,0
676527.7587,5704568.68,100.2713302,2287,0
676508.86,5704568.505,100.5426603,2287,0
676489.9614,5704568.329,100.8139905,2287,0
676471.0627,5704568.154,101.0853207,2287,0
676452.1641,5704567.979,101.3566509,2287,0
676433.2654,5704567.804,101.627981,2287,0
676414.3668,5704567.629,101.8993112,2287,0
676395.4681,5704567.453,102.1706414,2287,0
676376.5695,5704567.278,102.4419716,2287,0
676357.6708,5704567.103,102.7133017,2287,0
676338.7722,5704566.928,102.9846319,2287,0
676319.8735,5704566.753,103.2559621,2287,0
676300.9749,5704566.577,103.5272922,2287,0
676282.0762,5704566.402,103.7986224,2287,0
676263.1776,5704566.227,104.0699526,2287,0
676244.2789,5704566.052,104.3412828,2287,0
676225.3803,5704565.877,104.6126129,2287,0
676206.4816,5704565.701,104.8839431,2287,0
676187.583,5704565.526,105.1552733,2287,0
676168.6843,5704565.351,105.4266035,2287,0
676149.7857,5704565.176,105.6979336,2287,0
676130.8871,5704565,105.9692638,2287,0
676111.9884,5704564.825,106.240594,2287,0
676093.0898,5704564.65,106.5119242,2287,0
676074.1911,5704564.475,106.7832543,2287,0
676055.2925,5704564.3,107.0545845,2287,0
676036.3938,5704564.124,107.3259147,2287,0
676017.4952,5704563.949,107.5972448,2287,0
675998.5965,5704563.774,107.868575,2287,1
675979.6979,5704563.599,108.1399052,2287,0
675960.7992,5704563.424,108.4112354,2287,0
675941.9006,5704563.248,108.6825655,2287,0
675923.0019,5704563.073,108.9538957,2287,0
675904.1033,5704562.898,109.2252259,2287,0
675885.2046,5704562.723,109.4965561,2287,0
675866.306,5704562.548,109.7678862,2287,0
675847.4073,5704562.372,110.0392164,2287,0
675828.5087,5704562.197,110.3105466,2287,0
675809.61,5704562.022,110.5818767,2287,0
675790.7114,5704561.847,110.8532069,2287,0
675771.8127,5704561.672,111.1245371,2287,0
675752.9141,5704561.496,111.3958673,2287,0
675734.0154,5704561.321,111.6671974,2287,0
675715.1168,5704561.146,111.9385276,2287,0
675696.2181,5704560.971,112.2098578,2287,0
675677.3195,5704560.796,112.481188,2287,0
675658.4208,5704560.62,112.7525181,2287,0
675639.5222,5704560.445,113.0238483,2287,0
675620.6235,5704560.27,113.2951785,2287,0
675601.7249,5704560.095,113.5665086,2287,0
675582.8262,5704559.919,113.8378388,2287,0
675563.9276,5704559.744,114.109169,2287,0
675545.0289,5704559.569,114.3804992,2287,0
675526.1303,5704559.394,114.6518293,2287,0
675507.2317,5704559.219,114.9231595,2287,0
675488.333,5704559.043,115.1944897,2287,0
675469.4344,5704558.868,115.4658199,2287,0
675450.5357,5704558.693,115.73715,2287,0
675431.6371,5704558.518,116.0084802,2287,0
675412.7384,5704558.343,116.2798104,2287,0
675393.8398,5704558.167,116.5511405,2287,0
675374.9411,5704557.992,116.8224707,2287,0
675356.0425,5704557.817,117.0938009,2287,0
675337.1438,5704557.642,117.3651311,2287,0
675318.2452,5704557.467,117.6364612,2287,0
675299.3465,5704557.291,117.9077914,2287,0
675280.4479,5704557.116,118.1791216,2287,0
675261.5492,5704556.941,118.4504518,2287,0
675242.6506,5704556.766,118.7217819,2287,0
675223.7519,5704556.591,118.9931121,2287,0
675204.8533,5704556.415,119.2644423,2287,0
675185.9546,5704556.24,119.5357725,2287,0
675167.056,5704556.065,119.8071026,2287,0
675148.1573,5704555.89,120.0784328,2287,0
675129.2587,5704555.714,120.349763,2287,0
675110.36,5704555.539,120.6210931,2287,0
675091.4614,5704555.364,120.8924233,2287,0
675072.5627,5704555.189,121.1637535,2287,0
675053.6641,5704555.014,121.4350837,2287,0
675034.7654,5704554.838,121.7064138,2287,0
675015.8668,5704554.663,121.977744,2287,0
674996.9681,5704554.488,122.2490742,2287,0
674978.0695,5704554.313,122.5204044,2287,0
674959.1708,5704554.138,122.7917345,2287,0

676601.074,5704327.924,100,5274,0
676596.8881,5704346.457,100,5274,0
676592.7022,5704364.99,100,5274,0
676588.5163,5704383.523,100,5274,0
676584.3304,5704402.057,100,5274,0
676580.1445,5704420.59,100,5274,0
676575.9586,5704439.123,100,5274,0
676571.7727,5704457.656,100,5274,0
676567.5868,5704476.189,100,5274,0
676563.4009,5704494.722,100,5274,0
676559.215,5704513.256,100,5274,0
676555.0291,5704531.789,100,5274,0
676550.8432,5704550.322,100,5274,0
676532.0348,5704550.641,100.5073728,5274,0
676513.2264,5704550.96,101.0147455,5274,0
676494.4181,5704551.28,101.5221183,5274,0
676475.6097,5704551.599,102.0294911,5274,0
676456.8013,5704551.918,102.5368639,5274,0
