676502.0362,5706284.086,100,7799,0
676498.4404,5706265.429,100,7799,0
676494.8447,5706246.773,100,7799,0
676491.2489,5706228.116,100,7799,0
676487.6531,5706209.459,100,7799,0
676484.0574,5706190.803,100,7799,0
676480.4616,5706172.146,100,7799,0
676476.8658,5706153.489,100,7799,0
676473.27,5706134.833,100,7799,0
676469.6743,5706116.176,100,7799,0
676466.0785,5706097.519,100,7799,0
676462.4827,5706078.863,100,7799,0
676458.8869,5706060.206,100,7799,0
676455.2912,5706041.55,100,7799,0
676451.6954,5706022.893,100,7799,0
676448.0996,5706004.236,100,7799,0
676444.5038,5705985.58,100,7799,0
676440.9081,5705966.923,100,7799,0
676437.3123,5705948.266,100,7799,0
676419.2404,5705948.955,102.3563333,7799,0
676401.1686,5705949.644,104.7126666,7799,0
676383.0967,5705950.333,107.069,7799,0
676365.0249,5705951.022,109.4253333,7799,0
676346.953,5705951.711,111.7816666,7799,0
676328.8812,5705952.4,114.1379999,7799,0
676310.8093,5705953.089,116.4943332,7799,0
676292.7374,5705953.778,118.8506666,7799,0
676274.6656,5705954.467,121.2069999,7799,0
676256.5937,5705955.156,123.5633332,7799,0
676238.5219,5705955.845,125.9196665,7799,0
676220.45,5705956.534,128.2759999,7799,0
676202.3782,5705957.223,130.6323332,7799,0
676184.3063,5705957.912,132.9886665,7799,0
676166.2344,5705958.601,135.3449998,7799,0
676148.1626,5705959.29,137.7013331,7799,0
676130.0907,5705959.979,140.0576665,7799,0
676112.0189,5705960.668,142.4139998,7799,0
676093.947,5705961.357,144.7703331,7799,0
676075.8752,5705962.046,147.1266664,7799,0
676057.8033,5705962.735,149.4829997,7799,0
676039.7314,5705963.424,151.8393331,7799,0
676021.6596,5705964.113,154.1956664,7799,0
676003.5877,5705964.802,156.5519997,7799,0
675985.5159,5705965.491,158.908333,7799,0
675967.444,5705966.18,161.2646664,7799,0
675949.3722,5705966.869,163.6209997,7799,0
675931.3003,5705967.558,165.977333,7799,0
675913.2284,5705968.247,168.3336663,7799,0
675895.1566,5705968.936,170.6899996,7799,0
675877.0847,5705969.625,173.046333,7799,0
675859.0129,5705970.314,175.4026663,7799,1
675840.941,5705971.003,177.7589996,7799,0
675822.8692,5705971.692,180.1153329,7799,0
675804.7973,5705972.381,182.4716662,7799,0
675786.7254,5705973.07,184.8279996,7799,0
675768.6536,5705973.759,187.1843329,7799,0
675750.5817,5705974.448,189.5406662,7799,0
675732.5099,5705975.137,191.8969995,7799,0
675714.438,5705975.826,194.2533329,7799,0
675696.3662,5705976.515,196.6096662,7799,0
675678.2943,5705977.204,198.9659995,7799,0
675660.2224,5705977.893,201.3223328,7799,0
675642.1506,5705978.582,203.6786661,7799,0
675624.0787,5705979.271,206.0349995,7799,0
675606.0069,5705979.96,208.3913328,7799,0
675587.935,5705980.649,210.7476661,7799,0
675569.8632,5705981.337,213.1039994,7799,0
675551.7913,5705982.026,215.4603327,7799,0
675533.7195,5705982.715,217.8166661,7799,0
675515.6476,5705983.404,220.1729994,7799,0
675497.5757,5705984.093,222.5293327,7799,0
675479.5039,5705984.782,224.885666,7799,0
675461.432,5705985.471,227.2419994,7799,0
675443.3602,5705986.16,229.5983327,7799,0
675425.2883,5705986.849,231.954666,7799,0
675407.2165,5705987.538,234.3109993,7799,0
675389.1446,5705988.227,236.6673326,7799,0
675371.0727,5705988.916,239.023666,7799,0
675353.0009,5705989.605,241.3799993,7799,0
675334.929,5705990.294,243.7363326,7799,0
675316.8572,5705990.983,246.0926659,7799,0
675298.7853,5705991.672,248.4489992,7799,0
675280.7135,5705992.361,250.8053326,7799,0
675262.6416,5705993.05,253.1616659,7799,0
675244.5697,5705993.739,255.5179992,7799,0
675226.4979,5705994.428,257.8743325,7799,0
675208.426,5705995.117,260.2306659,7799,0
675190.3542,5705995.806,262.5869992,7799,0
675172.2823,5705996.495,264.9433325,7799,0
675154.2105,5705997.184,267.2996658,7799,0
675136.1386,5705997.873,269.6559991,7799,0
675118.0667,5705998.562,272.0123325,7799,0
675099.9949,5705999.251,274.3686658,7799,0
675081.923,5705999.94,276.7249991,7799,0
675063.8512,5706000.629,279.0813324,7799,0
675045.7793,5706001.318,281.4376657,7799,0
675027.7075,5706002.007,283.7939991,7799,0
675009.6356,5706002.696,286.1503324,7799,0
674991.5637,5706003.385,288.5066657,7799,0
674973.4919,5706004.074,290.862999,7799,0
674955.42,5706004.763,293.2193324,7799,0
674937.3482,5706005.452,295.5756657,7799,0
674919.2763,5706006.141,297.931999,7799,0
674901.2045,5706006.83,300.2883323,7799,0
674883.1326,5706007.519,302.6446656,7799,0

676564.5762,5706272.26,100,1422,0
676559.8044,5706253.869,100,1422,0
676555.0325,5706235.478,100,1422,0
676550.2607,5706217.087,100,1422,0
676545.4889,5706198.696,100,1422,0
676540.7171,5706180.305,100,1422,0
676535.9453,5706161.914,100,1422,0
676531.1735,5706143.523,100,1422,0
676526.4017,5706125.132,100,1422,0
676521.6299,5706106.741,100,1422,0
676516.8581,5706088.35,100,1422,0
676512.0862,5706069.958,100,1422,0
676507.3144,5706051.567,100,1422,0
676502.5426,5706033.176,100,1422,0
676497.7708,5706014.785,100,1422,0
676492.999,5705996.394,100,1422,0
676488.2272,5705978.003,100,1422,0
676483.4554,5705959.612,100,1422,0
676478.6836,5705941.221,100,1422,0
676473.9117,5705922.83,100,1422,0
676455.833,5705924.57,102.1674624,1422,0
676437.7542,5705926.31,104.3349248,1422,0
676419.6755,5705928.05,106.5023871,1422,0
676401.5967,5705929.79,108.6698495,1422,0
676383.518,5705931.53,110.8373119,1422,0
676365.4392,5705933.27,113.0047743,1422,0
676347.3605,5705935.01,115.1722367,1422,0
676329.2817,5705936.75,117.3396991,1422,0
676311.203,5705938.49,119.5071614,1422,0
676293.1242,5705940.23,121.6746238,1422,0
676275.0454,5705941.97,123.8420862,1422,0
676256.9667,5705943.71,126.0095486,1422,0
676238.8879,5705945.451,128.177011,1422,0
676220.8092,5705947.191,130.3444734,1422,0
676202.7304,5705948.931,132.5119357,1422,0
676184.6517,5705950.671,134.6793981,1422,0
676166.5729,5705952.411,136.8468605,1422,0
676148.4942,5705954.151,139.0143229,1422,0
676130.4154,5705955.891,141.1817853,1422,0
676112.3366,5705957.631,143.3492476,1422,0
676094.2579,5705959.371,145.51671,1422,0
676076.1791,5705961.111,147.6841724,1422,0
676058.1004,5705962.851,149.8516348,1422,0
676040.0216,5705964.591,152.0190972,1422,0
676021.9429,5705966.331,154.1865596,1422,0
676003.8641,5705968.071,156.3540219,1422,0
675985.7854,5705969.811,158.5214843,1422,0
675967.7066,5705971.551,160.6889467,1422,0
675949.6278,5705973.291,162.8564091,1422,0
675931.5491,5705975.031,165.0238715,1422,1
675913.4703,5705976.771,167.1913339,1422,0
675895.3916,5705978.511,169.3587962,1422,0
675877.3128,5705980.251,171.5262586,1422,0
675859.2341,5705981.991,173.693721,1422,0
675841.1553,5705983.731,175.8611834,1422,0
675823.0766,5705985.471,178.0286458,1422,0
675804.9978,5705987.211,180.1961082,1422,0
675786.919,5705988.951,182.3635705,1422,0
675768.8403,5705990.691,184.5310329,1422,0
675750.7615,5705992.431,186.6984953,1422,0
675732.6828,5705994.171,188.8659577,1422,0
675714.604,5705995.911,191.0334201,1422,0
675696.5253,5705997.651,193.2008824,1422,0
675678.4465,5705999.391,195.3683448,1422,0
675660.3678,5706001.131,197.5358072,1422,0
675642.289,5706002.871,199.7032696,1422,0
675624.2103,5706004.611,201.870732,1422,0
675606.1315,5706006.351,204.0381944,1422,0
675588.0527,5706008.091,206.2056567,1422,0
675569.974,5706009.831,208.3731191,1422,0
675551.8952,5706011.571,210.5405815,1422,0
675533.8165,5706013.311,212.7080439,1422,0
675515.7377,5706015.051,214.8755063,1422,0
675497.659,5706016.791,217.0429687,1422,0
675479.5802,5706018.531,219.210431,1422,0
675461.5015,5706020.271,221.3778934,1422,0
675443.4227,5706022.011,223.5453558,1422,0
675425.3439,5706023.751,225.7128182,1422,0
675407.2652,5706025.491,227.8802806,1422,0
675389.1864,5706027.231,230.0477429,1422,0
675371.1077,5706028.971,232.2152053,1422,0
675353.0289,5706030.711,234.3826677,1422,0
675334.9502,5706032.451,236.5501301,1422,0
675316.8714,5706034.191,238.7175925,1422,0
675298.7927,5706035.931,240.8850549,1422,0
675280.7139,5706037.671,243.0525172,1422,0
675262.6351,5706039.411,245.2199796,1422,0
675244.5564,5706041.151,247.387442,1422,0
675226.4776,5706042.891,249.5549044,1422,0
675208.3989,5706044.631,251.7223668,1422,0
675190.3201,5706046.371,253.8898292,1422,0
675172.2414,5706048.111,256.0572915,1422,0
675154.1626,5706049.851,258.2247539,1422,0
675136.0839,5706051.591,260.3922163,1422,0
675118.0051,5706053.331,262.5596787,1422,0
675099.9263,5706055.072,264.7271411,1422,0
675081.8476,5706056.812,266.8946035,1422,0
675063.7688,5706058.552,269.0620658,1422,0
675045.6901,5706060.292,271.2295282,1422,0
675027.6113,5706062.032,273.3969906,1422,0
675009.5326,5706063.772,275.564453,1422,0
674991.4538,5706065.512,277.7319154,1422,0
674973.3751,5706067.252,279.8993777,1422,0
674955.2963,5706068.992,282.0668401,1422,0
674937.2176,5706070.732,284.2343025,1422,0

676859.2045,5706155.642,100,260,0
676848.9324,5706139.658,100,260,0
676838.6602,5706123.674,100,260,0
676828.388,5706107.69,100,260,0
676818.1158,5706091.706,100,260,0
676807.8437,5706075.723,100,260,0
676797.5715,5706059.739,100,260,0
676787.2993,5706043.755,100,260,0
676777.0271,5706027.771,100,260,0
676766.7549,5706011.787,100,260,0
676756.4828,5705995.803,100,260,0
676746.2106,5705979.82,100,260,0
676735.9384,5705963.836,100,260,0
676717.368,5705964.374,101.1183436,260,0
676698.7976,5705964.913,102.2366872,260,0
676680.2272,5705965.451,103.3550308,260,0
676661.6568,5705965.99,104.4733744,260,0
676643.0864,5705966.528,105.591718,260,0
676624.5161,5705967.067,106.7100616,260,0
676605.9457,5705967.605,107.8284052,260,0
676587.3753,5705968.143,108.9467488,260,0
676568.8049,5705968.682,110.0650924,260,0
676550.2345,5705969.22,111.183436,260,0
676531.6641,5705969.759,112.3017796,260,0
676513.0937,5705970.297,113.4201232,260,0
676494.5233,5705970.836,114.5384668,260,0
676475.9529,5705971.374,115.6568104,260,0
676457.3825,5705971.913,116.775154,260,0
676438.8121,5705972.451,117.8934976,260,0
676420.2417,5705972.99,119.0118412,260,0
676401.6713,5705973.528,120.1301848,260,0
676383.1009,5705974.066,121.2485283,260,0
676364.5305,5705974.605,122.3668719,260,0
676345.9601,5705975.143,123.4852155,260,0
676327.3897,5705975.682,124.6035591,260,0
676308.8193,5705976.22,125.7219027,260,0
676290.2489,5705976.759,126.8402463,260,0
676271.6786,5705977.297,127.9585899,260,0
676253.1082,5705977.836,129.0769335,260,0
676234.5378,5705978.374,130.1952771,260,0
676215.9674,5705978.913,131.3136207,260,0
676197.397,5705979.451,132.4319643,260,0
676178.8266,5705979.989,133.5503079,260,0
676160.2562,5705980.528,134.6686515,260,0
676141.6858,5705981.066,135.7869951,260,0
676123.1154,5705981.605,136.9053387,260,0
676104.545,5705982.143,138.0236823,260,0
676085.9746,5705982.682,139.1420259,260,1
676067.4042,5705983.22,140.2603695,260,0
676048.8338,5705983.759,141.3787131,260,0
676030.2634,5705984.297,142.4970567,260,0
676011.693,5705984.836,143.6154003,260,0
675993.1226,5705985.374,144.7337439,260,0
675974.5522,5705985.912,145.8520875,260,0
675955.9818,5705986.451,146.9704311,260,0
675937.4114,5705986.989,148.0887747,260,0
675918.841,5705987.528,149.2071183,260,0
675900.2707,5705988.066,150.3254619,260,0
675881.7003,5705988.605,151.4438055,260,0
675863.1299,5705989.143,152.5621491,260,0
675844.5595,5705989.682,153.6804927,260,0
675825.9891,5705990.22,154.7988363,260,0
675807.4187,5705990.759,155.9171799,260,0
675788.8483,5705991.297,157.0355235,260,0
675770.2779,5705991.835,158.1538671,260,0
675751.7075,5705992.374,159.2722107,260,0
675733.1371,5705992.912,160.3905543,260,0
675714.5667,5705993.451,161.5088979,260,0
675695.9963,5705993.989,162.6272414,260,0
675677.4259,5705994.528,163.745585,260,0
675658.8555,5705995.066,164.8639286,260,0
675640.2851,5705995.605,165.9822722,260,0
675621.7147,5705996.143,167.1006158,260,0
675603.1443,5705996.682,168.2189594,260,0
675584.5739,5705997.22,169.337303,260,0
675566.0035,5705997.758,170.4556466,260,0
675547.4332,5705998.297,171.5739902,260,0
675528.8628,5705998.835,172.6923338,260,0
675510.2924,5705999.374,173.8106774,260,0
675491.722,5705999.912,174.929021,260,0
675473.1516,5706000.451,176.0473646,260,0
675454.5812,5706000.989,177.1657082,260,0
675436.0108,5706001.528,178.2840518,260,0
675417.4404,5706002.066,179.4023954,260,0
675398.87,5706002.605,180.520739,260,0
675380.2996,5706003.143,181.6390826,260,0
675361.7292,5706003.681,182.7574262,260,0
675343.1588,5706004.22,183.8757698,260,0
675324.5884,5706004.758,184.9941134,260,0
675306.018,5706005.297,186.112457,260,0
675287.4476,5706005.835,187.2308006,260,0
675268.8772,5706006.374,188.3491442,260,0
675250.3068,5706006.912,189.4674878,260,0
675231.7364,5706007.451,190.5858314,260,0
675213.166,5706007.989,191.704175,260,0
675194.5957,5706008.528,192.8225186,260,0
675176.0253,5706009.066,193.9408622,260,0
675157.4549,5706009.604,195.0592058,260,0
675138.8845,5706010.143,196.1775494,260,0
675120.3141,5706010.681,197.295893,260,0
675101.7437,5706011.22,198.4142366,260,0
675083.1733,5706011.758,199.5325802,260,0
675064.6029,5706012.297,200.6509238,260,0
675046.0325,5706012.835,201.7692674,260,0
675027.4621,5706013.374,202.887611,260,0

676859.2045,5706155.642,100,6120,0
676848.9324,5706139.658,100,6120,0
676838.6602,5706123.674,100,6120,0
676828.388,5706107.69,100,6120,0
676818.1158,5706091.706,100,6120,0
676807.8437,5706075.723,100,6120,0
676797.5715,5706059.739,100,6120,0
676787.2993,5706043.755,100,6120,0
676777.0271,5706027.771,100,6120,0
676766.7549,5706011.787,100,6120,0
676756.4828,5705995.803,100,6120,0
676746.2106,5705979.82,100,6120,0
676735.9384,5705963.836,100,6120,0
676717.4038,5705964.377,101.2103748,6120,0
676698.8691,5705964.918,102.4207495,6120,0
676680.3344,5705965.459,103.6311243,6120,0
676661.7997,5705966,104.8414991,6120,0
676643.2651,5705966.541,106.0518738,6120,0
676624.7304,5705967.082,107.2622486,6120,0
676606.1957,5705967.623,108.4726234,6120,0
676587.6611,5705968.164,109.6829981,6120,0
676569.1264,5705968.705,110.8933729,6120,0
676550.5917,5705969.246,112.1037476,6120,0
676532.0571,5705969.787,113.3141224,6120,0
676513.5224,5705970.328,114.5244972,6120,0
676494.9877,5705970.869,115.7348719,6120,0
676476.4531,5705971.41,116.9452467,6120,0
676457.9184,5705971.951,118.1556215,6120,0
676439.3837,5705972.492,119.3659962,6120,0
676420.8491,5705973.033,120.576371,6120,0
676402.3144,5705973.574,121.7867458,6120,0
676383.7797,5705974.115,122.9971205,6120,0
676365.245,5705974.656,124.2074953,6120,0
676346.7104,5705975.197,125.4178701,6120,0
676328.1757,5705975.738,126.6282448,6120,0
676309.641,5705976.279,127.8386196,6120,0
676291.1064,5705976.82,129.0489944,6120,0
676272.5717,5705977.361,130.2593691,6120,0
676254.037,5705977.902,131.4697439,6120,0
676235.5024,5705978.443,132.6801186,6120,0
676216.9677,5705978.984,133.8904934,6120,0
676198.433,5705979.525,135.1008682,6120,0
676179.8984,5705980.066,136.3112429,6120,0
676161.3637,5705980.607,137.5216177,6120,0
676142.829,5705981.148,138.7319925,6120,0
676124.2944,5705981.689,139.9423672,6120,0
676105.7597,5705982.23,141.152742,6120,0
