676859.2045,5706155.642,100,2940,0
676848.9324,5706139.658,100,2940,0
676838.6602,5706123.674,100,2940,0
676828.388,5706107.69,100,2940,0
676818.1158,5706091.706,100,2940,0
676807.8437,5706075.723,100,2940,0
676797.5715,5706059.739,100,2940,0
676787.2993,5706043.755,100,2940,0
676777.0271,5706027.771,100,2940,0
676766.7549,5706011.787,100,2940,0
676756.4828,5705995.803,100,2940,0
676746.2106,5705979.82,100,2940,0
676735.9384,5705963.836,100,2940,0
676725.6662,5705947.852,100,2940,0
676707.3059,5705949.023,101.5805308,2940,0
676688.9455,5705950.193,103.1610615,2940,0
676670.5852,5705951.364,104.7415923,2940,0
676652.2248,5705952.535,106.3221231,2940,0
676633.8644,5705953.706,107.9026538,2940,0
676615.5041,5705954.876,109.4831846,2940,0
676597.1437,5705956.047,111.0637153,2940,0
676578.7833,5705957.218,112.6442461,2940,0
676560.423,5705958.388,114.2247769,2940,0
676542.0626,5705959.559,115.8053076,2940,0
676523.7023,5705960.73,117.3858384,2940,0
676505.3419,5705961.901,118.9663692,2940,0
676486.9815,5705963.071,120.5468999,2940,0
676468.6212,5705964.242,122.1274307,2940,0
676450.2608,5705965.413,123.7079614,2940,0
676431.9004,5705966.584,125.2884922,2940,0
676413.5401,5705967.754,126.869023,2940,0
676395.1797,5705968.925,128.4495537,2940,0
676376.8193,5705970.096,130.0300845,2940,0
676358.459,5705971.266,131.6106153,2940,0
676340.0986,5705972.437,133.191146,2940,0
676321.7383,5705973.608,134.7716768,2940,0
676303.3779,5705974.779,136.3522076,2940,0
676285.0175,5705975.949,137.9327383,2940,0
676266.6572,5705977.12,139.5132691,2940,0
676248.2968,5705978.291,141.0937998,2940,0
676229.9364,5705979.461,142.6743306,2940,0
676211.5761,5705980.632,144.2548614,2940,0
676193.2157,5705981.803,145.8353921,2940,0
676174.8554,5705982.974,147.4159229,2940,0
676156.495,5705984.144,148.9964537,2940,0
676138.1346,5705985.315,150.5769844,2940,1
676119.7743,5705986.486,152.1575152,2940,0
676101.4139,5705987.656,153.738046,2940,0
676083.0535,5705988.827,155.3185767,2940,0
676064.6932,5705989.998,156.8991075,2940,0
676046.3328,5705991.169,158.4796382,2940,0
676027.9724,5705992.339,160.060169,2940,0
676009.6121,5705993.51,161.6406998,2940,0
