697401.3423,5669978.457,100,8312,0
697388.6736,5669992.617,100,8312,0
697376.005,5670006.777,100,8312,0
697363.3364,5670020.937,100,8312,0
697350.6678,5670035.097,100,8312,0
697337.9992,5670049.257,100,8312,0
697325.3306,5670063.417,100,8312,0
697312.662,5670077.577,100,8312,0
697299.9934,5670091.737,100,8312,0
697287.3248,5670105.897,100,8312,0
697274.6561,5670120.057,100,8312,0
697261.9875,5670134.217,100,8312,0
697249.3189,5670148.377,100,8312,0
697236.6503,5670162.537,100,8312,0
697223.9817,5670176.697,100,8312,0
697211.3131,5670190.857,100,8312,0
697198.6445,5670205.017,100,8312,0
697185.9759,5670219.177,100,8312,0
697173.3073,5670233.337,100,8312,0
697160.6386,5670247.497,100,8312,0
697147.97,5670261.657,100,8312,0
697135.3014,5670275.817,100,8312,0
697122.6328,5670289.977,100,8312,0
697109.9642,5670304.137,100,8312,0
697091.8615,5670297.208,99.10193475,8312,0
697073.7588,5670290.279,98.2038695,8312,0
697055.6561,5670283.35,97.30580424,8312,0
697037.5533,5670276.42,96.40773899,8312,0
697019.4506,5670269.491,95.50967374,8312,0
697001.3479,5670262.562,94.61160849,8312,0
696983.2452,5670255.632,93.71354324,8312,0
696965.1425,5670248.703,92.81547798,8312,0
696947.0398,5670241.774,91.91741273,8312,0
696928.937,5670234.845,91.01934748,8312,0
696910.8343,5670227.915,90.12128223,8312,0
696892.7316,5670220.986,89.22321698,8312,0
696874.6289,5670214.057,88.32515173,8312,0
696856.5262,5670207.128,87.42708647,8312,0
696838.4235,5670200.198,86.52902122,8312,0
696820.3207,5670193.269,85.63095597,8312,0
696802.218,5670186.34,84.73289072,8312,0
696784.1153,5670179.411,83.83482547,8312,0
696766.0126,5670172.481,82.93676021,8312,0
696747.9099,5670165.552,82.03869496,8312,0
696729.8072,5670158.623,81.14062971,8312,0
696711.7044,5670151.693,80.24256446,8312,0
696693.6017,5670144.764,79.34449921,8312,0
696675.499,5670137.835,78.44643395,8312,0
696657.3963,5670130.906,77.5483687,8312,0
696639.2936,5670123.976,76.65030345,8312,0
696621.1909,5670117.047,75.7522382,8312,0
696603.0882,5670110.118,74.85417295,8312,0
696584.9854,5670103.189,73.95610769,8312,0
696566.8827,5670096.259,73.05804244,8312,0
696548.78,5670089.33,72.15997719,8312,0
696530.6773,5670082.401,71.26191194,8312,0
696512.5746,5670075.472,70.36384669,8312,0
696494.4719,5670068.542,69.46578144,8312,0
696476.3691,5670061.613,68.56771618,8312,0
696458.2664,5670054.684,67.66965093,8312,0
696440.1637,5670047.754,66.77158568,8312,0
696422.061,5670040.825,65.87352043,8312,0
696403.9583,5670033.896,64.97545518,8312,0
696385.8556,5670026.967,64.07738992,8312,0
696367.7528,5670020.037,63.17932467,8312,0
696349.6501,5670013.108,62.28125942,8312,0
696331.5474,5670006.179,61.38319417,8312,1
696313.4447,5669999.25,60.48512892,8312,0
696295.342,5669992.32,59.58706366,8312,0
696277.2393,5669985.391,58.68899841,8312,0
696259.1365,5669978.462,57.79093316,8312,0
696241.0338,5669971.533,56.89286791,8312,0
696222.9311,5669964.603,55.99480266,8312,0
696204.8284,5669957.674,55.0967374,8312,0
696186.7257,5669950.745,54.19867215,8312,0
696168.623,5669943.815,53.3006069,8312,0
696150.5203,5669936.886,52.40254165,8312,0
696132.4175,5669929.957,51.5044764,8312,0
696114.3148,5669923.028,50.60641115,8312,0
696096.2121,5669916.098,49.70834589,8312,0
696078.1094,5669909.169,48.81028064,8312,0
696060.0067,5669902.24,47.91221539,8312,0
696041.904,5669895.311,47.01415014,8312,0
696023.8012,5669888.381,46.11608489,8312,0
696005.6985,5669881.452,45.21801963,8312,0
695987.5958,5669874.523,44.31995438,8312,0
695969.4931,5669867.594,43.42188913,8312,0
695951.3904,5669860.664,42.52382388,8312,0
695933.2877,5669853.735,41.62575863,8312,0
695915.1849,5669846.806,40.72769337,8312,0
695897.0822,5669839.876,39.82962812,8312,0
695878.9795,5669832.947,38.93156287,8312,0
695860.8768,5669826.018,38.03349762,8312,0
695842.7741,5669819.089,37.13543237,8312,0
695824.6714,5669812.159,36.23736712,8312,0
695806.5686,5669805.23,35.33930186,8312,0
695788.4659,5669798.301,34.44123661,8312,0
695770.3632,5669791.372,33.54317136,8312,0
695752.2605,5669784.442,32.64510611,8312,0
695734.1578,5669777.513,31.74704086,8312,0
695716.0551,5669770.584,30.8489756,8312,0
695697.9523,5669763.655,29.95091035,8312,0
695679.8496,5669756.725,29.0528451,8312,0
695661.7469,5669749.796,28.15477985,8312,0
695643.6442,5669742.867,27.2567146,8312,0
695625.5415,5669735.937,26.35864934,8312,0
695607.4388,5669729.008,25.46058409,8312,0
695589.3361,5669722.079,24.56251884,8312,0
695571.2333,5669715.15,23.66445359,8312,0

697354.171,5669935.81,100,2332,0
697342.426,5669950.745,100,2332,0
697330.681,5669965.68,100,2332,0
697318.936,5669980.615,100,2332,0
697307.1909,5669995.55,100,2332,0
697295.4459,5670010.485,100,2332,0
697283.7009,5670025.42,100,2332,0
697271.9559,5670040.355,100,2332,0
697260.2109,5670055.29,100,2332,0
697241.0327,5670053.789,99.44956417,2332,0
697221.8545,5670052.287,98.89912835,2332,0
697202.6763,5670050.786,98.34869252,2332,0
697183.4982,5670049.285,97.79825669,2332,0
697164.32,5670047.784,97.24782087,2332,0
697145.1418,5670046.283,96.69738504,2332,0
697125.9636,5670044.782,96.14694921,2332,0
697106.7854,5670043.28,95.59651339,2332,0
697087.6073,5670041.779,95.04607756,2332,0
697068.4291,5670040.278,94.49564173,2332,0
697049.2509,5670038.777,93.94520591,2332,0
697030.0727,5670037.276,93.39477008,2332,0
697010.8946,5670035.774,92.84433425,2332,0
696991.7164,5670034.273,92.29389843,2332,0
696972.5382,5670032.772,91.7434626,2332,0
