696114.7633,5669888.387,100,3436,0
696126.5083,5669903.322,100,3436,0
696138.2533,5669918.257,100,3436,0
696149.9983,5669933.192,100,3436,0
696131.4052,5669928.851,99.78520829,3436,0
696112.812,5669924.511,99.57041658,3436,0
696094.2188,5669920.17,99.35562486,3436,0
696075.6257,5669915.829,99.14083315,3436,0
696057.0325,5669911.489,98.92604144,3436,0
696038.4394,5669907.148,98.71124973,3436,0
696019.8462,5669902.807,98.49645802,3436,0
696001.2531,5669898.467,98.28166631,3436,0
695982.6599,5669894.126,98.06687459,3436,0
695964.0668,5669889.786,97.85208288,3436,0
695945.4736,5669885.445,97.63729117,3436,0
695926.8804,5669881.104,97.42249946,3436,0
695908.2873,5669876.764,97.20770775,3436,0
695889.6941,5669872.423,96.99291604,3436,0
695871.101,5669868.082,96.77812432,3436,0
695852.5078,5669863.742,96.56333261,3436,0
695833.9147,5669859.401,96.3485409,3436,0
695815.3215,5669855.06,96.13374919,3436,0
695796.7284,5669850.72,95.91895748,3436,0
695778.1352,5669846.379,95.70416577,3436,0
695759.542,5669842.038,95.48937405,3436,0
695740.9489,5669837.698,95.27458234,3436,0
695722.3557,5669833.357,95.05979063,3436,0
695703.7626,5669829.016,94.84499892,3436,0
695685.1694,5669824.676,94.63020721,3436,0
695666.5763,5669820.335,94.4154155,3436,0
695647.9831,5669815.995,94.20062378,3436,0
695629.39,5669811.654,93.98583207,3436,0
695610.7968,5669807.313,93.77104036,3436,0
695592.2037,5669802.973,93.55624865,3436,0
695573.6105,5669798.632,93.34145694,3436,0
695555.0173,5669794.291,93.12666523,3436,0
695536.4242,5669789.951,92.91187351,3436,0
695517.831,5669785.61,92.6970818,3436,0
695499.2379,5669781.269,92.48229009,3436,0
695480.6447,5669776.929,92.26749838,3436,0
695462.0516,5669772.588,92.05270667,3436,0
695443.4584,5669768.247,91.83791496,3436,0
695424.8653,5669763.907,91.62312324,3436,0
695406.2721,5669759.566,91.40833153,3436,0
695387.6789,5669755.225,91.19353982,3436,0
695369.0858,5669750.885,90.97874811,3436,0
695350.4926,5669746.544,90.7639564,3436,1
695331.8995,5669742.203,90.54916469,3436,0
695313.3063,5669737.863,90.33437297,3436,0
695294.7132,5669733.522,90.11958126,3436,0
695276.12,5669729.182,89.90478955,3436,0
695257.5269,5669724.841,89.68999784,3436,0
695238.9337,5669720.5,89.47520613,3436,0
695220.3405,5669716.16,89.26041442,3436,0
695201.7474,5669711.819,89.0456227,3436,0
695183.1542,5669707.478,88.83083099,3436,0
695164.5611,5669703.138,88.61603928,3436,0
695145.9679,5669698.797,88.40124757,3436,0
695127.3748,5669694.456,88.18645586,3436,0
695108.7816,5669690.116,87.97166415,3436,0
695090.1885,5669685.775,87.75687243,3436,0
695071.5953,5669681.434,87.54208072,3436,0
695053.0021,5669677.094,87.32728901,3436,0
695034.409,5669672.753,87.1124973,3436,0
695015.8158,5669668.412,86.89770559,3436,0
694997.2227,5669664.072,86.68291388,3436,0
694978.6295,5669659.731,86.46812216,3436,0
694960.0364,5669655.39,86.25333045,3436,0
694941.4432,5669651.05,86.03853874,3436,0
694922.8501,5669646.709,85.82374703,3436,0
694904.2569,5669642.369,85.60895532,3436,0
694885.6637,5669638.028,85.39416361,3436,0
694867.0706,5669633.687,85.17937189,3436,0
694848.4774,5669629.347,84.96458018,3436,0
694829.8843,5669625.006,84.74978847,3436,0
694811.2911,5669620.665,84.53499676,3436,0
694792.698,5669616.325,84.32020505,3436,0
694774.1048,5669611.984,84.10541334,3436,0
694755.5117,5669607.643,83.89062162,3436,0
694736.9185,5669603.303,83.67582991,3436,0
694718.3253,5669598.962,83.4610382,3436,0
694699.7322,5669594.621,83.24624649,3436,0
694681.139,5669590.281,83.03145478,3436,0
694662.5459,5669585.94,82.81666307,3436,0
694643.9527,5669581.599,82.60187135,3436,0
694625.3596,5669577.259,82.38707964,3436,0
694606.7664,5669572.918,82.17228793,3436,0
694588.1733,5669568.578,81.95749622,3436,0
694569.5801,5669564.237,81.74270451,3436,0
694550.9869,5669559.896,81.5279128,3436,0
694532.3938,5669555.556,81.31312108,3436,0
694513.8006,5669551.215,81.09832937,3436,0
694495.2075,5669546.874,80.88353766,3436,0
694476.6143,5669542.534,80.66874595,3436,0
694458.0212,5669538.193,80.45395424,3436,0
694439.428,5669533.852,80.23916253,3436,0
694420.8349,5669529.512,80.02437081,3436,0
694402.2417,5669525.171,79.8095791,3436,0

696114.7633,5669888.387,100,6068,0
696126.5083,5669903.322,100,6068,0
696138.2533,5669918.257,100,6068,0
696149.9983,5669933.192,100,6068,0
696131.3897,5669928.862,99.75592359,6068,0
696112.7811,5669924.532,99.51184717,6068,0
696094.1725,5669920.202,99.26777076,6068,0
696075.5638,5669915.872,99.02369434,6068,0
696056.9552,5669911.542,98.77961793,6068,0
696038.3466,5669907.212,98.53554151,6068,0
696019.738,5669902.883,98.2914651,6068,0
696001.1294,5669898.553,98.04738869,6068,0
695982.5208,5669894.223,97.80331227,6068,0
695963.9122,5669889.893,97.55923586,6068,0
695945.3035,5669885.563,97.31515944,6068,0
695926.6949,5669881.233,97.07108303,6068,0
695908.0863,5669876.903,96.82700661,6068,0
695889.4777,5669872.573,96.5829302,6068,0
695870.8691,5669868.243,96.33885379,6068,0
695852.2605,5669863.913,96.09477737,6068,0
695833.6518,5669859.583,95.85070096,6068,0
695815.0432,5669855.253,95.60662454,6068,0
695796.4346,5669850.923,95.36254813,6068,0
695777.826,5669846.593,95.11847172,6068,0
695759.2174,5669842.263,94.8743953,6068,0
695740.6088,5669837.934,94.63031889,6068,0
695722.0001,5669833.604,94.38624247,6068,0
695703.3915,5669829.274,94.14216606,6068,0
695684.7829,5669824.944,93.89808964,6068,0
695666.1743,5669820.614,93.65401323,6068,0
695647.5657,5669816.284,93.40993682,6068,0
695628.9571,5669811.954,93.1658604,6068,0
695610.3484,5669807.624,92.92178399,6068,0
695591.7398,5669803.294,92.67770757,6068,0
695573.1312,5669798.964,92.43363116,6068,0
695554.5226,5669794.634,92.18955474,6068,0
695535.914,5669790.304,91.94547833,6068,0
695517.3054,5669785.974,91.70140192,6068,0
695498.6967,5669781.644,91.4573255,6068,0
695480.0881,5669777.314,91.21324909,6068,0
695461.4795,5669772.985,90.96917267,6068,0
695442.8709,5669768.655,90.72509626,6068,0
695424.2623,5669764.325,90.48101984,6068,0
695405.6537,5669759.995,90.23694343,6068,0
695387.045,5669755.665,89.99286702,6068,0
695368.4364,5669751.335,89.7487906,6068,0
695349.8278,5669747.005,89.50471419,6068,1
695331.2192,5669742.675,89.26063777,6068,0
695312.6106,5669738.345,89.01656136,6068,0
695294.002,5669734.015,88.77248495,6068,0
695275.3934,5669729.685,88.52840853,6068,0
695256.7847,5669725.355,88.28433212,6068,0
695238.1761,5669721.025,88.0402557,6068,0
695219.5675,5669716.695,87.79617929,6068,0
695200.9589,5669712.365,87.55210287,6068,0
695182.3503,5669708.036,87.30802646,6068,0
695163.7417,5669703.706,87.06395005,6068,0
695145.133,5669699.376,86.81987363,6068,0
695126.5244,5669695.046,86.57579722,6068,0
695107.9158,5669690.716,86.3317208,6068,0
695089.3072,5669686.386,86.08764439,6068,0
695070.6986,5669682.056,85.84356797,6068,0
