695717.5451,5670517.768,100,9916,0
695736.3517,5670520.472,100,9916,0
695726.9908,5670503.821,99.76429616,9916,0
695717.6299,5670487.17,99.52859233,9916,0
695708.269,5670470.518,99.29288849,9916,0
695698.9081,5670453.867,99.05718465,9916,0
695689.5472,5670437.216,98.82148082,9916,0
695680.1863,5670420.565,98.58577698,9916,0
695670.8254,5670403.913,98.35007315,9916,0
695661.4645,5670387.262,98.11436931,9916,0
695652.1036,5670370.611,97.87866547,9916,0
695642.7427,5670353.96,97.64296164,9916,0
695633.3818,5670337.308,97.4072578,9916,0
695624.0209,5670320.657,97.17155396,9916,0
695614.66,5670304.006,96.93585013,9916,0
695605.2991,5670287.354,96.70014629,9916,0
695595.9382,5670270.703,96.46444246,9916,0
695586.5773,5670254.052,96.22873862,9916,0
695577.2164,5670237.401,95.99303478,9916,0
695567.8555,5670220.749,95.75733095,9916,0
695558.4946,5670204.098,95.52162711,9916,0
695549.1337,5670187.447,95.28592327,9916,0
695539.7728,5670170.796,95.05021944,9916,0
695530.4119,5670154.144,94.8145156,9916,0
695521.051,5670137.493,94.57881177,9916,0
695511.6901,5670120.842,94.34310793,9916,0
695502.3292,5670104.191,94.10740409,9916,0
695492.9683,5670087.539,93.87170026,9916,0
695483.6074,5670070.888,93.63599642,9916,0
695474.2465,5670054.237,93.40029258,9916,0
695464.8856,5670037.586,93.16458875,9916,0
695455.5247,5670020.934,92.92888491,9916,0
695446.1638,5670004.283,92.69318107,9916,0
695436.8029,5669987.632,92.45747724,9916,0
695427.442,5669970.98,92.2217734,9916,0
695418.0811,5669954.329,91.98606957,9916,0
695408.7202,5669937.678,91.75036573,9916,0
695399.3593,5669921.027,91.51466189,9916,0
695389.9984,5669904.375,91.27895806,9916,0
695380.6375,5669887.724,91.04325422,9916,0
695371.2766,5669871.073,90.80755038,9916,0
695361.9157,5669854.422,90.57184655,9916,0
695352.5548,5669837.77,90.33614271,9916,0
695343.1939,5669821.119,90.10043888,9916,0
695333.833,5669804.468,89.86473504,9916,0
695324.4721,5669787.817,89.6290312,9916,0
695315.1112,5669771.165,89.39332737,9916,0
695305.7503,5669754.514,89.15762353,9916,0
695296.3894,5669737.863,88.92191969,9916,1
695287.0284,5669721.212,88.68621586,9916,0
695277.6675,5669704.56,88.45051202,9916,0
695268.3066,5669687.909,88.21480819,9916,0
695258.9457,5669671.258,87.97910435,9916,0
695249.5848,5669654.606,87.74340051,9916,0
695240.2239,5669637.955,87.50769668,9916,0
695230.863,5669621.304,87.27199284,9916,0
695221.5021,5669604.653,87.036289,9916,0
695212.1412,5669588.001,86.80058517,9916,0
695202.7803,5669571.35,86.56488133,9916,0
695193.4194,5669554.699,86.32917749,9916,0
695184.0585,5669538.048,86.09347366,9916,0
695174.6976,5669521.396,85.85776982,9916,0
695165.3367,5669504.745,85.62206599,9916,0
695155.9758,5669488.094,85.38636215,9916,0
695146.6149,5669471.443,85.15065831,9916,0
695137.254,5669454.791,84.91495448,9916,0
695127.8931,5669438.14,84.67925064,9916,0
695118.5322,5669421.489,84.4435468,9916,0
695109.1713,5669404.837,84.20784297,9916,0
695099.8104,5669388.186,83.97213913,9916,0
695090.4495,5669371.535,83.7364353,9916,0
695081.0886,5669354.884,83.50073146,9916,0
695071.7277,5669338.232,83.26502762,9916,0
695062.3668,5669321.581,83.02932379,9916,0
695053.0059,5669304.93,82.79361995,9916,0
695043.645,5669288.279,82.55791611,9916,0
695034.2841,5669271.627,82.32221228,9916,0
695024.9232,5669254.976,82.08650844,9916,0
695015.5623,5669238.325,81.85080461,9916,0
695006.2014,5669221.674,81.61510077,9916,0
694996.8405,5669205.022,81.37939693,9916,0
694987.4796,5669188.371,81.1436931,9916,0
694978.1187,5669171.72,80.90798926,9916,0
694968.7578,5669155.069,80.67228542,9916,0
694959.3969,5669138.417,80.43658159,9916,0
694950.036,5669121.766,80.20087775,9916,0
694940.6751,5669105.115,79.96517391,9916,0
694931.3142,5669088.463,79.72947008,9916,0
694921.9533,5669071.812,79.49376624,9916,0
694912.5924,5669055.161,79.25806241,9916,0
694903.2315,5669038.51,79.02235857,9916,0
694893.8706,5669021.858,78.78665473,9916,0
694884.5097,5669005.207,78.5509509,9916,0
694875.1488,5668988.556,78.31524706,9916,0
694865.7879,5668971.905,78.07954322,9916,0
694856.427,5668955.253,77.84383939,9916,0
694847.0661,5668938.602,77.60813555,9916,0
694837.7052,5668921.951,77.37243172,9916,0
694828.3443,5668905.3,77.13672788,9916,0
694818.9834,5668888.648,76.90102404,9916,0

1
