697569.9816,5671204.048,100,2045,0
697553.234,5671195.075,100,2045,0
697536.4864,5671186.101,100,2045,0
697519.7388,5671177.128,100,2045,0
697502.9912,5671168.155,100,2045,0
697486.2436,5671159.182,100,2045,0
697469.4959,5671150.209,100,2045,0
697452.7483,5671141.236,100,2045,0
697436.0007,5671132.262,100,2045,0
697419.2531,5671123.289,100,2045,0
697402.5055,5671114.316,100,2045,0
697385.7579,5671105.343,100,2045,0
697369.0103,5671096.37,100,2045,0
697352.2626,5671087.397,100,2045,0
697335.515,5671078.424,100,2045,0
697318.7674,5671069.45,100,2045,0
697302.0198,5671060.477,100,2045,0
697285.2722,5671051.504,100,2045,0
697268.5246,5671042.531,100,2045,0
697251.777,5671033.558,100,2045,0
697235.0293,5671024.585,100,2045,0
697218.2817,5671015.611,100,2045,0
697206.6865,5671000.055,99.05695013,2045,0
697195.0913,5670984.499,98.11390026,2045,0
697183.496,5670968.942,97.17085039,2045,0
697171.9008,5670953.386,96.22780052,2045,0
697160.3055,5670937.829,95.28475066,2045,0
697148.7103,5670922.273,94.34170079,2045,0
697137.1151,5670906.716,93.39865092,2045,0
697125.5198,5670891.16,92.45560105,2045,0
697113.9246,5670875.603,91.51255118,2045,0
697102.3293,5670860.047,90.56950131,2045,0
697090.7341,5670844.49,89.62645144,2045,0
697079.1389,5670828.934,88.68340157,2045,0
697067.5436,5670813.377,87.74035171,2045,0
697055.9484,5670797.821,86.79730184,2045,0
697044.3531,5670782.264,85.85425197,2045,0
697032.7579,5670766.708,84.9112021,2045,0
697021.1627,5670751.151,83.96815223,2045,0
697009.5674,5670735.595,83.02510236,2045,0
696997.9722,5670720.038,82.08205249,2045,0
696986.377,5670704.482,81.13900262,2045,0
696974.7817,5670688.925,80.19595275,2045,0
696963.1865,5670673.369,79.25290289,2045,0
696951.5912,5670657.812,78.30985302,2045,0
696939.996,5670642.256,77.36680315,2045,0
696928.4008,5670626.699,76.42375328,2045,0
696916.8055,5670611.143,75.48070341,2045,0
696905.2103,5670595.586,74.53765354,2045,0
696893.615,5670580.03,73.59460367,2045,0
696882.0198,5670564.474,72.6515538,2045,0
696870.4246,5670548.917,71.70850394,2045,0
696858.8293,5670533.361,70.76545407,2045,0
696847.2341,5670517.804,69.8224042,2045,0
696835.6388,5670502.248,68.87935433,2045,0
696824.0436,5670486.691,67.93630446,2045,0
696812.4484,5670471.135,66.99325459,2045,0
696800.8531,5670455.578,66.05020472,2045,0
696789.2579,5670440.022,65.10715485,2045,0
696777.6627,5670424.465,64.16410498,2045,0
696766.0674,5670408.909,63.22105512,2045,0
696754.4722,5670393.352,62.27800525,2045,0
696742.8769,5670377.796,61.33495538,2045,0
696731.2817,5670362.239,60.39190551,2045,0
696719.6865,5670346.683,59.44885564,2045,0
696708.0912,5670331.126,58.50580577,2045,0
696696.496,5670315.57,57.5627559,2045,0
696684.9007,5670300.013,56.61970603,2045,0
696673.3055,5670284.457,55.67665616,2045,0
696661.7103,5670268.9,54.7336063,2045,0
696650.115,5670253.344,53.79055643,2045,0
696638.5198,5670237.787,52.84750656,2045,0
696626.9245,5670222.231,51.90445669,2045,0
696615.3293,5670206.674,50.96140682,2045,0
696603.7341,5670191.118,50.01835695,2045,0
696592.1388,5670175.561,49.07530708,2045,0
696580.5436,5670160.005,48.13225721,2045,0
696568.9484,5670144.449,47.18920735,2045,0
696557.3531,5670128.892,46.24615748,2045,0
696545.7579,5670113.336,45.30310761,2045,0
696534.1626,5670097.779,44.36005774,2045,0
696522.5674,5670082.223,43.41700787,2045,0
696510.9722,5670066.666,42.473958,2045,1
696499.3769,5670051.11,41.53090813,2045,0
696487.7817,5670035.553,40.58785826,2045,0
696476.1864,5670019.997,39.64480839,2045,0
696464.5912,5670004.44,38.70175853,2045,0
696452.996,5669988.884,37.75870866,2045,0
696441.4007,5669973.327,36.81565879,2045,0
696429.8055,5669957.771,35.87260892,2045,0
696418.2103,5669942.214,34.92955905,2045,0
696406.615,5669926.658,33.98650918,2045,0
696395.0198,5669911.101,33.04345931,2045,0
696383.4245,5669895.545,32.10040944,2045,0
696371.8293,5669879.988,31.15735958,2045,0
696360.2341,5669864.432,30.21430971,2045,0
696348.6388,5669848.875,29.27125984,2045,0
696337.0436,5669833.319,28.32820997,2045,0
696325.4483,5669817.762,27.3851601,2045,0
696313.8531,5669802.206,26.44211023,2045,0
696302.2579,5669786.649,25.49906036,2045,0
696290.6626,5669771.093,24.55601049,2045,0
696279.0674,5669755.536,23.61296062,2045,0
696267.4721,5669739.98,22.66991076,2045,0
696255.8769,5669724.424,21.72686089,2045,0
696244.2817,5669708.867,20.78381102,2045,0
696232.6864,5669693.311,19.84076115,2045,0
696221.0912,5669677.754,18.89771128,2045,0
696209.496,5669662.198,17.95466141,2045,0
696197.9007,5669646.641,17.01161154,2045,0
696186.3055,5669631.085,16.06856167,2045,0
696174.7102,5669615.528,15.12551181,2045,0
696163.115,5669599.972,14.18246194,2045,0
696151.5198,5669584.415,13.23941207,2045,0
696139.9245,5669568.859,12.2963622,2045,0
696128.3293,5669553.302,11.35331233,2045,0
696116.734,5669537.746,10.41026246,2045,0
696105.1388,5669522.189,9.467212592,2045,0
696093.5436,5669506.633,8.524162723,2045,0
696081.9483,5669491.076,7.581112855,2045,0

697706.7738,5670657.035,100,7847,0
697687.8336,5670658.541,100,7847,0
697668.8933,5670660.046,100,7847,0
697649.9531,5670661.552,100,7847,0
697631.0129,5670663.058,100,7847,0
697612.0726,5670664.564,100,7847,0
697593.1324,5670666.069,100,7847,0
697574.1921,5670667.575,100,7847,0
697555.2519,5670669.081,100,7847,0
697536.3116,5670670.587,100,7847,0
697517.3714,5670672.092,100,7847,0
697498.4312,5670673.598,100,7847,0
697479.4909,5670675.104,100,7847,0
697460.5507,5670676.61,100,7847,0
697441.6104,5670678.115,100,7847,0
697422.6702,5670679.621,100,7847,0
697403.73,5670681.127,100,7847,0
697384.7897,5670682.633,100,7847,0
697365.8495,5670684.138,100,7847,0
697346.9092,5670685.644,100,7847,0
697327.969,5670687.15,100,7847,0
697309.0288,5670688.656,100,7847,0
697290.0885,5670690.161,100,7847,0
697271.1483,5670691.667,100,7847,0
697252.208,5670693.173,100,7847,0
697233.2678,5670694.679,100,7847,0
697214.3276,5670696.184,100,7847,0
697195.3873,5670697.69,100,7847,0
697176.4471,5670699.196,100,7847,0
697157.5068,5670700.702,100,7847,0
697138.5666,5670702.207,100,7847,0
697119.6264,5670703.713,100,7847,0
697135.6927,5670693.73,100.2280775,7847,0
697151.759,5670683.746,100.456155,7847,0
697167.8254,5670673.762,100.6842324,7847,0
697183.8917,5670663.779,100.9123099,7847,0
697199.9581,5670653.795,101.1403874,7847,0
697216.0244,5670643.812,101.3684649,7847,0
697232.0908,5670633.828,101.5965424,7847,0
697248.1571,5670623.845,101.8246199,7847,0
697264.2235,5670613.861,102.0526973,7847,0
697280.2898,5670603.878,102.2807748,7847,0
697296.3562,5670593.894,102.5088523,7847,0
697312.4225,5670583.911,102.7369298,7847,0
697328.4889,5670573.927,102.9650073,7847,0
697344.5552,5670563.944,103.1930848,7847,0
697360.6216,5670553.96,103.4211622,7847,0
697376.6879,5670543.977,103.6492397,7847,0
697392.7543,5670533.993,103.8773172,7847,0
697408.8206,5670524.01,104.1053947,7847,0
697424.887,5670514.026,104.3334722,7847,0
697440.9533,5670504.042,104.5615496,7847,0
697457.0196,5670494.059,104.7896271,7847,0
697473.086,5670484.075,105.0177046,7847,0
697489.1523,5670474.092,105.2457821,7847,0
697505.2187,5670464.108,105.4738596,7847,0
697521.285,5670454.125,105.7019371,7847,0
697537.3514,5670444.141,105.9300145,7847,0
697553.4177,5670434.158,106.158092,7847,0
697569.4841,5670424.174,106.3861695,7847,0
697585.5504,5670414.191,106.614247,7847,0
697601.6168,5670404.207,106.8423245,7847,0
697617.6831,5670394.224,107.070402,7847,0
697633.7495,5670384.24,107.2984794,7847,0
697649.8158,5670374.257,107.5265569,7847,0
697665.8822,5670364.273,107.7546344,7847,1
