695855.3346,5670164.888,100,6075,0
695871.7891,5670174.388,100,6075,0
695888.2436,5670183.888,100,6075,0
695904.6981,5670193.388,100,6075,0
695888.6472,5670182.765,99.42434641,6075,0
695872.5964,5670172.143,98.84869282,6075,0
695856.5455,5670161.52,98.27303923,6075,0
695840.4946,5670150.898,97.69738564,6075,0
695824.4438,5670140.275,97.12173205,6075,0
695808.3929,5670129.653,96.54607846,6075,0
695792.3421,5670119.03,95.97042487,6075,0
695776.2912,5670108.407,95.39477128,6075,0
695760.2404,5670097.785,94.81911769,6075,0
695744.1895,5670087.162,94.2434641,6075,0
695728.1386,5670076.54,93.66781051,6075,0
695712.0878,5670065.917,93.09215692,6075,0
695696.0369,5670055.295,92.51650333,6075,0
695679.9861,5670044.672,91.94084974,6075,0
695663.9352,5670034.05,91.36519615,6075,0
695647.8844,5670023.427,90.78954256,6075,0
695631.8335,5670012.805,90.21388897,6075,0
695615.7827,5670002.182,89.63823538,6075,0
695599.7318,5669991.559,89.06258179,6075,0
695583.6809,5669980.937,88.4869282,6075,0
695567.6301,5669970.314,87.91127461,6075,0
695551.5792,5669959.692,87.33562102,6075,0
695535.5284,5669949.069,86.75996743,6075,0
695519.4775,5669938.447,86.18431384,6075,0
695503.4267,5669927.824,85.60866025,6075,0
695487.3758,5669917.202,85.03300666,6075,0
695471.3249,5669906.579,84.45735307,6075,0
695455.2741,5669895.957,83.88169948,6075,0
695439.2232,5669885.334,83.30604589,6075,0
695423.1724,5669874.712,82.7303923,6075,0
695407.1215,5669864.089,82.15473871,6075,0
695391.0707,5669853.466,81.57908512,6075,0
695375.0198,5669842.844,81.00343153,6075,0
695358.9689,5669832.221,80.42777794,6075,0
695342.9181,5669821.599,79.85212435,6075,0
695326.8672,5669810.976,79.27647076,6075,0
695310.8164,5669800.354,78.70081717,6075,0
695294.7655,5669789.731,78.12516358,6075,0
695278.7147,5669779.109,77.54950999,6075,0
695262.6638,5669768.486,76.9738564,6075,0
695246.6129,5669757.864,76.39820281,6075,0
695230.5621,5669747.241,75.82254922,6075,0
695214.5112,5669736.618,75.24689563,6075,0
695198.4604,5669725.996,74.67124204,6075,0
695182.4095,5669715.373,74.09558845,6075,0
695166.3587,5669704.751,73.51993486,6075,1
695150.3078,5669694.128,72.94428127,6075,0
