676803.4904,5706186.342,100,747,0
676794.2527,5706169.739,100,747,0
676785.0149,5706153.136,100,747,0
676775.7772,5706136.532,100,747,0
676766.5394,5706119.929,100,747,0
676757.3017,5706103.326,100,747,0
676748.064,5706086.723,100,747,0
676738.8262,5706070.12,100,747,0
676729.5885,5706053.517,100,747,0
676720.3507,5706036.914,100,747,0
676711.113,5706020.31,100,747,0
676701.8753,5706003.707,100,747,0
676683.1162,5706003.099,100.6190639,747,0
676664.357,5706002.49,101.2381279,747,0
676645.5979,5706001.882,101.8571918,747,0
676626.8388,5706001.273,102.4762558,747,0
676608.0797,5706000.665,103.0953197,747,0
676589.3206,5706000.056,103.7143837,747,0
676570.5615,5705999.447,104.3334476,747,0
676551.8024,5705998.839,104.9525116,747,0
676533.0433,5705998.23,105.5715755,747,0
676514.2841,5705997.622,106.1906394,747,0
676495.525,5705997.013,106.8097034,747,0
676476.7659,5705996.405,107.4287673,747,0
676458.0068,5705995.796,108.0478313,747,0
676439.2477,5705995.187,108.6668952,747,0
676420.4886,5705994.579,109.2859592,747,0
676401.7295,5705993.97,109.9050231,747,0
676382.9704,5705993.362,110.5240871,747,0
676364.2112,5705992.753,111.143151,747,0
676345.4521,5705992.145,111.7622149,747,0
676326.693,5705991.536,112.3812789,747,0
676307.9339,5705990.927,113.0003428,747,0
676289.1748,5705990.319,113.6194068,747,0
676270.4157,5705989.71,114.2384707,747,0
676251.6566,5705989.102,114.8575347,747,0
676232.8974,5705988.493,115.4765986,747,0
676214.1383,5705987.885,116.0956625,747,0
676195.3792,5705987.276,116.7147265,747,0
676176.6201,5705986.668,117.3337904,747,0
676157.861,5705986.059,117.9528544,747,0
676139.1019,5705985.45,118.5719183,747,0
676120.3428,5705984.842,119.1909823,747,0
676101.5837,5705984.233,119.8100462,747,0
676082.8245,5705983.625,120.4291102,747,0
676064.0654,5705983.016,121.0481741,747,1
676045.3063,5705982.408,121.667238,747,0
676026.5472,5705981.799,122.286302,747,0
676007.7881,5705981.19,122.9053659,747,0
675989.029,5705980.582,123.5244299,747,0
