676745.9356,5706213.455,100,9799,0
676737.7695,5706196.3,100,9799,0
676729.6034,5706179.144,100,9799,0
676721.4373,5706161.989,100,9799,0
676713.2712,5706144.833,100,9799,0
676705.1051,5706127.677,100,9799,0
676696.939,5706110.522,100,9799,0
676688.7729,5706093.366,100,9799,0
676680.6068,5706076.211,100,9799,0
676672.4407,5706059.055,100,9799,0
676664.2746,5706041.899,100,9799,0
676646.0679,5706040.27,101.8777899,9799,0
676627.8613,5706038.641,103.7555797,9799,0
676609.6547,5706037.013,105.6333696,9799,0
676591.4481,5706035.384,107.5111594,9799,0
676573.2415,5706033.755,109.3889493,9799,0
676555.0348,5706032.126,111.2667391,9799,0
676536.8282,5706030.497,113.144529,9799,0
676518.6216,5706028.868,115.0223188,9799,0
676500.415,5706027.239,116.9001087,9799,0
676482.2084,5706025.61,118.7778985,9799,0
676464.0017,5706023.981,120.6556884,9799,0
676445.7951,5706022.352,122.5334782,9799,0
676427.5885,5706020.723,124.4112681,9799,0
676409.3819,5706019.094,126.2890579,9799,0
676391.1752,5706017.465,128.1668478,9799,0
676372.9686,5706015.836,130.0446376,9799,0
676354.762,5706014.207,131.9224275,9799,0
676336.5554,5706012.578,133.8002173,9799,0
676318.3488,5706010.949,135.6780072,9799,0
676300.1421,5706009.32,137.555797,9799,0
676281.9355,5706007.691,139.4335869,9799,0
676263.7289,5706006.062,141.3113767,9799,0
676245.5223,5706004.433,143.1891666,9799,0
676227.3157,5706002.804,145.0669564,9799,0
676209.109,5706001.175,146.9447463,9799,0
676190.9024,5705999.546,148.8225361,9799,0
676172.6958,5705997.917,150.700326,9799,0
676154.4892,5705996.288,152.5781158,9799,0
676136.2826,5705994.66,154.4559057,9799,0
676118.0759,5705993.031,156.3336955,9799,0
676099.8693,5705991.402,158.2114854,9799,0
676081.6627,5705989.773,160.0892752,9799,0
676063.4561,5705988.144,161.9670651,9799,0
676045.2495,5705986.515,163.8448549,9799,0
676027.0428,5705984.886,165.7226448,9799,0
676008.8362,5705983.257,167.6004346,9799,0
675990.6296,5705981.628,169.4782245,9799,1
675972.423,5705979.999,171.3560143,9799,0
675954.2164,5705978.37,173.2338042,9799,0
675936.0097,5705976.741,175.1115941,9799,0
675917.8031,5705975.112,176.9893839,9799,0
675899.5965,5705973.483,178.8671738,9799,0
675881.3899,5705971.854,180.7449636,9799,0
675863.1833,5705970.225,182.6227535,9799,0
