676836.5946,5704422.787,100,361,0
676827.8882,5704439.675,100,361,0
676819.1819,5704456.563,100,361,0
676810.4756,5704473.45,100,361,0
676801.7693,5704490.338,100,361,0
676783.2356,5704492.232,100.9832355,361,0
676764.7018,5704494.125,101.966471,361,0
676746.168,5704496.019,102.9497065,361,0
676727.6343,5704497.913,103.932942,361,0
676709.1005,5704499.806,104.9161775,361,0
676690.5667,5704501.7,105.899413,361,0
676672.033,5704503.593,106.8826485,361,0
676653.4992,5704505.487,107.865884,361,0
676634.9655,5704507.38,108.8491195,361,0
676616.4317,5704509.274,109.832355,361,0
676597.8979,5704511.168,110.8155905,361,0
676579.3642,5704513.061,111.7988261,361,0
676560.8304,5704514.955,112.7820616,361,0
676542.2966,5704516.848,113.7652971,361,0
676523.7629,5704518.742,114.7485326,361,0
676505.2291,5704520.635,115.7317681,361,0
676486.6953,5704522.529,116.7150036,361,0
676468.1616,5704524.423,117.6982391,361,0
676449.6278,5704526.316,118.6814746,361,0
676431.094,5704528.21,119.6647101,361,0
676412.5603,5704530.103,120.6479456,361,0
676394.0265,5704531.997,121.6311811,361,0
676375.4927,5704533.89,122.6144166,361,0
676356.959,5704535.784,123.5976521,361,0
676338.4252,5704537.678,124.5808876,361,0
676319.8915,5704539.571,125.5641231,361,0
676301.3577,5704541.465,126.5473586,361,0
676282.8239,5704543.358,127.5305941,361,0
676264.2902,5704545.252,128.5138296,361,0
676245.7564,5704547.145,129.4970651,361,0
676227.2226,5704549.039,130.4803006,361,0
676208.6889,5704550.933,131.4635361,361,0
676190.1551,5704552.826,132.4467716,361,0
676171.6213,5704554.72,133.4300071,361,0
676153.0876,5704556.613,134.4132426,361,0
676134.5538,5704558.507,135.3964782,361,0
676116.02,5704560.4,136.3797137,361,0
676097.4863,5704562.294,137.3629492,361,0
676078.9525,5704564.188,138.3461847,361,0
676060.4187,5704566.081,139.3294202,361,0
676041.885,5704567.975,140.3126557,361,1
676023.3512,5704569.868,141.2958912,361,0
676004.8175,5704571.762,142.2791267,361,0
675986.2837,5704573.655,143.2623622,361,0
675967.7499,5704575.549,144.2455977,361,0
675949.2162,5704577.443,145.2288332,361,0
675930.6824,5704579.336,146.2120687,361,0
675912.1486,5704581.23,147.1953042,361,0
675893.6149,5704583.123,148.1785397,361,0
675875.0811,5704585.017,149.1617752,361,0
675856.5473,5704586.91,150.1450107,361,0
675838.0136,5704588.804,151.1282462,361,0
675819.4798,5704590.698,152.1114817,361,0
675800.946,5704592.591,153.0947172,361,0
675782.4123,5704594.485,154.0779527,361,0
675763.8785,5704596.378,155.0611882,361,0
675745.3447,5704598.272,156.0444237,361,0
675726.811,5704600.165,157.0276592,361,0
675708.2772,5704602.059,158.0108947,361,0
675689.7434,5704603.953,158.9941303,361,0
675671.2097,5704605.846,159.9773658,361,0
675652.6759,5704607.74,160.9606013,361,0
675634.1422,5704609.633,161.9438368,361,0
675615.6084,5704611.527,162.9270723,361,0
675597.0746,5704613.42,163.9103078,361,0
675578.5409,5704615.314,164.8935433,361,0
675560.0071,5704617.208,165.8767788,361,0
675541.4733,5704619.101,166.8600143,361,0
675522.9396,5704620.995,167.8432498,361,0
675504.4058,5704622.888,168.8264853,361,0
675485.872,5704624.782,169.8097208,361,0
675467.3383,5704626.675,170.7929563,361,0
675448.8045,5704628.569,171.7761918,361,0
675430.2707,5704630.462,172.7594273,361,0
