675884.1497,5706183.556,100,2263,0
675892.3158,5706166.4,100,2263,0
675900.4819,5706149.244,100,2263,0
675908.648,5706132.089,100,2263,0
675916.8141,5706114.933,100,2263,0
675924.9802,5706097.778,100,2263,0
675933.1463,5706080.622,100,2263,0
675941.3124,5706063.466,100,2263,0
675949.4785,5706046.311,100,2263,0
675957.6446,5706029.155,100,2263,0
675965.8108,5706012,100,2263,0
675973.9769,5705994.844,100,2263,0
675982.143,5705977.688,100,2263,0
675990.3091,5705960.533,100,2263,0
675998.4752,5705943.377,100,2263,0
676006.6413,5705926.222,100,2263,0
676014.8074,5705909.066,100,2263,0
676022.9735,5705891.91,100,2263,0
676031.1396,5705874.755,100,2263,0
676012.9296,5705878.306,101.183721,2263,0
675994.7197,5705881.856,102.3674421,2263,0
675976.5098,5705885.407,103.5511631,2263,0
675958.2998,5705888.958,104.7348841,2263,0
675940.0899,5705892.509,105.9186052,2263,0
675921.8799,5705896.06,107.1023262,2263,0
675903.67,5705899.61,108.2860472,2263,0
675885.4601,5705903.161,109.4697683,2263,0
675867.2501,5705906.712,110.6534893,2263,0
675849.0402,5705910.263,111.8372103,2263,0
675830.8302,5705913.814,113.0209314,2263,0
675812.6203,5705917.364,114.2046524,2263,0
675794.4104,5705920.915,115.3883734,2263,0
675776.2004,5705924.466,116.5720945,2263,0
675757.9905,5705928.017,117.7558155,2263,0
675739.7805,5705931.567,118.9395365,2263,0
675721.5706,5705935.118,120.1232576,2263,0
675703.3607,5705938.669,121.3069786,2263,0
675685.1507,5705942.22,122.4906996,2263,0
675666.9408,5705945.771,123.6744207,2263,0
675648.7308,5705949.321,124.8581417,2263,0
675630.5209,5705952.872,126.0418627,2263,0
675612.311,5705956.423,127.2255838,2263,0
675594.101,5705959.974,128.4093048,2263,0
675575.8911,5705963.525,129.5930258,2263,0
675557.6811,5705967.075,130.7767469,2263,0
675539.4712,5705970.626,131.9604679,2263,1
675521.2613,5705974.177,133.1441889,2263,0
675503.0513,5705977.728,134.32791,2263,0
675484.8414,5705981.279,135.511631,2263,0
675466.6314,5705984.829,136.6953521,2263,0
675448.4215,5705988.38,137.8790731,2263,0
675430.2116,5705991.931,139.0627941,2263,0
675412.0016,5705995.482,140.2465152,2263,0
675393.7917,5705999.033,141.4302362,2263,0
675375.5817,5706002.583,142.6139572,2263,0
675357.3718,5706006.134,143.7976783,2263,0
675339.1619,5706009.685,144.9813993,2263,0
675320.9519,5706013.236,146.1651203,2263,0
675302.742,5706016.787,147.3488414,2263,0
675284.532,5706020.337,148.5325624,2263,0
675266.3221,5706023.888,149.7162834,2263,0
675248.1122,5706027.439,150.9000045,2263,0
675229.9022,5706030.99,152.0837255,2263,0
675211.6923,5706034.541,153.2674465,2263,0
675193.4823,5706038.091,154.4511676,2263,0
675175.2724,5706041.642,155.6348886,2263,0
675157.0625,5706045.193,156.8186096,2263,0
675138.8525,5706048.744,158.0023307,2263,0
675120.6426,5706052.295,159.1860517,2263,0
675102.4326,5706055.845,160.3697727,2263,0
675084.2227,5706059.396,161.5534938,2263,0
675066.0128,5706062.947,162.7372148,2263,0
675047.8028,5706066.498,163.9209358,2263,0
675029.5929,5706070.049,165.1046569,2263,0
675011.3829,5706073.599,166.2883779,2263,0
674993.173,5706077.15,167.4720989,2263,0
674974.9631,5706080.701,168.65582,2263,0
674956.7531,5706084.252,169.839541,2263,0
674938.5432,5706087.803,171.023262,2263,0
674920.3332,5706091.353,172.2069831,2263,0
674902.1233,5706094.904,173.3907041,2263,0
674883.9134,5706098.455,174.5744251,2263,0
674865.7034,5706102.006,175.7581462,2263,0
674847.4935,5706105.557,176.9418672,2263,0
674829.2835,5706109.107,178.1255882,2263,0
674811.0736,5706112.658,179.3093093,2263,0
674792.8637,5706116.209,180.4930303,2263,0
674774.6537,5706119.76,181.6767513,2263,0
674756.4438,5706123.31,182.8604724,2263,0
674738.2338,5706126.861,184.0441934,2263,0
674720.0239,5706130.412,185.2279144,2263,0
674701.814,5706133.963,186.4116355,2263,0
674683.604,5706137.514,187.5953565,2263,0
674665.3941,5706141.064,188.7790775,2263,0

676185.0377,5706283.125,100,6068,0
676187.443,5706264.278,100,6068,0
676189.8482,5706245.431,100,6068,0
676192.2535,5706226.584,100,6068,0
676194.6588,5706207.736,100,6068,0
676197.064,5706188.889,100,6068,0
676199.4693,5706170.042,100,6068,0
676201.8745,5706151.195,100,6068,0
676204.2798,5706132.348,100,6068,0
676206.685,5706113.501,100,6068,0
676209.0903,5706094.654,100,6068,0
676211.4956,5706075.807,100,6068,0
676213.9008,5706056.959,100,6068,0
676195.3022,5706054.351,100.5884111,6068,0
676176.7036,5706051.743,101.1768222,6068,0
676158.105,5706049.135,101.7652333,6068,0
676139.5064,5706046.528,102.3536444,6068,0
676120.9078,5706043.92,102.9420555,6068,0
676102.3092,5706041.312,103.5304666,6068,0
676083.7106,5706038.704,104.1188777,6068,0
676065.112,5706036.096,104.7072888,6068,0
676046.5134,5706033.488,105.2956999,6068,0
676027.9148,5706030.88,105.884111,6068,0
676009.3162,5706028.272,106.4725221,6068,0
675990.7176,5706025.664,107.0609332,6068,0
675972.119,5706023.056,107.6493443,6068,0
675953.5204,5706020.448,108.2377554,6068,0
675934.9218,5706017.84,108.8261666,6068,0
675916.3232,5706015.232,109.4145777,6068,0
675897.7246,5706012.624,110.0029888,6068,0
675879.126,5706010.016,110.5913999,6068,0
