676438.8695,5706291.932,100,7187,0
676421.5116,5706284.811,100.6383954,7187,0
676404.1538,5706277.69,101.2767909,7187,0
676386.7959,5706270.57,101.9151863,7187,0
676369.4381,5706263.449,102.5535817,7187,0
676352.0803,5706256.328,103.1919772,7187,0
676334.7224,5706249.207,103.8303726,7187,0
676317.3646,5706242.086,104.468768,7187,0
676300.0067,5706234.966,105.1071634,7187,0
676282.6489,5706227.845,105.7455589,7187,0
676265.291,5706220.724,106.3839543,7187,0
676247.9332,5706213.603,107.0223497,7187,0
676230.5754,5706206.482,107.6607452,7187,0
676213.2175,5706199.362,108.2991406,7187,0
676195.8597,5706192.241,108.937536,7187,0
676178.5018,5706185.12,109.5759315,7187,0
676161.144,5706177.999,110.2143269,7187,0
676143.7861,5706170.878,110.8527223,7187,0
676126.4283,5706163.758,111.4911177,7187,0
676109.0705,5706156.637,112.1295132,7187,0
676091.7126,5706149.516,112.7679086,7187,0
676074.3548,5706142.395,113.406304,7187,0
676056.9969,5706135.275,114.0446995,7187,0
676039.6391,5706128.154,114.6830949,7187,0
676022.2812,5706121.033,115.3214903,7187,0
676004.9234,5706113.912,115.9598858,7187,0
675987.5656,5706106.791,116.5982812,7187,0
675970.2077,5706099.671,117.2366766,7187,0
675952.8499,5706092.55,117.8750721,7187,0
675935.492,5706085.429,118.5134675,7187,0
675918.1342,5706078.308,119.1518629,7187,0
675900.7763,5706071.187,119.7902583,7187,0
675883.4185,5706064.067,120.4286538,7187,0
675866.0607,5706056.946,121.0670492,7187,0
675848.7028,5706049.825,121.7054446,7187,0
675831.345,5706042.704,122.3438401,7187,0
675813.9871,5706035.584,122.9822355,7187,0
675796.6293,5706028.463,123.6206309,7187,0
675779.2714,5706021.342,124.2590264,7187,0
675761.9136,5706014.221,124.8974218,7187,0
675744.5558,5706007.1,125.5358172,7187,0
675727.1979,5705999.98,126.1742127,7187,0
675709.8401,5705992.859,126.8126081,7187,0
675692.4822,5705985.738,127.4510035,7187,0
675675.1244,5705978.617,128.0893989,7187,0
675657.7665,5705971.496,128.7277944,7187,1
675640.4087,5705964.376,129.3661898,7187,0
675623.0509,5705957.255,130.0045852,7187,0
675605.693,5705950.134,130.6429807,7187,0
675588.3352,5705943.013,131.2813761,7187,0
675570.9773,5705935.892,131.9197715,7187,0
675553.6195,5705928.772,132.558167,7187,0
675536.2616,5705921.651,133.1965624,7187,0
675518.9038,5705914.53,133.8349578,7187,0
675501.546,5705907.409,134.4733532,7187,0
675484.1881,5705900.289,135.1117487,7187,0
675466.8303,5705893.168,135.7501441,7187,0
675449.4724,5705886.047,136.3885395,7187,0
675432.1146,5705878.926,137.026935,7187,0
675414.7567,5705871.805,137.6653304,7187,0
675397.3989,5705864.685,138.3037258,7187,0
675380.0411,5705857.564,138.9421213,7187,0
675362.6832,5705850.443,139.5805167,7187,0
675345.3254,5705843.322,140.2189121,7187,0
675327.9675,5705836.201,140.8573076,7187,0
675310.6097,5705829.081,141.495703,7187,0
675293.2518,5705821.96,142.1340984,7187,0
675275.894,5705814.839,142.7724938,7187,0
675258.5362,5705807.718,143.4108893,7187,0
675241.1783,5705800.597,144.0492847,7187,0
675223.8205,5705793.477,144.6876801,7187,0
675206.4626,5705786.356,145.3260756,7187,0
675189.1048,5705779.235,145.964471,7187,0
675171.7469,5705772.114,146.6028664,7187,0
675154.3891,5705764.994,147.2412619,7187,0
675137.0313,5705757.873,147.8796573,7187,0
675119.6734,5705750.752,148.5180527,7187,0
675102.3156,5705743.631,149.1564481,7187,0
675084.9577,5705736.51,149.7948436,7187,0
675067.5999,5705729.39,150.433239,7187,0
675050.242,5705722.269,151.0716344,7187,0
675032.8842,5705715.148,151.7100299,7187,0
675015.5264,5705708.027,152.3484253,7187,0
674998.1685,5705700.906,152.9868207,7187,0
674980.8107,5705693.786,153.6252162,7187,0
674963.4528,5705686.665,154.2636116,7187,0
674946.095,5705679.544,154.902007,7187,0
674928.7371,5705672.423,155.5404025,7187,0
674911.3793,5705665.302,156.1787979,7187,0
674894.0215,5705658.182,156.8171933,7187,0
674876.6636,5705651.061,157.4555887,7187,0
674859.3058,5705643.94,158.0939842,7187,0
674841.9479,5705636.819,158.7323796,7187,0
674824.5901,5705629.699,159.370775,7187,0
674807.2322,5705622.578,160.0091705,7187,0
674789.8744,5705615.457,160.6475659,7187,0
674772.5166,5705608.336,161.2859613,7187,0

675941.5479,5706211.018,100,1915,0
675948.6095,5706193.379,100,1915,0
675955.6711,5706175.74,100,1915,0
675962.7327,5706158.101,100,1915,0
675969.7943,5706140.462,100,1915,0
675976.8559,5706122.823,100,1915,0
675983.9175,5706105.184,100,1915,0
675990.979,5706087.545,100,1915,0
675998.0406,5706069.906,100,1915,0
676005.1022,5706052.267,100,1915,0
676012.1638,5706034.628,100,1915,0
676019.2254,5706016.989,100,1915,0
676026.287,5705999.35,100,1915,0
676008.0913,5705998.185,101.9931332,1915,0
675989.8955,5705997.02,103.9862664,1915,0
675971.6998,5705995.856,105.9793996,1915,0
675953.5041,5705994.691,107.9725328,1915,0
675935.3084,5705993.526,109.965666,1915,0
675917.1127,5705992.361,111.9587992,1915,0
675898.917,5705991.197,113.9519324,1915,0
675880.7212,5705990.032,115.9450656,1915,0
675862.5255,5705988.867,117.9381988,1915,0
675844.3298,5705987.703,119.931332,1915,0
675826.1341,5705986.538,121.9244652,1915,0
675807.9384,5705985.373,123.9175984,1915,0
675789.7427,5705984.209,125.9107316,1915,0
675771.5469,5705983.044,127.9038648,1915,0
675753.3512,5705981.879,129.8969979,1915,0
675735.1555,5705980.715,131.8901311,1915,0
675716.9598,5705979.55,133.8832643,1915,0
675698.7641,5705978.385,135.8763975,1915,0
675680.5683,5705977.22,137.8695307,1915,0
675662.3726,5705976.056,139.8626639,1915,0
675644.1769,5705974.891,141.8557971,1915,0
675625.9812,5705973.726,143.8489303,1915,0
675607.7855,5705972.562,145.8420635,1915,0
675589.5898,5705971.397,147.8351967,1915,0
675571.394,5705970.232,149.8283299,1915,0
675553.1983,5705969.068,151.8214631,1915,0
675535.0026,5705967.903,153.8145963,1915,0
675516.8069,5705966.738,155.8077295,1915,0
675498.6112,5705965.573,157.8008627,1915,0
675480.4155,5705964.409,159.7939959,1915,0
675462.2197,5705963.244,161.7871291,1915,0
675444.024,5705962.079,163.7802623,1915,0
675425.8283,5705960.915,165.7733955,1915,0
675407.6326,5705959.75,167.7665287,1915,0
675389.4369,5705958.585,169.7596619,1915,0
675371.2412,5705957.421,171.7527951,1915,0
675353.0454,5705956.256,173.7459283,1915,1
675334.8497,5705955.091,175.7390615,1915,0
675316.654,5705953.927,177.7321947,1915,0
675298.4583,5705952.762,179.7253279,1915,0
675280.2626,5705951.597,181.7184611,1915,0
675262.0668,5705950.432,183.7115943,1915,0
675243.8711,5705949.268,185.7047275,1915,0
675225.6754,5705948.103,187.6978606,1915,0
675207.4797,5705946.938,189.6909938,1915,0
675189.284,5705945.774,191.684127,1915,0
675171.0883,5705944.609,193.6772602,1915,0
675152.8925,5705943.444,195.6703934,1915,0
675134.6968,5705942.28,197.6635266,1915,0
675116.5011,5705941.115,199.6566598,1915,0
675098.3054,5705939.95,201.649793,1915,0
675080.1097,5705938.786,203.6429262,1915,0
675061.914,5705937.621,205.6360594,1915,0
675043.7182,5705936.456,207.6291926,1915,0
675025.5225,5705935.291,209.6223258,1915,0
675007.3268,5705934.127,211.615459,1915,0
674989.1311,5705932.962,213.6085922,1915,0
674970.9354,5705931.797,215.6017254,1915,0
674952.7396,5705930.633,217.5948586,1915,0
674934.5439,5705929.468,219.5879918,1915,0
674916.3482,5705928.303,221.581125,1915,0
674898.1525,5705927.139,223.5742582,1915,0
674879.9568,5705925.974,225.5673914,1915,0
674861.7611,5705924.809,227.5605246,1915,0
674843.5653,5705923.644,229.5536578,1915,0
674825.3696,5705922.48,231.546791,1915,0
674807.1739,5705921.315,233.5399242,1915,0
674788.9782,5705920.15,235.5330574,1915,0
674770.7825,5705918.986,237.5261906,1915,0
674752.5868,5705917.821,239.5193238,1915,0
674734.391,5705916.656,241.512457,1915,0
674716.1953,5705915.492,243.5055902,1915,0
674697.9996,5705914.327,245.4987234,1915,0
674679.8039,5705913.162,247.4918565,1915,0
674661.6082,5705911.998,249.4849897,1915,0
674643.4125,5705910.833,251.4781229,1915,0
674625.2167,5705909.668,253.4712561,1915,0
674607.021,5705908.503,255.4643893,1915,0
674588.8253,5705907.339,257.4575225,1915,0
674570.6296,5705906.174,259.4506557,1915,0
674552.4339,5705905.009,261.4437889,1915,0
674534.2381,5705903.845,263.4369221,1915,0
674516.0424,5705902.68,265.4300553,1915,0
674497.8467,5705901.515,267.4231885,1915,0

676060.9969,5706254.788,100,4839,0
676065.7688,5706236.397,100,4839,0
676070.5406,5706218.006,100,4839,0
676075.3124,5706199.615,100,4839,0
676080.0842,5706181.224,100,4839,0
676084.856,5706162.833,100,4839,0
676089.6278,5706144.442,100,4839,0
676094.3996,5706126.051,100,4839,0
676099.1714,5706107.66,100,4839,0
676103.9432,5706089.269,100,4839,0
676108.7151,5706070.878,100,4839,0
676113.4869,5706052.487,100,4839,0
676118.2587,5706034.096,100,4839,0
676123.0305,5706015.705,100,4839,0
676127.8023,5705997.313,100,4839,0
676132.5741,5705978.922,100,4839,0
676137.3459,5705960.531,100,4839,0
676118.8195,5705960.733,101.2490393,4839,0
676100.293,5705960.934,102.4980787,4839,0
676081.7666,5705961.136,103.747118,4839,0
676063.2401,5705961.337,104.9961574,4839,0
676044.7137,5705961.538,106.2451967,4839,0
676026.1872,5705961.74,107.4942361,4839,0
676007.6608,5705961.941,108.7432754,4839,0
675989.1343,5705962.143,109.9923148,4839,0
675970.6079,5705962.344,111.2413541,4839,0
675952.0814,5705962.545,112.4903935,4839,0
675933.555,5705962.747,113.7394328,4839,0
675915.0285,5705962.948,114.9884722,4839,0
675896.5021,5705963.149,116.2375115,4839,0
675877.9756,5705963.351,117.4865508,4839,0
675859.4492,5705963.552,118.7355902,4839,0
675840.9227,5705963.754,119.9846295,4839,0
675822.3963,5705963.955,121.2336689,4839,0
675803.8698,5705964.156,122.4827082,4839,0
675785.3434,5705964.358,123.7317476,4839,0
675766.8169,5705964.559,124.9807869,4839,0
675748.2905,5705964.761,126.2298263,4839,0
675729.764,5705964.962,127.4788656,4839,0
675711.2376,5705965.163,128.727905,4839,0
675692.7111,5705965.365,129.9769443,4839,0
675674.1847,5705965.566,131.2259836,4839,0
675655.6582,5705965.768,132.475023,4839,0
675637.1318,5705965.969,133.7240623,4839,0
675618.6053,5705966.17,134.9731017,4839,0
675600.0789,5705966.372,136.222141,4839,0
675581.5524,5705966.573,137.4711804,4839,1
675563.026,5705966.774,138.7202197,4839,0
675544.4995,5705966.976,139.9692591,4839,0
675525.9731,5705967.177,141.2182984,4839,0
675507.4466,5705967.379,142.4673378,4839,0
675488.9202,5705967.58,143.7163771,4839,0
675470.3937,5705967.781,144.9654165,4839,0
675451.8673,5705967.983,146.2144558,4839,0
675433.3408,5705968.184,147.4634951,4839,0
675414.8144,5705968.386,148.7125345,4839,0
675396.2879,5705968.587,149.9615738,4839,0
675377.7615,5705968.788,151.2106132,4839,0
675359.235,5705968.99,152.4596525,4839,0
675340.7086,5705969.191,153.7086919,4839,0
675322.1821,5705969.392,154.9577312,4839,0
675303.6557,5705969.594,156.2067706,4839,0
675285.1292,5705969.795,157.4558099,4839,0
675266.6028,5705969.997,158.7048493,4839,0
675248.0763,5705970.198,159.9538886,4839,0
675229.5499,5705970.399,161.202928,4839,0
675211.0234,5705970.601,162.4519673,4839,0
675192.497,5705970.802,163.7010066,4839,0
675173.9705,5705971.004,164.950046,4839,0
675155.4441,5705971.205,166.1990853,4839,0
675136.9176,5705971.406,167.4481247,4839,0
675118.3912,5705971.608,168.697164,4839,0
675099.8647,5705971.809,169.9462034,4839,0
675081.3383,5705972.011,171.1952427,4839,0
675062.8118,5705972.212,172.4442821,4839,0
675044.2854,5705972.413,173.6933214,4839,0
675025.7589,5705972.615,174.9423608,4839,0
675007.2325,5705972.816,176.1914001,4839,0
674988.706,5705973.017,177.4404395,4839,0
674970.1796,5705973.219,178.6894788,4839,0
674951.6531,5705973.42,179.9385181,4839,0
674933.1267,5705973.622,181.1875575,4839,0
674914.6002,5705973.823,182.4365968,4839,0
674896.0738,5705974.024,183.6856362,4839,0
674877.5473,5705974.226,184.9346755,4839,0
674859.0209,5705974.427,186.1837149,4839,0
674840.4944,5705974.629,187.4327542,4839,0
674821.968,5705974.83,188.6817936,4839,0
674803.4415,5705975.031,189.9308329,4839,0
674784.9151,5705975.233,191.1798723,4839,0
674766.3886,5705975.434,192.4289116,4839,0
674747.8622,5705975.636,193.6779509,4839,0
674729.3357,5705975.837,194.9269903,4839,0
674710.8093,5705976.038,196.1760296,4839,0
674692.2828,5705976.24,197.425069,4839,0
674673.7564,5705976.441,198.6741083,4839,0
674655.2299,5705976.642,199.9231477,4839,0

676060.9969,5706254.788,100,5759,0
676065.7688,5706236.397,100,5759,0
676070.5406,5706218.006,100,5759,0
676075.3124,5706199.615,100,5759,0
676080.0842,5706181.224,100,5759,0
676084.856,5706162.833,100,5759,0
676089.6278,5706144.442,100,5759,0
676094.3996,5706126.051,100,5759,0
676099.1714,5706107.66,100,5759,0
676103.9432,5706089.269,100,5759,0
676108.7151,5706070.878,100,5759,0
676113.4869,5706052.487,100,5759,0
676118.2587,5706034.096,100,5759,0
676123.0305,5706015.705,100,5759,0
676127.8023,5705997.313,100,5759,0
676132.5741,5705978.922,100,5759,0
676137.3459,5705960.531,100,5759,0
676118.8812,5705960.765,101.4062057,5759,0
676100.4164,5705960.998,102.8124113,5759,0
676081.9517,5705961.231,104.218617,5759,0
676063.4869,5705961.464,105.6248227,5759,0
676045.0222,5705961.697,107.0310283,5759,0
676026.5575,5705961.93,108.437234,5759,0
676008.0927,5705962.163,109.8434396,5759,0
