676438.8695,5706291.932,100,660,0
676436.4642,5706273.085,100,660,0
676434.059,5706254.238,100,660,0
676431.6537,5706235.39,100,660,0
676429.2484,5706216.543,100,660,0
676426.8432,5706197.696,100,660,0
676424.4379,5706178.849,100,660,0
676422.0327,5706160.002,100,660,0
676419.6274,5706141.155,100,660,0
676417.2222,5706122.308,100,660,0
676414.8169,5706103.46,100,660,0
676412.4116,5706084.613,100,660,0
676410.0064,5706065.766,100,660,0
676407.6011,5706046.919,100,660,0
676405.1959,5706028.072,100,660,0
676387.2021,5706026.641,102.4397319,660,0
676369.2083,5706025.211,104.8794638,660,0
676351.2145,5706023.78,107.3191958,660,0
676333.2207,5706022.349,109.7589277,660,0
676315.2269,5706020.919,112.1986596,660,0
676297.2331,5706019.488,114.6383915,660,0
676279.2393,5706018.057,117.0781234,660,0
676261.2455,5706016.627,119.5178554,660,0
676243.2517,5706015.196,121.9575873,660,0
676225.2578,5706013.765,124.3973192,660,0
676207.264,5706012.335,126.8370511,660,0
676189.2702,5706010.904,129.276783,660,0
676171.2764,5706009.473,131.716515,660,0
676153.2826,5706008.043,134.1562469,660,0
676135.2888,5706006.612,136.5959788,660,0
676117.295,5706005.181,139.0357107,660,0
676099.3012,5706003.751,141.4754426,660,0
676081.3074,5706002.32,143.9151746,660,0
676063.3136,5706000.889,146.3549065,660,0
676045.3198,5705999.459,148.7946384,660,0
676027.326,5705998.028,151.2343703,660,0
676009.3322,5705996.597,153.6741022,660,0
675991.3384,5705995.167,156.1138342,660,0
675973.3446,5705993.736,158.5535661,660,0
675955.3508,5705992.305,160.993298,660,0
675937.357,5705990.875,163.4330299,660,0
675919.3632,5705989.444,165.8727618,660,0
675901.3694,5705988.014,168.3124938,660,0
675883.3756,5705986.583,170.7522257,660,0
675865.3818,5705985.152,173.1919576,660,0
675847.388,5705983.722,175.6316895,660,0
675829.3942,5705982.291,178.0714214,660,0
675811.4004,5705980.86,180.5111534,660,0
675793.4066,5705979.43,182.9508853,660,1
675775.4128,5705977.999,185.3906172,660,0
675757.419,5705976.568,187.8303491,660,0
675739.4252,5705975.138,190.270081,660,0
675721.4314,5705973.707,192.709813,660,0
675703.4376,5705972.276,195.1495449,660,0
675685.4438,5705970.846,197.5892768,660,0
675667.45,5705969.415,200.0290087,660,0
675649.4562,5705967.984,202.4687406,660,0
675631.4624,5705966.554,204.9084726,660,0
675613.4686,5705965.123,207.3482045,660,0
675595.4748,5705963.692,209.7879364,660,0
675577.481,5705962.262,212.2276683,660,0
675559.4871,5705960.831,214.6674002,660,0
675541.4933,5705959.4,217.1071322,660,0
675523.4995,5705957.97,219.5468641,660,0
675505.5057,5705956.539,221.986596,660,0
675487.5119,5705955.108,224.4263279,660,0
675469.5181,5705953.678,226.8660599,660,0
675451.5243,5705952.247,229.3057918,660,0
675433.5305,5705950.816,231.7455237,660,0
675415.5367,5705949.386,234.1852556,660,0
675397.5429,5705947.955,236.6249875,660,0
675379.5491,5705946.524,239.0647195,660,0
675361.5553,5705945.094,241.5044514,660,0
675343.5615,5705943.663,243.9441833,660,0
675325.5677,5705942.232,246.3839152,660,0
675307.5739,5705940.802,248.8236471,660,0
675289.5801,5705939.371,251.2633791,660,0
675271.5863,5705937.94,253.703111,660,0
675253.5925,5705936.51,256.1428429,660,0
675235.5987,5705935.079,258.5825748,660,0
